M1	Pi	M2	MWD	Pf	N
2.05	296.00586476823344	0.1463048920001618	0.45647573434715116	0.04267559633859039	9783
2.05	296.00586476823344	0.1555658704001942	0.4564757343395027	0.04267559633804829	9930
2.05	296.00586476823344	0.1648268488002266	0.456475734256129	0.04267559633213899	10070
2.05	296.00586476823344	0.174087827200259	0.4564757340970299	0.042675596320862506	10205
2.05	296.00586476823344	0.1833488056002913	0.45222417476500604	0.055231960377241464	10334
2.05	296.00586476823344	0.1926097840003236	0.45222417486480365	0.05523196037975869	10458
2.05	296.00586476823344	0.201870762400356	0.4522241748877153	0.0552319603803366	10577
2.05	296.00586476823344	0.2111317408003884	0.45222417483374094	0.05523196037897519	10693
2.05	296.00586476823344	0.2203927192004208	0.4522241747028807	0.05523196037567446	10805
2.05	296.00586476823344	0.2296536976004532	0.4476825567008246	0.07504642141531215	10913
2.05	296.00586476823344	0.2389146760004856	0.4476825568334036	0.07504642140942358	11018
2.05	296.00586476823344	0.2481756544005179	0.4476825568878567	0.075046421407005	11121
2.05	296.00586476823344	0.2574366328005503	0.447682556864184	0.07504642140805644	11220
2.05	296.00586476823344	0.2666976112005827	0.4476825567623855	0.07504642141257789	11316
2.05	296.00586476823344	0.2759585896006151	0.44236417746810824	0.09580090210577559	11410
2.05	296.00586476823344	0.2852195680006474	0.4423641776349025	0.09580090208662671	11502
2.05	296.00586476823344	0.2944805464006798	0.4423641777221189	0.09580090207661379	11591
2.05	296.00586476823344	0.3037415248007122	0.4423641777297576	0.09580090207573683	11679
2.05	296.00586476823344	0.3130025032007446	0.44236417765781855	0.09580090208399582	11764
2.05	296.00586476823344	0.322263481600777	0.44236417750630175	0.09580090210139078	11848
2.1	205.73573575183684	0.1282593406824647	0.45860860978806356	0.042826768437886645	8448
2.1	205.73573575183684	0.137679120909953	0.45860861013325005	0.04282676846235248	8596
2.1	205.73573575183684	0.1470989011374412	0.45860861028751265	0.04282676847328617	8738
2.1	205.73573575183684	0.1565186813649295	0.4586086102508513	0.04282676847068772	8872
2.1	205.73573575183684	0.1659384615924178	0.4586086100232661	0.04282676845455713	9001
2.1	205.73573575183684	0.175358241819906	0.4543897415891264	0.0552865831333836	9124
2.1	205.73573575183684	0.1847780220473943	0.45438974199930554	0.055286583143729674	9243
2.1	205.73573575183684	0.1941978022748825	0.4543897422156345	0.055286583149186205	9356
2.1	205.73573575183684	0.2036175825023708	0.4543897422381132	0.055286583149753196	9466
2.1	205.73573575183684	0.213037362729859	0.45438974206674154	0.05528658314543063	9572
2.1	205.73573575183684	0.2224571429573473	0.4543897417015197	0.05528658313621853	9675
2.1	205.73573575183684	0.2318769231848356	0.44988304564819603	0.07494868530720164	9774
2.1	205.73573575183684	0.2412967034123238	0.4498830459286781	0.07494868529474386	9871
2.1	205.73573575183684	0.2507164836398121	0.44988304601218393	0.07494868529103489	9964
2.1	205.73573575183684	0.2601362638673003	0.4498830458987135	0.07494868529607475	10055
2.1	205.73573575183684	0.2695560440947885	0.4498830455882667	0.07494868530986344	10144
2.1	205.73573575183684	0.2789758243222769	0.4446055608520717	0.09554357905906513	10230
2.1	205.73573575183684	0.2883956045497651	0.4446055611995584	0.09554357901917176	10314
2.1	205.73573575183684	0.2978153847772534	0.4446055613464082	0.09554357900231261	10396
2.1	205.73573575183684	0.3072351650047416	0.444605561292621	0.09554357900848767	10476
2.1	205.73573575183684	0.3166549452322299	0.4446055610381969	0.09554357903769695	10554
2.1	232.1892578579815	0.1282593406824647	0.4600807306523873	0.04293110814624882	8629
2.1	232.1892578579815	0.137679120909953	0.4600807728635778	0.042931111138057046	8779
2.1	232.1892578579815	0.1470989011374412	0.4600807917752226	0.04293111247846024	8922
2.1	232.1892578579815	0.1565186813649295	0.4600807872780945	0.04293111215971668	9058
2.1	232.1892578579815	0.1659384615924178	0.4600807593982289	0.0429311101836717	9188
2.1	232.1892578579815	0.175358241819906	0.4558844084401223	0.05532428357375161	9312
2.1	232.1892578579815	0.1847780220473943	0.4558844585407887	0.055324284837456085	9432
2.1	232.1892578579815	0.1941978022748825	0.4558844850462161	0.05532428550601061	9547
2.1	232.1892578579815	0.2036175825023708	0.4558844878036666	0.055324285575562626	9658
2.1	232.1892578579815	0.213037362729859	0.4558844667971747	0.05532428504570944	9765
2.1	232.1892578579815	0.2224571429573473	0.4558844221480068	0.05532428391950978	9868
2.1	232.1892578579815	0.2318769231848356	0.45140185283769824	0.07488122652543883	9968
2.1	232.1892578579815	0.2412967034123238	0.45140188717749585	0.074881225000215	10066
2.1	232.1892578579815	0.2507164836398121	0.4514018974194767	0.07488122454531095	10160
2.1	232.1892578579815	0.2601362638673003	0.4514018835043788	0.07488122516335882	10252
2.1	232.1892578579815	0.2695560440947885	0.45140184551267026	0.07488122685078458	10341
2.1	232.1892578579815	0.2789758243222769	0.4461525784095798	0.09536597299931618	10428
2.1	232.1892578579815	0.2883956045497651	0.446152620913054	0.09536596811968533	10513
2.1	232.1892578579815	0.2978153847772534	0.4461526389179688	0.09536596605262285	10595
2.1	232.1892578579815	0.3072351650047416	0.4461526323202869	0.09536596681007273	10676
2.1	232.1892578579815	0.3166549452322299	0.44615260115819966	0.09536597038765043	10755
2.1	262.04417656284045	0.1282593406824647	0.45839499756896745	0.04281162821592306	8811
2.1	262.04417656284045	0.137679120909953	0.45839499787072596	0.04281162823731084	8963
2.1	262.04417656284045	0.1470989011374412	0.45839499800558076	0.04281162824686896	9107
2.1	262.04417656284045	0.1565186813649295	0.4583949979735318	0.04281162824459742	9244
2.1	262.04417656284045	0.1659384615924178	0.45839499777457915	0.04281162823049623	9375
2.1	262.04417656284045	0.175358241819906	0.45417285527089885	0.05528111254326412	9501
2.1	262.04417656284045	0.1847780220473943	0.45417285562947324	0.05528111255230855	9621
2.1	262.04417656284045	0.1941978022748825	0.4541728558185858	0.0552811125570786	9737
2.1	262.04417656284045	0.2036175825023708	0.4541728558382364	0.05528111255757425	9849
2.1	262.04417656284045	0.213037362729859	0.45417285568842514	0.05528111255379552	9957
2.1	262.04417656284045	0.2224571429573473	0.4541728553691519	0.05528111254574239	10062
2.1	262.04417656284045	0.2318769231848356	0.4496626618002038	0.07495847379517333	10163
2.1	262.04417656284045	0.2412967034123238	0.4496626620453984	0.07495847378428286	10261
2.1	262.04417656284045	0.2507164836398121	0.44966266211839834	0.07495847378104052	10356
2.1	262.04417656284045	0.2601362638673003	0.44966266201920363	0.07495847378544632	10448
2.1	262.04417656284045	0.2695560440947885	0.4496626617478142	0.07495847379750024	10538
2.1	262.04417656284045	0.2789758243222769	0.4443810813464806	0.09556935053159235	10626
2.1	262.04417656284045	0.2883956045497651	0.44438108165024987	0.09556935049671798	10712
2.1	262.04417656284045	0.2978153847772534	0.44438108177862445	0.09556935048197987	10795
2.1	262.04417656284045	0.3072351650047416	0.44438108173160423	0.09556935048737805	10876
2.1	262.04417656284045	0.3166549452322299	0.44438108150918926	0.0955693505129125	10956
2.1	295.73784379162515	0.1282593406824647	0.4564908774446737	0.04267666963794881	8993
2.1	295.73784379162515	0.137679120909953	0.45649087758691453	0.042676669648030435	9147
2.1	295.73784379162515	0.1470989011374412	0.45649087765048146	0.04267666965253587	9292
2.1	295.73784379162515	0.1565186813649295	0.45649087763537444	0.04267666965146513	9431
2.1	295.73784379162515	0.1659384615924178	0.4564908775415935	0.042676669644818206	9563
2.1	295.73784379162515	0.175358241819906	0.4522395500242684	0.05523234819212113	9690
2.1	295.73784379162515	0.1847780220473943	0.45223955019329076	0.05523234819638444	9811
2.1	295.73784379162515	0.1941978022748825	0.45223955028243334	0.05523234819863291	9928
2.1	295.73784379162515	0.2036175825023708	0.45223955029169616	0.05523234819886655	10041
2.1	295.73784379162515	0.213037362729859	0.4522395502210791	0.05523234819708535	10150
2.1	295.73784379162515	0.2224571429573473	0.4522395500705823	0.05523234819328932	10255
2.1	295.73784379162515	0.2318769231848356	0.44769818009001533	0.07504572749260155	10357
2.1	295.73784379162515	0.2412967034123238	0.4476981802055935	0.07504572748746809	10456
2.1	295.73784379162515	0.2507164836398121	0.4476981802400037	0.07504572748593973	10552
2.1	295.73784379162515	0.2601362638673003	0.4476981801932459	0.07504572748801651	10645
2.1	295.73784379162515	0.2695560440947885	0.44769818006532025	0.07504572749369841	10736
2.1	295.73784379162515	0.2789758243222769	0.44238009122982236	0.0957990751190681	10824
2.1	295.73784379162515	0.2883956045497651	0.44238009137301104	0.09579907510262926	10910
2.1	295.73784379162515	0.2978153847772534	0.44238009143352336	0.09579907509568211	10994
2.1	295.73784379162515	0.3072351650047416	0.4423800914113593	0.09579907509822667	11076
2.1	295.73784379162515	0.3166549452322299	0.44238009130651884	0.09579907511026292	11156
2.15	232.04006107985305	0.1287357461648324	0.4600840336571245	0.042931342253759525	8212
2.15	232.04006107985305	0.1383143282197765	0.4600840907506592	0.042931346300385656	8355
2.15	232.04006107985305	0.1478929102747206	0.4600841147601742	0.04293134800211128	8490
2.15	232.04006107985305	0.1574714923296648	0.4600841054143834	0.0429313473397084	8618
2.15	232.04006107985305	0.1670500743846089	0.4600840628192357	0.0429313443206864	8741
2.15	232.04006107985305	0.1766286564395531	0.45588776279885934	0.05532436818177075	8859
2.15	232.04006107985305	0.1862072384944972	0.45588782808281453	0.055324369828447975	8972
2.15	232.04006107985305	0.1957858205494413	0.45588785988652347	0.05532437063064268	9080
2.15	232.04006107985305	0.2053644026043855	0.45588785785161634	0.05532437057931559	9185
2.15	232.04006107985305	0.2149429846593296	0.45588782200117484	0.05532436967504891	9286
2.15	232.04006107985305	0.2245215667142738	0.45588775273844134	0.05532436792801374	9383
2.15	232.04006107985305	0.2341001487692179	0.45140527815739706	0.07488107438769835	9478
2.15	232.04006107985305	0.243678730824162	0.45140531800221473	0.07488107261796557	9569
2.15	232.04006107985305	0.2532573128791062	0.4514053235099678	0.07488107237333524	9658
2.15	232.04006107985305	0.2628358949340503	0.4514052946181926	0.07488107365658171	9745
2.15	232.04006107985305	0.2724144769889945	0.4514052316528815	0.07488107645322582	9829
2.15	232.04006107985305	0.2819930590439386	0.4461560694921001	0.09536557220398732	9910
2.15	232.04006107985305	0.2915716410988827	0.4461561177234049	0.09536556666677028	9990
2.15	232.04006107985305	0.3011502231538269	0.44615613104668256	0.09536556513718528	10068
2.15	232.04006107985305	0.310728805208771	0.44615610931096805	0.09536556763256394	10144
2.15	232.04006107985305	0.3203073872637152	0.4461560527621027	0.09536557412468234	10218
2.15	261.86932203509485	0.1287357461648324	0.45840486723435586	0.042812327749523336	8383
2.15	261.86932203509485	0.1383143282197765	0.458404867532923	0.042812327770684916	8526
2.15	261.86932203509485	0.1478929102747206	0.4584048676579025	0.04281232777954311	8663
2.15	261.86932203509485	0.1574714923296648	0.4584048676092944	0.042812327776097905	8793
2.15	261.86932203509485	0.1670500743846089	0.45840486738709857	0.0428123277603493	8917
2.15	261.86932203509485	0.1766286564395531	0.454182876250647	0.05528136530550955	9035
2.15	261.86932203509485	0.1862072384944972	0.45418287659256135	0.05528136531413376	9149
2.15	261.86932203509485	0.1957858205494413	0.45418287675822744	0.0552813653183124	9259
2.15	261.86932203509485	0.2053644026043855	0.45418287674764524	0.05528136531804549	9364
2.15	261.86932203509485	0.2149429846593296	0.45418287656081474	0.055281365313333004	9466
2.15	261.86932203509485	0.2245215667142738	0.45418287619773606	0.05528136530417496	9564
2.15	261.86932203509485	0.2341001487692179	0.4496728443933168	0.0749580215288611	9659
2.15	261.86932203509485	0.243678730824162	0.4496728446010506	0.07495802151963447	9752
2.15	261.86932203509485	0.2532573128791062	0.4496728446296939	0.07495802151836226	9841
2.15	261.86932203509485	0.2628358949340503	0.4496728444792468	0.07495802152504445	9928
2.15	261.86932203509485	0.2724144769889945	0.4496728441497093	0.07495802153968108	10013
2.15	261.86932203509485	0.2819930590439386	0.44439145321691226	0.0955681597842536	10095
2.15	261.86932203509485	0.2915716410988827	0.444391453468635	0.09556815975535446	10176
2.15	261.86932203509485	0.3011502231538269	0.444391453537939	0.09556815974739798	10254
2.15	261.86932203509485	0.310728805208771	0.4443914534248243	0.09556815976038417	10330
2.15	261.86932203509485	0.3203073872637152	0.44439145312929085	0.09556815979431302	10405
2.15	295.5332001896044	0.1287357461648324	0.4565024368736709	0.0426774889371515	8554
2.15	295.5332001896044	0.1383143282197765	0.45650243701403986	0.042677488947100446	8699
2.15	295.5332001896044	0.1478929102747206	0.4565024370727979	0.04267748895126505	8836
2.15	295.5332001896044	0.1574714923296648	0.4565024370499452	0.04267748894964532	8967
2.15	295.5332001896044	0.1670500743846089	0.4565024369454817	0.04267748894224124	9092
2.15	295.5332001896044	0.1766286564395531	0.4522512866472304	0.0552326442285615	9212
2.15	295.5332001896044	0.1862072384944972	0.45225128680797866	0.055232644232616104	9327
2.15	295.5332001896044	0.1957858205494413	0.45225128688586524	0.05523264423458066	9437
2.15	295.5332001896044	0.2053644026043855	0.4522512868808901	0.05523264423445517	9544
2.15	295.5332001896044	0.2149429846593296	0.45225128679305326	0.055232644232239635	9646
2.15	295.5332001896044	0.2245215667142738	0.45225128662235475	0.05523264422793405	9745
2.15	295.5332001896044	0.2341001487692179	0.44771010598391875	0.07504519779648232	9841
2.15	295.5332001896044	0.243678730824162	0.4477101060815831	0.07504519779214448	9934
2.15	295.5332001896044	0.2532573128791062	0.4477101060950496	0.07504519779154636	10024
2.15	295.5332001896044	0.2628358949340503	0.4477101060243181	0.07504519779468795	10112
2.15	295.5332001896044	0.2724144769889945	0.4477101058693887	0.07504519780156924	10197
2.15	295.5332001896044	0.2819930590439386	0.44239223877732037	0.0957976805143099	10280
2.15	295.5332001896044	0.2915716410988827	0.44239223889566576	0.0957976805007232	10361
2.15	295.5332001896044	0.3011502231538269	0.44239223892824847	0.09579768049698252	10440
2.15	295.5332001896044	0.310728805208771	0.4423922388750685	0.09579768050308787	10517
2.15	295.5332001896044	0.3203073872637152	0.4423922387361259	0.09579768051903924	10592
3.75	449.5759469886266	0.3314754619684208	0.9322287375136427	0.0539384599152376	2958
3.75	449.5759469886266	0.3459426783414471	0.9322287119575607	0.05393846099706044	2970
3.75	449.5759469886266	0.3604098947144734	0.9322286872988257	0.053938462040897396	2982
3.75	449.5759469886266	0.3748771110874997	0.932228663537608	0.05393846304674125	2993
3.75	449.5759469886266	0.4616804093256575	0.9322285398269514	0.0539384682835774	3054
3.75	449.5759469886266	0.4761476256986837	0.9322285223526171	0.05393846902328914	3063
3.75	449.5759469886266	0.49061484207171	0.9322285057769436	0.05393846972495939	3072
3.75	449.5759469886266	0.5050820584447363	0.9322284901000455	0.053938470388583265	3080
3.75	449.5759469886266	0.5195492748177627	0.9322284753220319	0.053938471014156185	3089
3.75	449.5759469886266	0.5340164911907889	0.9322284614430051	0.05393847160167379	3097
3.75	449.5759469886266	0.5484837075638151	0.9322284484630615	0.05393847215113202	3105
3.75	449.5759469886266	0.5629509239368415	0.9322284363822912	0.05393847266252704	3113
3.75	449.5759469886266	0.5774181403098678	0.9322284252007782	0.05393847313585532	3120
3.75	449.5759469886266	0.5918853566828942	0.9322284149185999	0.05393847357111356	3128
3.75	449.5759469886266	0.6063525730559204	0.9322284055358278	0.05393847396829875	3135
3.75	449.5759469886266	0.6208197894289467	0.932228397052527	0.053938474327408115	3142
3.75	449.5759469886266	0.6352870058019731	0.9322283894687565	0.05393847464843918	3149
3.75	449.5759469886266	0.6497542221749992	0.932228382784569	0.0539384749313897	3156
3.75	449.5759469886266	0.6642214385480256	0.9322283770000108	0.05393847517625772	3162
3.75	508.2990473419263	0.3314754619684208	0.9338553485638559	0.05386960331241617	2992
3.75	508.2990473419263	0.3459426783414471	0.933855343632889	0.053869603521150534	3004
3.75	508.2990473419263	0.3604098947144734	0.9338553388753582	0.053869603722543125	3015
3.75	508.2990473419263	0.3748771110874997	0.9338553342912647	0.053869603916593886	3027
3.75	508.2990473419263	0.4616804093256575	0.9338553104289484	0.05386960492671738	3086
3.75	508.2990473419263	0.4761476256986837	0.9338553070589461	0.05386960506937404	3095
3.75	508.2990473419263	0.49061484207171	0.9338553038623894	0.05386960520468853	3103
3.75	508.2990473419263	0.5050820584447363	0.9338553008392789	0.0538696053326608	3112
3.75	508.2990473419263	0.5195492748177627	0.9338552979896154	0.053869605453290836	3120
3.75	508.2990473419263	0.5340164911907889	0.9338552953133998	0.05386960556657859	3128
3.75	508.2990473419263	0.5484837075638151	0.9338552928106327	0.053869605672524044	3136
3.75	508.2990473419263	0.5629509239368415	0.9338552904813147	0.05386960577112716	3144
3.75	508.2990473419263	0.5774181403098678	0.9338552883254465	0.053869605862387926	3151
3.75	508.2990473419263	0.5918853566828942	0.9338552863430285	0.053869605946306305	3158
3.75	508.2990473419263	0.6063525730559204	0.9338552845340614	0.05386960602288228	3165
3.75	508.2990473419263	0.6208197894289467	0.9338552828985455	0.053869606092115836	3172
3.75	508.2990473419263	0.6352870058019731	0.9338552814364813	0.05386960615400695	3179
3.75	508.2990473419263	0.6497542221749992	0.9338552801478692	0.05386960620855561	3186
3.75	508.2990473419263	0.6642214385480256	0.9338552790327096	0.0538696062557618	3192
3.8	352.8731837604768	0.3351644155273122	0.7203068584548258	0.07157316102377868	2805
3.8	352.8731837604768	0.3498621914977692	0.7203068584592816	0.07157316102074146	2816
3.8	352.8731837604768	0.3645599674682263	0.7203068584549898	0.07157316102366687	2828
3.8	352.8731837604768	0.4527466232909684	0.7346244193790364	0.0684054312389526	2888
3.8	352.8731837604768	0.4674443992614253	0.7346244193776948	0.06840543122831548	2897
3.8	352.8731837604768	0.4821421752318824	0.7346244193768474	0.06840543122159626	2905
3.8	352.8731837604768	0.4968399512023394	0.734624419376494	0.06840543121879496	2914
3.8	352.8731837604768	0.5115377271727963	0.7346244193766349	0.06840543121991155	2922
3.8	352.8731837604768	0.5262355031432534	0.7400926764036085	0.06561594421444439	2930
3.8	352.8731837604768	0.5409332791137105	0.7400926763991145	0.06561594421207959	2938
3.8	352.8731837604768	0.5556310550841674	0.7400926763986442	0.06561594421183212	2946
3.8	352.8731837604768	0.5703288310546245	0.7400926764021977	0.06561594421370198	2953
3.8	352.8731837604768	0.5850266070250815	0.745470525370179	0.06286715575777478	2960
3.8	352.8731837604768	0.5997243829955384	0.7454705253662909	0.06286715575759683	2967
3.8	352.8731837604768	0.6144221589659955	0.7454705253698979	0.06286715575776192	2974
3.8	352.8731837604768	0.6291199349364526	0.745470525381	0.06286715575827002	2981
3.8	352.8731837604768	0.6438177109069095	0.7454705253995974	0.06286715575912118	2988
3.8	352.8731837604768	0.6585154868773665	0.7551743988747063	0.06072064384071343	2994
3.8	352.8731837604768	0.6732132628478236	0.7551743988427514	0.06072064384313465	3001
3.8	399.0109520770552	0.3351644155273122	0.7204341376951536	0.0714864038972903	2837
3.8	399.0109520770552	0.3498621914977692	0.7204341377089581	0.07148640388788069	2848
3.8	399.0109520770552	0.3645599674682263	0.7204341376956618	0.0714864038969439	2860
3.8	399.0109520770552	0.4527466232909684	0.7346172295324127	0.06834842515038515	2918
3.8	399.0109520770552	0.4674443992614253	0.7346172295282564	0.06834842511743032	2927
3.8	399.0109520770552	0.4821421752318824	0.7346172295256308	0.06834842509661353	2936
3.8	399.0109520770552	0.4968399512023394	0.7346172295245362	0.06834842508793479	2944
3.8	399.0109520770552	0.5115377271727963	0.7346172295249725	0.0683484250913941	2952
3.8	399.0109520770552	0.5262355031432534	0.7400341292390492	0.06558513667247194	2960
3.8	399.0109520770552	0.5409332791137105	0.740034129225126	0.06558513666514555	2968
3.8	399.0109520770552	0.5556310550841674	0.7400341292236691	0.06558513666437887	2975
3.8	399.0109520770552	0.5703288310546245	0.7400341292346783	0.0655851366701719	2983
3.8	399.0109520770552	0.5850266070250815	0.7453614699825416	0.06286216455689678	2990
3.8	399.0109520770552	0.5997243829955384	0.7453614699704958	0.06286216455634547	2997
3.8	399.0109520770552	0.6144221589659955	0.7453614699816706	0.06286216455685692	3004
3.8	399.0109520770552	0.6291199349364526	0.7453614700160662	0.06286216455843112	3010
3.8	399.0109520770552	0.6438177109069095	0.7453614700736825	0.06286216456106808	3017
3.8	399.0109520770552	0.6585154868773665	0.7549742057839377	0.060735812456174654	3023
3.8	399.0109520770552	0.6732132628478236	0.7549742056849381	0.06073581246367584	3030
3.8	451.1811812413224	0.3351644155273122	0.9321635698208648	0.05394121855009245	2869
3.8	451.1811812413224	0.3498621914977692	0.9321635389190575	0.05394121985820693	2881
3.8	451.1811812413224	0.3645599674682263	0.9321635091290654	0.0539412211192568	2891
3.8	451.1811812413224	0.4527466232909684	0.9321633537536289	0.05394122769650508	2949
3.8	451.1811812413224	0.4674443992614253	0.9321633317543027	0.05394122862776573	2958
3.8	451.1811812413224	0.4821421752318824	0.9321633108689289	0.053941229511871296	2966
3.8	451.1811812413224	0.4968399512023394	0.9321632910977236	0.05394123034881263	2975
3.8	451.1811812413224	0.5115377271727963	0.9321632724408909	0.053941231138581104	2982
3.8	451.1811812413224	0.5262355031432534	0.9321632548986238	0.05394123188116853	2990
3.8	451.1811812413224	0.5409332791137105	0.9321632384711036	0.05394123257656725	2998
3.8	451.1811812413224	0.5556310550841674	0.9321632231585001	0.053941233224770055	3005
3.8	451.1811812413224	0.5703288310546245	0.9321632089609718	0.053941233825770256	3012
3.8	451.1811812413224	0.5850266070250815	0.9321631958786656	0.05394123437956163	3019
3.8	451.1811812413224	0.5997243829955384	0.9321631839117168	0.05394123488613844	3026
3.8	451.1811812413224	0.6144221589659955	0.9321631730602492	0.053941235345495456	3033
3.8	451.1811812413224	0.6291199349364526	0.9321631633243752	0.05394123575762791	3040
3.8	451.1811812413224	0.6438177109069095	0.9321631547041956	0.053941236122531544	3046
3.8	451.1811812413224	0.6585154868773665	0.9321631471997995	0.05394123644020258	3052
3.8	451.1811812413224	0.6732132628478236	0.9321631408112648	0.05394123671063773	3058
3.8	510.1726086631414	0.3351644155273122	0.9339318421549608	0.05386636523726575	2902
3.8	510.1726086631414	0.3498621914977692	0.9339318373732256	0.05386636543968294	2913
3.8	510.1726086631414	0.3645599674682263	0.933931832763954	0.053866365634799525	2923
3.8	510.1726086631414	0.4527466232909684	0.9339318087301228	0.053866366652183466	2980
3.8	510.1726086631414	0.4674443992614253	0.9339318053281266	0.05386636679619448	2989
3.8	510.1726086631414	0.4821421752318824	0.9339318020986019	0.05386636693290454	2997
3.8	510.1726086631414	0.4968399512023394	0.9339317990415498	0.05386636706231361	3005
3.8	510.1726086631414	0.5115377271727963	0.9339317961569708	0.05386636718442167	3013
3.8	510.1726086631414	0.5262355031432534	0.9339317934448655	0.053866367299228675	3020
3.8	510.1726086631414	0.5409332791137105	0.9339317909052349	0.05386636740673461	3028
3.8	510.1726086631414	0.5556310550841674	0.9339317885380796	0.05386636750693943	3035
3.8	510.1726086631414	0.5703288310546245	0.9339317863433999	0.05386636759984314	3042
3.8	510.1726086631414	0.5850266070250815	0.9339317843211965	0.053866367685445685	3049
3.8	510.1726086631414	0.5997243829955384	0.9339317824714699	0.053866367763747064	3056
3.8	510.1726086631414	0.6144221589659955	0.9339317807942207	0.05386636783474725	3062
3.8	510.1726086631414	0.6291199349364526	0.933931779289449	0.053866367898446225	3069
3.8	510.1726086631414	0.6438177109069095	0.9339317779571555	0.05386636795484398	3075
3.8	510.1726086631414	0.6585154868773665	0.9339317767973403	0.05386636800394049	3081
3.8	510.1726086631414	0.6732132628478236	0.9339317758100039	0.05386636804573576	3087
3.85	354.0744724063726	0.3388533690862037	0.7203101728157509	0.07157090186172467	2705
3.85	354.0744724063726	0.3537817046540915	0.7203101728180169	0.07157090186018009	2716
3.85	354.0744724063726	0.3687100402219792	0.7203101728110967	0.07157090186489709	2726
3.85	354.0744724063726	0.4582800536293056	0.7346242321543472	0.06840394679181883	2782
3.85	354.0744724063726	0.4732083891971934	0.7346242321531565	0.06840394678237771	2790
3.85	354.0744724063726	0.4881367247650811	0.7346242321524846	0.06840394677705094	2798
3.85	354.0744724063726	0.5030650603329688	0.7346242321523317	0.06840394677583853	2806
3.85	354.0744724063726	0.5179933959008566	0.7346242321526978	0.06840394677874045	2813
3.85	354.0744724063726	0.5329217314687442	0.7400911518292722	0.06561514198280415	2821
3.85	354.0744724063726	0.547850067036632	0.7400911518265508	0.06561514198137218	2828
3.85	354.0744724063726	0.5627784026045198	0.7400911518280551	0.06561514198216371	2835
3.85	354.0744724063726	0.5777067381724075	0.7454676855662463	0.06286702578682891	2842
3.85	354.0744724063726	0.5926350737402952	0.7454676855584277	0.06286702578647108	2849
3.85	354.0744724063726	0.607563409308183	0.74546768555848	0.06286702578647348	2855
3.85	354.0744724063726	0.6224917448760707	0.7454676855664033	0.0628670257868361	2862
3.85	354.0744724063726	0.6374200804439584	0.7454676855821974	0.06286702578755897	2868
3.85	354.0744724063726	0.6523484160118462	0.7551691858508432	0.060721038831140245	2874
3.85	354.0744724063726	0.667276751579734	0.755169185811947	0.06072103883408741	2880
3.85	354.0744724063726	0.6822050871476216	0.7551691857874995	0.060721038835939795	2886
3.85	400.41623009202567	0.3388533690862037	0.7204380154634048	0.07148376070088377	2736
3.85	400.41623009202567	0.3537817046540915	0.7204380154707722	0.07148376069586188	2746
3.85	400.41623009202567	0.3687100402219792	0.7204380154482727	0.07148376071119823	2757
3.85	400.41623009202567	0.4582800536293056	0.7346170104809268	0.0683466883583414	2811
3.85	400.41623009202567	0.4732083891971934	0.7346170104770553	0.06834668832764561	2819
3.85	400.41623009202567	0.4881367247650811	0.7346170104748709	0.06834668831032673	2827
3.85	400.41623009202567	0.5030650603329688	0.7346170104743738	0.06834668830638478	2835
3.85	400.41623009202567	0.5179933959008566	0.7346170104755637	0.06834668831581979	2842
3.85	400.41623009202567	0.5329217314687442	0.7400323454998443	0.06558419806817166	2849
3.85	400.41623009202567	0.547850067036632	0.7400323454909964	0.0655841980635159	2857
3.85	400.41623009202567	0.5627784026045198	0.7400323454958871	0.0655841980660894	2863
3.85	400.41623009202567	0.5777067381724075	0.7453581474546614	0.06286201249284536	2870
3.85	400.41623009202567	0.5926350737402952	0.7453581474292408	0.06286201249168193	2877
3.85	400.41623009202567	0.607563409308183	0.745358147429411	0.06286201249168971	2883
3.85	400.41623009202567	0.6224917448760707	0.7453581474551718	0.06286201249286873	2890
3.85	400.41623009202567	0.6374200804439584	0.7453581475065233	0.06286201249521896	2896
3.85	400.41623009202567	0.6523484160118462	0.7549681066522077	0.06073627458692804	2902
3.85	400.41623009202567	0.667276751579734	0.7549681065257449	0.06073627459651012	2908
3.85	400.41623009202567	0.6822050871476216	0.7549681064462589	0.06073627460253277	2913
3.85	452.8232612519294	0.3388533690862037	0.9320971614637845	0.053944029703912474	2767
3.85	452.8232612519294	0.3537817046540915	0.9320971223447007	0.05394403135987517	2777
3.85	452.8232612519294	0.3687100402219792	0.932097084666633	0.05394403295483774	2787
3.85	452.8232612519294	0.4582800536293056	0.9320968888933552	0.053944041242180205	2840
3.85	452.8232612519294	0.4732083891971934	0.9320968613187915	0.05394404240944805	2848
3.85	452.8232612519294	0.4881367247650811	0.9320968351896389	0.053944043515529734	2856
3.85	452.8232612519294	0.5030650603329688	0.9320968105063381	0.053944044560406586	2864
3.85	452.8232612519294	0.5179933959008566	0.9320967872693059	0.05394404554406097	2871
3.85	452.8232612519294	0.5329217314687442	0.9320967654789347	0.053944046466476284	2878
3.85	452.8232612519294	0.547850067036632	0.9320967451355926	0.05394404732763693	2885
3.85	452.8232612519294	0.5627784026045198	0.9320967262396233	0.05394404812752837	2892
3.85	452.8232612519294	0.5777067381724075	0.9320967087913463	0.05394404886613707	2898
3.85	452.8232612519294	0.5926350737402952	0.9320966927910567	0.053944049543450556	2905
3.85	452.8232612519294	0.607563409308183	0.932096678239025	0.05394405015945736	2911
3.85	452.8232612519294	0.6224917448760707	0.9320966651354974	0.053944050714147054	2917
