M1	Pi	M2	MWD	Pf	N
1.6	114.35950717960834	0.2721372606304681	0.34079102592603	0.05807460701341904	120
1.6	114.35950717960834	0.2817004417766053	0.34079102471088507	0.058074606961579726	121
1.6	114.35950717960834	0.2912636229227424	0.34079102306404885	0.058074606891324036	122
1.6	114.35950717960834	0.3008268040688795	0.340791020985522	0.05807460680265198	123
1.6	114.35950717960834	0.3103899852150166	0.34079101847530524	0.05807460669556361	124
1.6	114.35950717960834	0.3199531663611537	0.34079101553339947	0.05807460657005894	125
1.6	129.17720660530398	0.2338845360459197	0.3925827399651721	0.04171098511975909	117
1.6	129.17720660530398	0.2434477171920568	0.3925827393012398	0.04171098571369549	118
1.6	129.17720660530398	0.2530108983381939	0.3925827391975136	0.041710985806486266	119
1.6	129.17720660530398	0.262574079484331	0.39258273965399354	0.04171098539813129	121
1.6	129.17720660530398	0.2721372606304681	0.392582740670679	0.041710984488631135	122
1.6	129.17720660530398	0.2817004417766053	0.3831746368296001	0.07845584343621821	123
1.6	129.17720660530398	0.2912636229227424	0.3831746364136684	0.07845584267630112	124
1.6	129.17720660530398	0.3008268040688795	0.3831746362919843	0.07845584245398136	125
1.6	129.17720660530398	0.3103899852150166	0.38317463646454797	0.07845584276925928	126
1.6	129.17720660530398	0.3199531663611537	0.38317463693135917	0.0784558436221344	127
1.6	145.91485323683554	0.2338845360459197	0.3916599583130349	0.04253648134989099	119
1.6	145.91485323683554	0.2434477171920568	0.39165995518037366	0.04253648415228748	120
1.6	145.91485323683554	0.2530108983381939	0.39165995469095405	0.04253648459010938	121
1.6	145.91485323683554	0.262574079484331	0.3916599568447918	0.04253648266334269	122
1.6	145.91485323683554	0.2721372606304681	0.3916599616418181	0.04253647837204898	124
1.6	145.91485323683554	0.2817004417766053	0.38268994710708926	0.07757030386045484	125
1.6	145.91485323683554	0.2912636229227424	0.38268994514458604	0.07757030027491513	126
1.6	145.91485323683554	0.3008268040688795	0.3826899445704349	0.0775702992259274	127
1.6	145.91485323683554	0.3103899852150166	0.3826899453846542	0.07757030071352519	128
1.6	145.91485323683554	0.3199531663611537	0.38268994758721775	0.07757030473766098	129
1.6	164.821216951854	0.2338845360459197	0.3932600394404637	0.04110509079770728	120
1.6	164.821216951854	0.2434477171920568	0.39326003901983203	0.04110509117399333	122
1.6	164.821216951854	0.2530108983381939	0.3932600389541167	0.04110509123278055	123
1.6	164.821216951854	0.262574079484331	0.3932600392433177	0.0411050909740689	124
1.6	164.821216951854	0.2721372606304681	0.39326003988743496	0.041105090397858535	125
1.6	164.821216951854	0.2817004417766053	0.3835303876809646	0.07910580864769984	127
1.6	164.821216951854	0.2912636229227424	0.38353038741745266	0.07910580816625734	128
1.6	164.821216951854	0.3008268040688795	0.3835303873403602	0.07910580802540758	129
1.6	164.821216951854	0.3103899852150166	0.3835303874496872	0.07910580822515062	130
1.6	164.821216951854	0.3199531663611537	0.38353038774543363	0.07910580876548635	131
1.6	186.1773010414281	0.2338845360459197	0.39506863778927526	0.03948716621575565	122
1.6	186.1773010414281	0.2434477171920568	0.3950686375766788	0.03948716640593887	123
1.6	186.1773010414281	0.2530108983381939	0.39506863754346483	0.039487166435651214	125
1.6	186.1773010414281	0.262574079484331	0.39506863768963335	0.03948716630489268	126
1.6	186.1773010414281	0.2721372606304681	0.3950686380151844	0.03948716601366328	127
1.6	186.1773010414281	0.2817004417766053	0.38448035218015275	0.08084141623443289	128
1.6	186.1773010414281	0.2912636229227424	0.38448035204696807	0.08084141599110128	130
1.6	186.1773010414281	0.3008268040688795	0.38448035200800385	0.08084141591991273	131
1.6	186.1773010414281	0.3103899852150166	0.3844803520632601	0.08084141602086724	132
1.6	186.1773010414281	0.3199531663611537	0.38448035221273685	0.08084141629396478	133
1.65	114.03368917733864	0.2330777780421886	0.34083295476569064	0.058076395739993285	107
1.65	114.03368917733864	0.2425833336166306	0.3408329553182761	0.05807639576356714	108
1.65	114.03368917733864	0.2520888891910727	0.340832955439237	0.05807639576872745	110
1.65	114.03368917733864	0.2615944447655147	0.34083295512857315	0.05807639575547422	111
1.65	114.03368917733864	0.2711000003399568	0.3408329543862848	0.058076395723807454	112
1.65	114.03368917733864	0.2806055559143988	0.34083295321237217	0.05807639567372715	113
1.65	114.03368917733864	0.2901111114888408	0.34083295160683574	0.05807639560523335	114
1.65	114.03368917733864	0.2996166670632829	0.340832949569676	0.058076395518326066	115
1.65	114.03368917733864	0.3091222226377249	0.3408329471008939	0.05807639541300533	116
1.65	114.03368917733864	0.318627778212167	0.34083294420049015	0.05807639528927118	117
1.65	128.790797788822	0.2330777780421886	0.39261555501193923	0.04168162964077324	109
1.65	128.790797788822	0.2425833336166306	0.3926155543226714	0.04168163025737408	110
1.65	128.790797788822	0.2520888891910727	0.39261555417179084	0.041681630392347915	111
1.65	128.790797788822	0.2615944447655147	0.3926155545592976	0.04168163004569456	112
1.65	128.790797788822	0.2711000003399568	0.39261555548519117	0.04168162921741447	113
1.65	128.790797788822	0.2806055559143988	0.3831918729208194	0.07848733418214755	114
1.65	128.790797788822	0.2901111114888408	0.3831918724852344	0.07848733338632345	116
1.65	128.790797788822	0.2996166670632829	0.3831918723324366	0.07848733310715833	117
1.65	128.790797788822	0.3091222226377249	0.3831918724624263	0.07848733334465256	118
1.65	128.790797788822	0.318627778212167	0.3831918728752033	0.07848733409880582	119
1.65	145.45762497682605	0.2330777780421886	0.39162203205377055	0.04257040918533638	110
1.65	145.45762497682605	0.2425833336166306	0.391622028107309	0.04257041271573724	112
1.65	145.45762497682605	0.2520888891910727	0.39162202724341955	0.04257041348855004	113
1.65	145.45762497682605	0.2615944447655147	0.39162202946214025	0.04257041150374078	114
1.65	145.45762497682605	0.2711000003399568	0.3916220347633735	0.04257040676139676	115
1.65	145.45762497682605	0.2806055559143988	0.38267002660989946	0.07753390864138751	116
1.65	145.45762497682605	0.2901111114888408	0.3826700241159332	0.0775339040848523	117
1.65	145.45762497682605	0.2996166670632829	0.3826700232410682	0.0775339024864532	118
1.65	145.45762497682605	0.3091222226377249	0.3826700239853428	0.07753390384626051	119
1.65	145.45762497682605	0.318627778212167	0.3826700263487243	0.0775339081642144	120
1.65	164.28130757130282	0.2330777780421886	0.39321438270645653	0.04114593411282494	112
1.65	164.28130757130282	0.2425833336166306	0.3932143822461656	0.04114593452458914	113
1.65	164.28130757130282	0.2520888891910727	0.393214382145408	0.04114593461472424	114
1.65	164.28130757130282	0.2615944447655147	0.3932143824041838	0.0411459343832302	116
1.65	164.28130757130282	0.2711000003399568	0.3932143830224929	0.041145933830107145	117
1.65	164.28130757130282	0.2806055559143988	0.38350640654271007	0.07906199454145844	118
1.65	164.28130757130282	0.2901111114888408	0.3835064062518277	0.07906199401000943	119
1.65	164.28130757130282	0.2996166670632829	0.3835064061497898	0.07906199382358384	120
1.65	164.28130757130282	0.3091222226377249	0.38350640623659654	0.07906199398218174	121
1.65	164.28130757130282	0.318627778212167	0.38350640651224777	0.07906199448580306	122
1.65	185.54096439864688	0.2330777780421886	0.39501477900095777	0.03953534687324117	114
1.65	185.54096439864688	0.2425833336166306	0.3950147787706718	0.03953534707924897	115
1.65	185.54096439864688	0.2520888891910727	0.39501477872026225	0.03953534712434403	116
1.65	185.54096439864688	0.2615944447655147	0.39501477884972913	0.03953534700852635	117
1.65	185.54096439864688	0.2711000003399568	0.39501477915907246	0.039535346731795956	118
1.65	185.54096439864688	0.2806055559143988	0.38445206291179385	0.08078973107269385	119
1.65	185.54096439864688	0.2901111114888408	0.38445206276626387	0.08078973080680711	121
1.65	185.54096439864688	0.2996166670632829	0.38445206271521376	0.08078973071353741	122
1.65	185.54096439864688	0.3091222226377249	0.38445206275864363	0.08078973079288476	123
1.65	185.54096439864688	0.318627778212167	0.38445206289655337	0.08078973104484917	124
