M1	Pi	M2	MWD	Pf	N
1.4500000000000002	130.5510514590151	0.1765714285714286	0.3875617611156631	0.041652889744166276	36369
1.4500000000000002	130.5510514590151	0.1861428571428572	0.38756176203257076	0.04165289008361655	36915
1.4500000000000002	130.5510514590151	0.1957142857142857	0.38756176247872925	0.04165289024878981	37440
1.4500000000000002	130.5510514590151	0.2052857142857143	0.38756176245413787	0.041652890239685776	37948
1.4500000000000002	130.5510514590151	0.2148571428571428	0.38756176195879655	0.041652890056304445	38439
1.4500000000000002	130.5510514590151	0.2244285714285714	0.38756176099270623	0.04165288969864615	38914
1.4500000000000002	130.5510514590151	0.2339999999999999	0.37857768008920195	0.0785334176568241	39375
1.4500000000000002	130.5510514590151	0.2435714285714286	0.3785776808053223	0.07853341718543827	39823
1.4500000000000002	130.5510514590151	0.2531428571428572	0.3785776809102317	0.07853341711638172	40258
1.4500000000000002	130.5510514590151	0.2627142857142857	0.3785776804039299	0.07853341744965457	40682
1.4500000000000002	130.5510514590151	0.2722857142857143	0.37857767928641795	0.07853341818525623	41094
1.4500000000000002	147.54101700709464	0.1765714285714286	0.38806755720429886	0.04184014156044787	36932
1.4500000000000002	147.54101700709464	0.1861428571428572	0.38806755971674334	0.041840142490585146	37486
1.4500000000000002	147.54101700709464	0.1957142857142857	0.3880675609392817	0.04184014294318359	38020
1.4500000000000002	147.54101700709464	0.2052857142857143	0.38806756087189753	0.04184014291823717	38536
1.4500000000000002	147.54101700709464	0.2148571428571428	0.3880675595145919	0.04184014241574622	39034
1.4500000000000002	147.54101700709464	0.2244285714285714	0.3880675568673827	0.04184014143571743	39517
1.4500000000000002	147.54101700709464	0.2339999999999999	0.37923439601607584	0.07810113475031787	39985
1.4500000000000002	147.54101700709464	0.2435714285714286	0.37923439797834646	0.07810113345865426	40439
1.4500000000000002	147.54101700709464	0.2531428571428572	0.37923439826581373	0.07810113326942908	40881
1.4500000000000002	147.54101700709464	0.2627142857142857	0.37923439687847377	0.07810113418264487	41311
1.4500000000000002	147.54101700709464	0.2722857142857143	0.37923439381634505	0.07810113619828948	41730
1.4500000000000002	166.74206340131775	0.1765714285714286	0.3868393275996587	0.04138543613775466	37496
1.4500000000000002	166.74206340131775	0.1861428571428572	0.3868393280804572	0.04138543631575204	38058
1.4500000000000002	166.74206340131775	0.1957142857142857	0.3868393283144089	0.041385436402363814	38600
1.4500000000000002	166.74206340131775	0.2052857142857143	0.38683932830151396	0.04138543639758994	39123
1.4500000000000002	166.74206340131775	0.2148571428571428	0.38683932804177223	0.041385436301430406	39629
1.4500000000000002	166.74206340131775	0.2244285714285714	0.38683932753518385	0.04138543611388528	40119
1.4500000000000002	166.74206340131775	0.2339999999999999	0.3776396882512107	0.07915085028090581	40594
1.4500000000000002	166.74206340131775	0.2435714285714286	0.3776396886267222	0.07915085003372557	41056
1.4500000000000002	166.74206340131775	0.2531428571428572	0.3776396886817334	0.07915084999751446	41505
1.4500000000000002	166.74206340131775	0.2627142857142857	0.3776396884162444	0.07915085017227247	41941
1.4500000000000002	166.74206340131775	0.2722857142857143	0.37763968783025526	0.07915085055799952	42367
1.4500000000000002	188.4419415788092	0.1765714285714286	0.4694707322392589	0.04329055172493181	38059
1.4500000000000002	188.4419415788092	0.1861428571428572	0.46947072954815283	0.043290552218967784	38629
1.4500000000000002	188.4419415788092	0.1957142857142857	0.4694707270741484	0.04329055267314802	39179
1.4500000000000002	188.4419415788092	0.2052857142857143	0.469470724817246	0.04329055308747244	39711
1.4500000000000002	188.4419415788092	0.2148571428571428	0.46947072277744595	0.043290553461940995	40224
1.4500000000000002	188.4419415788092	0.2244285714285714	0.46947072095474857	0.04329055379655363	40722
1.4500000000000002	188.4419415788092	0.2339999999999999	0.469470719349154	0.043290554091310295	41204
1.4500000000000002	188.4419415788092	0.2435714285714286	0.46947071796066264	0.043290554346210944	41673
1.4500000000000002	188.4419415788092	0.2531428571428572	0.4694707167892746	0.043290554561255544	42128
1.4500000000000002	188.4419415788092	0.2627142857142857	0.46947071583499006	0.04329055473644406	42571
1.4500000000000002	188.4419415788092	0.2722857142857143	0.4694707150978092	0.04329055487177647	43003
1.5000000000000002	115.09381198485028	0.1756756756756757	0.3865729179095246	0.04128680805526554	33169
1.5000000000000002	115.09381198485028	0.1851351351351352	0.38657291833442964	0.041286808212570525	33660
1.5000000000000002	115.09381198485028	0.1945945945945947	0.38657291855420817	0.04128680829393518	34133
1.5000000000000002	115.09381198485028	0.2040540540540541	0.38657291856886006	0.04128680829935949	34589
1.5000000000000002	115.09381198485028	0.2135135135135136	0.38657291837838537	0.04128680822884345	35031
1.5000000000000002	115.09381198485028	0.2229729729729731	0.3865729179827841	0.04128680808238709	35459
1.5000000000000002	115.09381198485028	0.2324324324324325	0.37729378783078155	0.07937853904706174	35874
1.5000000000000002	115.09381198485028	0.241891891891892	0.37729378819223175	0.07937853880913731	36277
1.5000000000000002	115.09381198485028	0.2513513513513515	0.3772937882873503	0.07937853874652562	36668
1.5000000000000002	115.09381198485028	0.260810810810811	0.37729378811613695	0.07937853885922667	37050
1.5000000000000002	115.09381198485028	0.2702702702702704	0.37729378767859195	0.07937853914724044	37421
1.5000000000000002	130.04826817088951	0.1756756756756757	0.3875295552153094	0.04164096673117406	33681
1.5000000000000002	130.04826817088951	0.1851351351351352	0.38752955613073603	0.041640967070076036	34180
1.5000000000000002	130.04826817088951	0.1945945945945947	0.38752955660423294	0.041640967245370315	34660
1.5000000000000002	130.04826817088951	0.2040540540540541	0.3875295566357994	0.0416409672570566	35124
1.5000000000000002	130.04826817088951	0.2135135135135136	0.3875295562254354	0.04164096710513489	35572
1.5000000000000002	130.04826817088951	0.2229729729729731	0.3875295553731415	0.04164096678960541	36007
1.5000000000000002	130.04826817088951	0.2324324324324325	0.3785358646054696	0.07856094267655497	36428
1.5000000000000002	130.04826817088951	0.241891891891892	0.37853586538418793	0.07856094216396407	36837
1.5000000000000002	130.04826817088951	0.2513513513513515	0.37853586558911384	0.07856094202907167	37235
1.5000000000000002	130.04826817088951	0.260810810810811	0.3785358652202472	0.07856094227187797	37622
1.5000000000000002	130.04826817088951	0.2702702702702704	0.3785358642775884	0.07856094289238261	37999
1.5000000000000002	146.94579806318126	0.1756756756756757	0.3881054689939848	0.04185417696253317	34194
1.5000000000000002	146.94579806318126	0.1851351351351352	0.3881054719952612	0.04185417807364193	34700
1.5000000000000002	146.94579806318126	0.1945945945945947	0.38810547354765956	0.04185417864835853	35187
1.5000000000000002	146.94579806318126	0.2040540540540541	0.3881054736511531	0.0418541786866731	35658
1.5000000000000002	146.94579806318126	0.2135135135135136	0.3881054723057401	0.041854178188584966	36113
1.5000000000000002	146.94579806318126	0.2229729729729731	0.3881054695114437	0.0418541771541027	36554
1.5000000000000002	146.94579806318126	0.2324324324324325	0.3792836201263035	0.07806873300617148	36982
1.5000000000000002	146.94579806318126	0.241891891891892	0.3792836226793905	0.07806873132560335	37397
1.5000000000000002	146.94579806318126	0.2513513513513515	0.3792836233512588	0.07806873088334641	37801
1.5000000000000002	146.94579806318126	0.260810810810811	0.37928362214189687	0.07806873167940825	38194
1.5000000000000002	146.94579806318126	0.2702702702702704	0.3792836190513255	0.0780687337137752	38577
1.5000000000000002	166.03887058342812	0.1756756756756757	0.38688428810188447	0.041402081058290546	34706
1.5000000000000002	166.03887058342812	0.1851351351351352	0.38688428861655105	0.04140208124882632	35220
1.5000000000000002	166.03887058342812	0.1945945945945947	0.386884288882758	0.041402081347379334	35714
1.5000000000000002	166.03887058342812	0.2040540540540541	0.38688428890050514	0.04140208135394954	36192
1.5000000000000002	166.03887058342812	0.2135135135135136	0.38688428866979246	0.04140208126853692	36654
1.5000000000000002	166.03887058342812	0.2229729729729731	0.3868842881906201	0.04140208109114154	37102
1.5000000000000002	166.03887058342812	0.2324324324324325	0.3776980639505127	0.07911242450816156	37536
1.5000000000000002	166.03887058342812	0.241891891891892	0.3776980643883196	0.07911242421997539	37958
1.5000000000000002	166.03887058342812	0.2513513513513515	0.37769806450353194	0.07911242414413691	38368
1.5000000000000002	166.03887058342812	0.260810810810811	0.3776980642961497	0.07911242428064616	38767
1.5000000000000002	166.03887058342812	0.2702702702702704	0.37769806376617293	0.07911242462950308	39155
1.5000000000000002	187.61275863612488	0.1756756756756757	0.469556263196033	0.04327484986546835	35219
1.5000000000000002	187.61275863612488	0.1851351351351352	0.4695562605651121	0.04327485034845546	35740
1.5000000000000002	187.61275863612488	0.1945945945945947	0.4695562581422853	0.04327485079324045	36242
1.5000000000000002	187.61275863612488	0.2040540540540541	0.46955625592755296	0.04327485119982325	36727
1.5000000000000002	187.61275863612488	0.2135135135135136	0.4695562539209154	0.04327485156820381	37196
1.5000000000000002	187.61275863612488	0.2229729729729731	0.46955625212237273	0.04327485189838209	37650
1.5000000000000002	187.61275863612488	0.2324324324324325	0.4695562505319254	0.04327485219035802	38090
1.5000000000000002	187.61275863612488	0.241891891891892	0.4695562491495735	0.043274852444131574	38518
1.5000000000000002	187.61275863612488	0.2513513513513515	0.46955624797531725	0.04327485265970272	38934
1.5000000000000002	187.61275863612488	0.260810810810811	0.4695562470091568	0.04327485283707143	39339
1.5000000000000002	187.61275863612488	0.2702702702702704	0.4695562462510924	0.04327485297623767	39733
1.55	114.70873606665988	0.1768421052631578	0.33789721155478347	0.054150574191833396	30776
1.55	114.70873606665988	0.1864473684210525	0.3378972125991735	0.054150574174150604	31232
1.55	114.70873606665988	0.1960526315789472	0.3378972130970369	0.05415057416572117	31671
1.55	114.70873606665988	0.205657894736842	0.33789721304837356	0.0541505741665451	32095
1.55	114.70873606665988	0.2152631578947367	0.3378972124531835	0.05415057417662239	32505
1.55	114.70873606665988	0.2248684210526315	0.3378972113114668	0.054150574195953045	32902
1.55	114.70873606665988	0.2344736842105262	0.33789720962322406	0.05415057422453705	33287
1.55	114.70873606665988	0.2440789473684209	0.3378972073884558	0.05415057426237439	33660
1.55	114.70873606665988	0.2536842105263157	0.33789720460716277	0.054150574309465065	34023
1.55	114.70873606665988	0.2632894736842104	0.3378972012793461	0.05415057436580904	34377
1.55	114.70873606665988	0.2728947368421051	0.33789719740500684	0.05415057443140632	34721
1.55	129.5914410372836	0.1768421052631578	0.3875002801997116	0.04163012876709026	31243
1.55	129.5914410372836	0.1864473684210525	0.3875002810407444	0.04163012907845076	31706
1.55	129.5914410372836	0.1960526315789472	0.38750028144166715	0.0416301292268772	32152
1.55	129.5914410372836	0.205657894736842	0.3875002814024792	0.041630129212369346	32582
1.55	129.5914410372836	0.2152631578947367	0.3875002809231807	0.04163012903492723	32998
1.55	129.5914410372836	0.2248684210526315	0.3875002800037722	0.04163012869455112	33401
1.55	129.5914410372836	0.2344736842105262	0.37849785459261315	0.07858596274712362	33792
1.55	129.5914410372836	0.2440789473684209	0.37849785523057916	0.0785859623271828	34171
1.55	129.5914410372836	0.2536842105263157	0.37849785529711555	0.07858596228338528	34540
1.55	129.5914410372836	0.2632894736842104	0.3784978547922221	0.07858596261573113	34899
1.55	129.5914410372836	0.2728947368421051	0.37849785371589967	0.0785859633242198	35248
1.55	146.40507921175603	0.1768421052631578	0.38813979824130346	0.041866886064197716	31710
1.55	146.40507921175603	0.1864473684210525	0.388139801544768	0.04186688728718017	32180
1.55	146.40507921175603	0.1960526315789472	0.3881398031195554	0.04186688787018548	32633
1.55	146.40507921175603	0.205657894736842	0.38813980296562833	0.04186688781319981	33069
1.55	146.40507921175603	0.2152631578947367	0.3881398010829904	0.041866887116224515	33492
1.55	146.40507921175603	0.2248684210526315	0.38813979747168625	0.04186688577927614	33901
1.55	146.40507921175603	0.2344736842105262	0.37932819306192533	0.07803939289521386	34297
1.55	146.40507921175603	0.2440789473684209	0.37932819556779307	0.07803939124572777	34682
1.55	146.40507921175603	0.2536842105263157	0.37932819582914257	0.07803939107369463	35056
1.55	146.40507921175603	0.2632894736842104	0.3793281938459675	0.07803939237911856	35420
1.55	146.40507921175603	0.2728947368421051	0.379328189618315	0.07803939516196853	35775
1.55	165.4001764887686	0.1768421052631578	0.3869251140336352	0.04141719531093796	32178
1.55	165.4001764887686	0.1864473684210525	0.3869251145371269	0.04141719549733666	32654
1.55	165.4001764887686	0.1960526315789472	0.38692511477714275	0.04141719558619342	33113
1.55	165.4001764887686	0.205657894736842	0.3869251147536826	0.04141719557750816	33557
1.55	165.4001764887686	0.2152631578947367	0.3869251144667464	0.04141719547128092	33985
1.55	165.4001764887686	0.2248684210526315	0.38692511391633433	0.041417195267511746	34400
1.55	165.4001764887686	0.2344736842105262	0.3777510714560307	0.07907753234609528	34803
1.55	165.4001764887686	0.2440789473684209	0.3777510718379546	0.07907753209469412	35193
1.55	165.4001764887686	0.2536842105263157	0.3777510718777871	0.07907753206847436	35573
1.55	165.4001764887686	0.2632894736842104	0.37775107157552834	0.07907753226743602	35942
1.55	165.4001764887686	0.2728947368421051	0.37775107093117843	0.07907753269157901	36302
1.55	186.8597628566364	0.1768421052631578	0.38555231018335395	0.0409089667576945	32645
1.55	186.8597628566364	0.1864473684210525	0.38555231044051047	0.04090896685289696	33128
1.55	186.8597628566364	0.1960526315789472	0.38555231056309763	0.04090896689828021	33594
1.55	186.8597628566364	0.205657894736842	0.38555231055111544	0.040908966893844254	34044
1.55	186.8597628566364	0.2152631578947367	0.38555231040456384	0.04090896683958909	34479
1.55	186.8597628566364	0.2248684210526315	0.38555231012344293	0.040908966735514724	34900
1.55	186.8597628566364	0.2344736842105262	0.37596865365054377	0.08025080791020743	35308
1.55	186.8597628566364	0.2440789473684209	0.37596865384560996	0.08025080778180523	35704
1.55	186.8597628566364	0.2536842105263157	0.37596865386595424	0.08025080776841359	36089
1.55	186.8597628566364	0.2632894736842104	0.37596865371157673	0.08025080787003251	36464
1.55	186.8597628566364	0.2728947368421051	0.37596865338247737	0.08025080808666199	36829
1.6	114.35950717960834	0.1765054491690969	0.3379543606657557	0.05414960658789909	20569
1.6	114.35950717960834	0.1860686303152341	0.33795436173931803	0.054149606569722376	20870
1.6	114.35950717960834	0.1956318114613712	0.33795436226424086	0.05414960656083479	21161
1.6	114.35950717960834	0.2051949926075083	0.337954362240524	0.05414960656123635	21442
1.6	114.35950717960834	0.2147581737536454	0.33795436166816745	0.054149606570927045	21713
1.6	114.35950717960834	0.2243213548997825	0.3379543605471714	0.05414960658990687	21975
1.6	114.35950717960834	0.2338845360459197	0.33795435887753617	0.05414960661817582	22230
1.6	114.35950717960834	0.2434477171920568	0.33795435665926254	0.054149606655733894	22477
1.6	114.35950717960834	0.2530108983381939	0.33795435389235123	0.054149606702581066	22718
1.6	114.35950717960834	0.262574079484331	0.3379543505768033	0.05414960675871732	22952
1.6	114.35950717960834	0.2721372606304681	0.3379543467126199	0.054149606824142646	23179
1.6	129.17720660530398	0.1765054491690969	0.3874737209595298	0.04162029621584116	20875
1.6	129.17720660530398	0.1860686303152341	0.3874737217875624	0.041620296522388835	21182
1.6	129.17720660530398	0.1956318114613712	0.38747372219243265	0.04162029667227669	21477
1.6	129.17720660530398	0.2051949926075083	0.38747372217413995	0.04162029666550451	21761
1.6	129.17720660530398	0.2147581737536454	0.38747372173268435	0.0416202965020723	22037
1.6	129.17720660530398	0.2243213548997825	0.38747372086806636	0.04162029618198031	22303
1.6	129.17720660530398	0.2338845360459197	0.37846337063828006	0.07860866179156113	22562
1.6	129.17720660530398	0.2434477171920568	0.37846337128943525	0.07860866136293856	22813
1.6	129.17720660530398	0.2530108983381939	0.37846337139116537	0.07860866129597478	23057
1.6	129.17720660530398	0.262574079484331	0.37846337094347016	0.07860866159066991	23294
1.6	129.17720660530398	0.2721372606304681	0.3784633699463503	0.07860866224702351	23525
1.6	145.91485323683554	0.1765054491690969	0.3881707600734981	0.041878348508143245	21182
1.6	145.91485323683554	0.1860686303152341	0.3881707639803931	0.04187834995452291	21493
1.6	145.91485323683554	0.1956318114613712	0.3881707658907151	0.04187835066174718	21792
1.6	145.91485323683554	0.2051949926075083	0.3881707658044032	0.04187835062979347	22081
1.6	145.91485323683554	0.2147581737536454	0.3881707637214601	0.0418783498586628	22361
1.6	145.91485323683554	0.2243213548997825	0.38817075964195236	0.04187834834837981	22631
1.6	145.91485323683554	0.2338845360459197	0.37936839375759474	0.07801293080885904	22894
1.6	145.91485323683554	0.2434477171920568	0.37936839682996926	0.07801292878647013	23148
1.6	145.91485323683554	0.2530108983381939	0.3793683973099702	0.0780129284705098	23396
1.6	145.91485323683554	0.262574079484331	0.3793683951975821	0.07801292986098812	23636
1.6	145.91485323683554	0.2721372606304681	0.3793683904928725	0.07801293295786067	23871
1.6	164.821216951854	0.1765054491690969	0.38696210946471515	0.04143089146600812	21489
1.6	164.821216951854	0.1860686303152341	0.38696210998931213	0.04143089166022025	21804
1.6	164.821216951854	0.1956318114613712	0.38696211024581606	0.041430891755181096	22108
1.6	164.821216951854	0.2051949926075083	0.3869621102342268	0.04143089175089061	22401
1.6	164.821216951854	0.2147581737536454	0.38696210995454433	0.04143089164734879	22685
1.6	164.821216951854	0.2243213548997825	0.38696210940676884	0.041430891444555695	22959
1.6	164.821216951854	0.2338845360459197	0.37779910549774665	0.07904591396390827	23225
1.6	164.821216951854	0.2434477171920568	0.37779910591028343	0.07904591369235614	23484
1.6	164.821216951854	0.2530108983381939	0.3777991059747341	0.0790459136499315	23735
1.6	164.821216951854	0.262574079484331	0.37779910569109865	0.07904591383663442	23979
1.6	164.821216951854	0.2721372606304681	0.37779910505937714	0.07904591425246474	24217
1.6	186.1773010414281	0.1765054491690969	0.3855959486404834	0.04092512224118048	21796
1.6	186.1773010414281	0.1860686303152341	0.3855959489056263	0.040925122339339565	22116
1.6	186.1773010414281	0.1956318114613712	0.385595949035269	0.04092512238733486	22424
1.6	186.1773010414281	0.2051949926075083	0.3855959490294115	0.04092512238516635	22721
1.6	186.1773010414281	0.2147581737536454	0.3855959488880539	0.040925122332834046	23009
1.6	186.1773010414281	0.2243213548997825	0.38559594861119606	0.04092512223033795	23287
1.6	186.1773010414281	0.2338845360459197	0.3760253128400385	0.08021351202912282	23557
1.6	186.1773010414281	0.2434477171920568	0.3760253130485436	0.08021351189187442	23819
1.6	186.1773010414281	0.2530108983381939	0.3760253130811184	0.08021351187043209	24074
1.6	186.1773010414281	0.262574079484331	0.3760253129377628	0.08021351196479583	24321
1.6	186.1773010414281	0.2721372606304681	0.3760253126184769	0.08021351217496563	24563
1.65	114.03368917733864	0.1760444445955363	0.33800764755438795	0.05414870437608494	19174
1.65	114.03368917733864	0.1855500001699784	0.3380076486625565	0.054148704357322296	19452
1.65	114.03368917733864	0.1950555557444204	0.3380076492221713	0.05414870434784734	19720
1.65	114.03368917733864	0.2045611113188624	0.3380076492332321	0.054148704347660066	19979
1.65	114.03368917733864	0.2140666668933045	0.338007648695739	0.054148704356760474	20229
1.65	114.03368917733864	0.2235722224677465	0.33800764760969215	0.05414870437514857	20471
1.65	114.03368917733864	0.2330777780421886	0.3380076459750919	0.05414870440282434	20706
1.65	114.03368917733864	0.2425833336166306	0.338007643791939	0.054148704439787775	20934
1.65	114.03368917733864	0.2520888891910727	0.33800764106023407	0.05414870448603886	21156
1.65	114.03368917733864	0.2615944447655147	0.3380076377799783	0.05414870454157758	21371
1.65	114.03368917733864	0.2711000003399568	0.3380076339511727	0.05414870460640391	21581
1.65	128.790797788822	0.1760444445955363	0.38744893348500187	0.041611119593619926	19455
1.65	128.790797788822	0.1855500001699784	0.38744893430656474	0.041611119897772414	19737
1.65	128.790797788822	0.1950555557444204	0.38744893472144654	0.04161112005136667	20009
1.65	128.790797788822	0.2045611113188624	0.3874489347296467	0.04161112005440247	20272
1.65	128.790797788822	0.2140666668933045	0.38744893433116523	0.04161111990687983	20526
1.65	128.790797788822	0.2235722224677465	0.3874489335260027	0.04161111960879893	20771
1.65	128.790797788822	0.2330777780421886	0.378431187102861	0.07862984658648277	21010
1.65	128.790797788822	0.2425833336166306	0.3784311877788641	0.07862984614150409	21241
1.65	128.790797788822	0.2520888891910727	0.3784311879268411	0.07862984604409833	21466
1.65	128.790797788822	0.2615944447655147	0.3784311875467917	0.0786298462942656	21685
1.65	128.790797788822	0.2711000003399568	0.37843118663871655	0.07862984689200558	21898
1.65	145.45762497682605	0.1760444445955363	0.3881994079201278	0.04188895428670598	19736
1.65	145.45762497682605	0.1855500001699784	0.38819941262397467	0.04188895602812686	20023
1.65	145.45762497682605	0.1950555557444204	0.38819941499942606	0.041888956907547625	20299
1.65	145.45762497682605	0.2045611113188624	0.3881994150463774	0.04188895692492959	20565
1.65	145.45762497682605	0.2140666668933045	0.3881994127648267	0.04188895608027199	20822
1.65	145.45762497682605	0.2235722224677465	0.3881994081548743	0.04188895437361197	21072
1.65	145.45762497682605	0.2330777780421886	0.3794055901424425	0.07798844630849057	21314
1.65	145.45762497682605	0.2425833336166306	0.3794055940129561	0.07798844376072706	21548
1.65	145.45762497682605	0.2520888891910727	0.37940559486022035	0.07798844320301582	21776
1.65	145.45762497682605	0.2615944447655147	0.379405592684198	0.07798844463538138	21998
1.65	145.45762497682605	0.2711000003399568	0.3794055874849847	0.07798844805776073	22215
1.65	164.28130757130282	0.1760444445955363	0.38699659719077195	0.04144365923841414	20017
1.65	164.28130757130282	0.1855500001699784	0.38699659773940936	0.04144365944152632	20308
1.65	164.28130757130282	0.1950555557444204	0.38699659801646613	0.0414436595440961	20588
1.65	164.28130757130282	0.2045611113188624	0.3869965980219422	0.041443659546123404	20858
1.65	164.28130757130282	0.2140666668933045	0.3869965977558375	0.04144365944760823	21119
1.65	164.28130757130282	0.2235722224677465	0.3869965972181522	0.04144365924855064	21372
1.65	164.28130757130282	0.2330777780421886	0.3778438835877023	0.07901643881022044	21617
1.65	164.28130757130282	0.2425833336166306	0.3778438840391352	0.07901643851306502	21855
1.65	164.28130757130282	0.2520888891910727	0.3778438841379538	0.07901643844801774	22087
1.65	164.28130757130282	0.2615944447655147	0.37784388388415796	0.07901643861507868	22312
1.65	164.28130757130282	0.2711000003399568	0.377843883277748	0.07901643901424772	22531
1.65	185.54096439864688	0.1760444445955363	0.3856366319567899	0.040940183695869235	20299
1.65	185.54096439864688	0.1855500001699784	0.3856366322312761	0.04094018379748735	20593
1.65	185.54096439864688	0.1950555557444204	0.38563663236988904	0.040940183848803546	20877
1.65	185.54096439864688	0.2045611113188624	0.38563663237262874	0.04094018384981782	21151
1.65	185.54096439864688	0.2140666668933045	0.3856366322394952	0.04094018380053016	21416
1.65	185.54096439864688	0.2235722224677465	0.38563663197048836	0.04094018370094058	21672
1.65	185.54096439864688	0.2330777780421886	0.3760781351393253	0.08017874177895887	21921
1.65	185.54096439864688	0.2425833336166306	0.37607813536517953	0.08017874163029044	22163
1.65	185.54096439864688	0.2520888891910727	0.376078135414619	0.08017874159774696	22397
1.65	185.54096439864688	0.2615944447655147	0.3760781352876436	0.08017874168132842	22625
1.65	185.54096439864688	0.2711000003399568	0.37607813498425346	0.0801787418810348	22848
1.7000000000000002	184.96657361498825	0.2795106700521923	0.37612580581964394	0.08014736257921666	21496
1.7000000000000002	184.96657361498825	0.2889586000549392	0.376125805179495	0.08014736300059434	21692
1.7000000000000002	184.96657361498825	0.2984065300576862	0.37612580436268067	0.08014736353826195	21882
1.7000000000000002	184.96657361498825	0.3078544600604332	0.37612580336920104	0.08014736419221939	22069
1.7000000000000002	184.96657361498825	0.3173023900631802	0.3761258021990562	0.08014736496246656	22251
1.7000000000000002	184.96657361498825	0.3267503200659271	0.37612580085224645	0.08014736584900337	22429
1.7000000000000002	184.96657361498825	0.3361982500686741	0.37612579932877194	0.08014736685182966	22604
1.7000000000000002	184.96657361498825	0.3456461800714211	0.3761257976286329	0.0801473679709453	22775
1.7000000000000002	184.96657361498825	0.355094110074168	0.37612579575182953	0.08014736920635007	22942
1.7000000000000002	184.96657361498825	0.3645420400769149	0.3761257936983622	0.08014737055804384	23107
1.7000000000000002	184.96657361498825	0.373989970079662	0.3761257914682312	0.08014737202602638	23268
1.7000000000000002	184.96657361498825	0.3834379000824089	0.37612578906143684	0.08014737361029747	23427
1.7000000000000002	184.96657361498825	0.3928858300851559	0.37612578647797956	0.08014737531085686	23582
1.7000000000000002	184.96657361498825	0.4023337600879029	0.37612578371785965	0.08014737712770431	23735
1.7000000000000002	184.96657361498825	0.4117816900906498	0.37612578078107756	0.08014737906083953	23885
1.7000000000000002	184.96657361498825	0.4212296200933968	0.3761257776676338	0.08014738111026222	24033
1.7000000000000002	208.8761258462974	0.2795106700521923	0.4673610819597397	0.043677843454797124	21790
1.7000000000000002	208.8761258462974	0.2889586000549392	0.46736108129483306	0.04367784357686135	21988
1.7000000000000002	208.8761258462974	0.2984065300576862	0.46736108102839424	0.043677843625774454	22181
1.7000000000000002	208.8761258462974	0.3078544600604332	0.46736108116042335	0.04367784360153641	22370
1.7000000000000002	208.8761258462974	0.3173023900631802	0.4673610816909204	0.043677843504147246	22554
1.7000000000000002	208.8761258462974	0.3267503200659271	0.46491313175882176	0.05394507372737006	22735
1.7000000000000002	208.8761258462974	0.3361982500686741	0.4649131310159889	0.05394507370936316	22912
1.7000000000000002	208.8761258462974	0.3456461800714211	0.46491313065199336	0.0539450737005396	23085
1.7000000000000002	208.8761258462974	0.355094110074168	0.4649131306668352	0.05394507370089938	23255
1.7000000000000002	208.8761258462974	0.3645420400769149	0.4649131310605145	0.0539450737104425	23422
1.7000000000000002	208.8761258462974	0.373989970079662	0.46491313183303096	0.05394507372916896	23586
1.7000000000000002	208.8761258462974	0.3834379000824089	0.4705349141608234	0.04452147467647101	23746
1.7000000000000002	208.8761258462974	0.3928858300851559	0.4705349136296579	0.04452147475965172	23904
1.7000000000000002	208.8761258462974	0.4023337600879029	0.4705349135224117	0.04452147477644652	24059
1.7000000000000002	208.8761258462974	0.4117816900906498	0.4705349138390849	0.044521474726855366	24211
1.7000000000000002	208.8761258462974	0.4212296200933968	0.4705349145796774	0.044521474610878305	24361
1.7000000000000002	235.87632671064893	0.2795106700521923	0.4653751064376487	0.0440424308477351	22083
1.7000000000000002	235.87632671064893	0.2889586000549392	0.4653751024827362	0.044042431573781925	22283
1.7000000000000002	235.87632671064893	0.2984065300576862	0.46537510089792833	0.04404243186472255	22479
1.7000000000000002	235.87632671064893	0.3078544600604332	0.4653751016832531	0.04404243172055184	22671
1.7000000000000002	235.87632671064893	0.3173023900631802	0.46537510483869665	0.04404243114127233	22858
1.7000000000000002	235.87632671064893	0.3267503200659271	0.46302499641869516	0.05389930371962577	23041
1.7000000000000002	235.87632671064893	0.3361982500686741	0.46302499200028546	0.05389930361251975	23220
1.7000000000000002	235.87632671064893	0.3456461800714211	0.46302498983520196	0.05389930356003629	23396
1.7000000000000002	235.87632671064893	0.355094110074168	0.4630249899234831	0.0538993035621763	23568
1.7000000000000002	235.87632671064893	0.3645420400769149	0.4630249922651273	0.05389930361893975	23737
1.7000000000000002	235.87632671064893	0.373989970079662	0.463024996860093	0.05389930373032563	23903
1.7000000000000002	235.87632671064893	0.3834379000824089	0.4684220861876736	0.04485234435186059	24066
1.7000000000000002	235.87632671064893	0.3928858300851559	0.468422083028252	0.044852344846627236	24226
1.7000000000000002	235.87632671064893	0.4023337600879029	0.4684220823903391	0.04485234494652464	24383
1.7000000000000002	235.87632671064893	0.4117816900906498	0.46842208427394627	0.04485234465155103	24537
1.7000000000000002	235.87632671064893	0.4212296200933968	0.4684220886790401	0.04485234396171164	24689
1.7000000000000002	266.3666863653437	0.2795106700521923	0.4685216415717254	0.04346478674862107	22376
1.7000000000000002	266.3666863653437	0.2889586000549392	0.4685216411243175	0.04346478683075666	22579
1.7000000000000002	266.3666863653437	0.2984065300576862	0.4685216409450339	0.04346478686366972	22778
1.7000000000000002	266.3666863653437	0.3078544600604332	0.4685216410338748	0.04346478684736023	22972
