M1	Pi	M2	MWD	Pf	N
1.3	169.29567046425822	0.2643333333333335	0.39028314527783853	0.04635608520923634	16581
1.3	169.29567046425822	0.2740000000000001	0.39028314589782603	0.04635608450551407	16753
1.3	169.29567046425822	0.2836666666666668	0.37853570987184304	0.09470999128045918	16921
1.3	191.45434921451425	0.2256666666666668	0.3922329354084489	0.04414295870215254	16094
1.3	191.45434921451425	0.2353333333333334	0.39223293506613655	0.044142959090697154	16289
1.3	191.45434921451425	0.2450000000000001	0.3922329348935175	0.04414295928662992	16479
1.3	191.45434921451425	0.2546666666666668	0.3922329348905918	0.04414295928995081	16664
1.3	191.45434921451425	0.2643333333333335	0.39223293505735934	0.04414295910065984	16843
1.3	191.45434921451425	0.2740000000000001	0.39223293539382015	0.044142958718757015	17019
1.3	191.45434921451425	0.2836666666666668	0.3794293063691219	0.0968442879949084	17189
1.35	116.49405208816545	0.2334375	0.39030165230522096	0.04633507864436337	13928
1.35	116.49405208816545	0.24296875	0.3903016519319565	0.04633507906804049	14089
1.35	116.49405208816545	0.2524999999999999	0.39030165186026994	0.04633507914940895	14244
1.35	116.49405208816545	0.26203125	0.3903016520901613	0.046335078888468724	14396
1.35	116.49405208816545	0.2715625	0.3903016526216305	0.046335078285219905	14544
1.35	116.49405208816545	0.2810937499999999	0.3785441917333327	0.0947302496511723	14688
1.35	116.49405208816545	0.290625	0.378544191528277	0.0947302491614101	14829
1.35	116.49405208816545	0.30015625	0.3785441914614356	0.09473024900176383	14966
1.35	131.710057535919	0.2334375	0.38896276937315105	0.04785478954059117	14155
1.35	131.710057535919	0.24296875	0.3889627684968274	0.04785479053527008	14318
1.35	131.710057535919	0.2524999999999999	0.3889627683285267	0.047854790726301236	14477
1.35	131.710057535919	0.26203125	0.38896276886824943	0.04785479011368421	14631
1.35	131.710057535919	0.2715625	0.38896277011599434	0.04785478869742033	14781
1.35	131.710057535919	0.2810937499999999	0.37793057637153843	0.09326466954359458	14928
1.35	131.710057535919	0.290625	0.3779305758901233	0.09326466839376606	15071
1.35	131.710057535919	0.30015625	0.3779305757331978	0.09326466801895981	15211
1.35	148.91351914676355	0.2334375	0.38848969611821166	0.048391755516499116	14383
1.35	148.91351914676355	0.24296875	0.38848969444520265	0.048391757415462706	14548
1.35	148.91351914676355	0.2524999999999999	0.3884896941238957	0.04839175778016502	14709
1.35	148.91351914676355	0.26203125	0.3884896951542932	0.04839175661060322	14866
1.35	148.91351914676355	0.2715625	0.3884896975363872	0.04839175390678642	15019
1.35	148.91351914676355	0.2810937499999999	0.37771376512603155	0.0927468300821037	15168
1.35	148.91351914676355	0.290625	0.3777137642069518	0.09274682788694193	15313
1.35	148.91351914676355	0.30015625	0.3777137639073615	0.09274682717139013	15455
1.35	168.3640308077919	0.2334375	0.390201172763585	0.046449128835470074	14610
1.35	168.3640308077919	0.24296875	0.39020117237351587	0.046449129278221535	14778
1.35	168.3640308077919	0.2524999999999999	0.3902011722986019	0.04644912936325328	14942
1.35	168.3640308077919	0.26203125	0.3902011725388432	0.046449129090565276	15101
1.35	168.3640308077919	0.2715625	0.39020117309423963	0.04644912846015764	15256
1.35	168.3640308077919	0.2810937499999999	0.3784981415570486	0.09462026182082342	15407
1.35	168.3640308077919	0.290625	0.37849814134276105	0.09462026130901166	15555
1.35	168.3640308077919	0.30015625	0.37849814127291037	0.09462026114217797	15699
1.35	190.3550935621224	0.2334375	0.3921362115725342	0.044252745946312275	14837
1.35	190.3550935621224	0.24296875	0.39213621136360755	0.044252746183456315	15008
1.35	190.3550935621224	0.2524999999999999	0.3921362113234826	0.044252746229000536	15174
1.35	190.3550935621224	0.26203125	0.39213621145215927	0.04425274608294493	15336
1.35	190.3550935621224	0.2715625	0.3921362117496376	0.04425274574528952	15493
1.35	190.3550935621224	0.2810937499999999	0.37938497761584733	0.09673841167068632	15647
1.35	190.3550935621224	0.290625	0.37938497750107186	0.09673841139655259	15797
1.35	190.3550935621224	0.30015625	0.37938497746365885	0.09673841130719407	15943
1.4	115.98311311086364	0.2260606060606059	0.3903466235407627	0.0462840336463037	12621
1.4	115.98311311086364	0.2357575757575756	0.39034662293783084	0.04628403433066681	12772
1.4	115.98311311086364	0.2454545454545453	0.39034662264115005	0.04628403466741697	12919
1.4	115.98311311086364	0.255151515151515	0.3903466226507204	0.04628403465655406	13062
1.4	115.98311311086364	0.2648484848484847	0.39034662296654193	0.046284034298078085	13201
1.4	115.98311311086364	0.2745454545454544	0.39034662358861444	0.046284033591989175	13337
1.4	115.98311311086364	0.284242424242424	0.37856480192629455	0.09477947574735392	13469
1.4	115.98311311086364	0.2939393939393938	0.3785648017683939	0.09477947537021855	13598
1.4	115.98311311086364	0.3036363636363634	0.3785648017508494	0.09477947532831463	13724
1.4	115.98311311086364	0.3133333333333331	0.378564801873661	0.09477947562164213	13847
1.4	131.10356448088388	0.2260606060606059	0.38901616429523683	0.047794183162726954	12823
1.4	131.10356448088388	0.2357575757575756	0.389016162926015	0.04779418471687429	12977
1.4	131.10356448088388	0.2454545454545453	0.38901616225227026	0.04779418548161421	13126
1.4	131.10356448088388	0.255151515151515	0.389016162274004	0.04779418545694517	13271
1.4	131.10356448088388	0.2648484848484847	0.38901616299121605	0.047794184642867235	13412
1.4	131.10356448088388	0.2745454545454544	0.3890161644039052	0.047794183039382016	13550
1.4	131.10356448088388	0.284242424242424	0.37795504678070674	0.09332311551338979	13684
1.4	131.10356448088388	0.2939393939393938	0.37795504642212363	0.09332311465693752	13815
1.4	131.10356448088388	0.3036363636363634	0.377955046382281	0.09332311456177611	13943
1.4	131.10356448088388	0.3133333333333331	0.377955046661179	0.09332311522790576	14068
1.4	148.19523427659504	0.2260606060606059	0.38842656157293387	0.048463416939681724	13025
1.4	148.19523427659504	0.2357575757575756	0.38842655843807555	0.04846342049793033	13181
1.4	148.19523427659504	0.2454545454545453	0.3884265568955183	0.04846342224882352	13333
1.4	148.19523427659504	0.255151515151515	0.38842655694527833	0.048463422192343	13480
1.4	148.19523427659504	0.2648484848484847	0.388426558587355	0.04846342032848937	13624
1.4	148.19523427659504	0.2745454545454544	0.3884265618217312	0.048463416657282085	13764
1.4	148.19523427659504	0.284242424242424	0.3776848287655558	0.09267771748007417	13900
1.4	148.19523427659504	0.2939393939393938	0.37768482794457026	0.09267771551920392	14033
1.4	148.19523427659504	0.3036363636363634	0.37768482785334945	0.09267771530132897	14163
1.4	148.19523427659504	0.3133333333333331	0.37768482849189433	0.09267771682645161	14290
1.4	167.51510570482716	0.2260606060606059	0.3901264881754067	0.046533900236849765	13227
1.4	167.51510570482716	0.2357575757575756	0.3901264875109463	0.04653390099105138	13386
1.4	167.51510570482716	0.2454545454545453	0.39012648718398957	0.04653390136216655	13540
1.4	167.51510570482716	0.255151515151515	0.3901264871945365	0.04653390135019509	13690
1.4	167.51510570482716	0.2648484848484847	0.3901264875425873	0.046533900955137014	13835
1.4	167.51510570482716	0.2745454545454544	0.39012648822814167	0.0465339001769925	13977
1.4	167.51510570482716	0.284242424242424	0.3784639129758848	0.09453850909625404	14116
1.4	167.51510570482716	0.2939393939393938	0.37846391280187053	0.0945385086806324	14251
1.4	167.51510570482716	0.3036363636363634	0.3784639127825356	0.09453850863445222	14383
1.4	167.51510570482716	0.3133333333333331	0.37846391291788	0.0945385089577135	14512
1.4	189.3536642813032	0.2260606060606059	0.39204810110795757	0.044352756507266874	13429
1.4	189.3536642813032	0.2357575757575756	0.39204810075654156	0.04435275690614467	13590
1.4	189.3536642813032	0.2454545454545453	0.3920481005836226	0.044352757102417886	13747
1.4	189.3536642813032	0.255151515151515	0.39204810058920064	0.04435275709608649	13899
1.4	189.3536642813032	0.2648484848484847	0.3920481007732757	0.04435275688715049	14047
1.4	189.3536642813032	0.2745454545454544	0.3920481011358477	0.044352756475609906	14191
1.4	189.3536642813032	0.284242424242424	0.3793445960579334	0.09664196296409167	14332
1.4	189.3536642813032	0.2939393939393938	0.37934459596590175	0.09664196274428014	14469
1.4	189.3536642813032	0.3036363636363634	0.37934459595567604	0.09664196271985663	14603
1.4	189.3536642813032	0.3133333333333331	0.3793445960272562	0.09664196289082116	14734
1.4500000000000002	115.51755154456384	0.2339999999999999	0.390387608518609	0.04623751328524542	11763
1.4500000000000002	115.51755154456384	0.2435714285714286	0.3903876081749479	0.046237513675321015	11897
1.4500000000000002	115.51755154456384	0.2531428571428572	0.3903876081246026	0.04623751373246585	12027
1.4500000000000002	115.51755154456384	0.2627142857142857	0.39038760836757325	0.04623751345667991	12153
1.4500000000000002	115.51755154456384	0.2722857142857143	0.39038760890385965	0.04623751284796329	12277
1.4500000000000002	115.51755154456384	0.2818571428571429	0.3785835858030003	0.09482433980675846	12397
1.4500000000000002	115.51755154456384	0.2914285714285715	0.37858358561540323	0.09482433935869518	12514
1.4500000000000002	115.51755154456384	0.301	0.378583585562234	0.09482433923170396	12629
1.4500000000000002	115.51755154456384	0.3105714285714286	0.3785835856434926	0.09482433942578487	12741
1.4500000000000002	115.51755154456384	0.3201428571428572	0.37858358585917906	0.09482433994093784	12850
1.4500000000000002	130.5510514590151	0.2339999999999999	0.38906482242592255	0.04773895332177374	11948
1.4500000000000002	130.5510514590151	0.2435714285714286	0.38906482166729617	0.04773895418285931	12084
1.4500000000000002	130.5510514590151	0.2531428571428572	0.3890648215561598	0.047738954309005655	12216
1.4500000000000002	130.5510514590151	0.2627142857142857	0.3890648220925136	0.04773895370021255	12344
1.4500000000000002	130.5510514590151	0.2722857142857143	0.3890648232763566	0.04773895235648107	12470
1.4500000000000002	130.5510514590151	0.2818571428571429	0.37797734766719604	0.09337637972034266	12592
1.4500000000000002	130.5510514590151	0.2914285714285715	0.3779773472530786	0.09337637873125032	12711
1.4500000000000002	130.5510514590151	0.301	0.37797734713570835	0.09337637845091919	12827
1.4500000000000002	130.5510514590151	0.3105714285714286	0.37797734731508553	0.09337637887934976	12941
1.4500000000000002	130.5510514590151	0.3201428571428572	0.37797734779120973	0.09337638001654126	13052
1.4500000000000002	147.54101700709464	0.2339999999999999	0.3883691264672543	0.04852860916361447	12133
1.4500000000000002	147.54101700709464	0.2435714285714286	0.38836912438851107	0.048528611523110304	12271
1.4500000000000002	147.54101700709464	0.2531428571428572	0.3883691240839809	0.048528611868769965	12405
1.4500000000000002	147.54101700709464	0.2627142857142857	0.3883691255536678	0.04852861020058884	12536
1.4500000000000002	147.54101700709464	0.2722857142857143	0.3883691287975523	0.04852860651858913	12663
1.4500000000000002	147.54101700709464	0.2818571428571429	0.37765850761003084	0.09261485112380641	12787
1.4500000000000002	147.54101700709464	0.2914285714285715	0.377658506475292	0.09261484841355698	12908
1.4500000000000002	147.54101700709464	0.301	0.3776585061536802	0.09261484764540837	13026
1.4500000000000002	147.54101700709464	0.3105714285714286	0.37765850664519984	0.09261484881937079	13141
1.4500000000000002	147.54101700709464	0.3201428571428572	0.3776585079498443	0.09261485193542864	13254
1.4500000000000002	166.74206340131775	0.2339999999999999	0.39005848970921914	0.046611082496416115	12318
1.4500000000000002	166.74206340131775	0.2435714285714286	0.3900584893114188	0.04661108294794291	12458
1.4500000000000002	166.74206340131775	0.2531428571428572	0.39005848925314235	0.04661108301409016	12594
1.4500000000000002	166.74206340131775	0.2627142857142857	0.3900584895343897	0.046611082694857815	12727
1.4500000000000002	166.74206340131775	0.2722857142857143	0.39005849015516086	0.04661108199024605	12856
1.4500000000000002	166.74206340131775	0.2818571428571429	0.37843274933389015	0.09446407677817549	12982
1.4500000000000002	166.74206340131775	0.2914285714285715	0.3784327491167397	0.09446407625952583	13104
1.4500000000000002	166.74206340131775	0.301	0.37843274905519436	0.09446407611252883	13224
1.4500000000000002	166.74206340131775	0.3105714285714286	0.3784327491492542	0.09446407633718461	13342
1.4500000000000002	166.74206340131775	0.3201428571428572	0.3784327493989192	0.09446407693349303	13456
1.4500000000000002	188.4419415788092	0.2339999999999999	0.39196788865746135	0.04444380235758908	12503
1.4500000000000002	188.4419415788092	0.2435714285714286	0.3919678884496195	0.04444380259350185	12645
1.4500000000000002	188.4419415788092	0.2531428571428572	0.3919678884191713	0.04444380262806232	12783
1.4500000000000002	188.4419415788092	0.2627142857142857	0.39196788856611686	0.044443802461270485	12918
1.4500000000000002	188.4419415788092	0.2722857142857143	0.3919678888904561	0.044443802093126365	13049
1.4500000000000002	188.4419415788092	0.2818571428571429	0.37930783454214867	0.09655416049105546	13177
1.4500000000000002	188.4419415788092	0.2914285714285715	0.3793078344286923	0.09655416022007246	13301
1.4500000000000002	188.4419415788092	0.301	0.37930783439653626	0.09655416014326978	13423
1.4500000000000002	188.4419415788092	0.3105714285714286	0.37930783444568045	0.09655416026064746	13542
1.4500000000000002	188.4419415788092	0.3201428571428572	0.3793078345761249	0.09655416057220545	13658
1.5000000000000002	115.09381198485028	0.2324324324324325	0.3904249213956559	0.04619516097462922	10886
1.5000000000000002	115.09381198485028	0.241891891891892	0.3904249210127514	0.04619516140924833	11008
1.5000000000000002	115.09381198485028	0.2513513513513515	0.39042492091198705	0.04619516152362179	11127
1.5000000000000002	115.09381198485028	0.260810810810811	0.39042492109336285	0.04619516131774956	11243
1.5000000000000002	115.09381198485028	0.2702702702702704	0.3904249215568788	0.04619516079163172	11355
1.5000000000000002	115.09381198485028	0.2797297297297299	0.37860068646523165	0.09486518361862048	11465
1.5000000000000002	115.09381198485028	0.2891891891891893	0.37860068625280047	0.09486518311124242	11572
1.5000000000000002	115.09381198485028	0.2986486486486488	0.3786006861696752	0.09486518291270316	11677
1.5000000000000002	115.09381198485028	0.3081081081081083	0.3786006862158559	0.09486518302300274	11780
1.5000000000000002	115.09381198485028	0.3175675675675677	0.3786006863913426	0.09486518344214116	11880
1.5000000000000002	130.04826817088951	0.2324324324324325	0.38910911990958624	0.047688673071733474	11054
1.5000000000000002	130.04826817088951	0.241891891891892	0.3891091190846463	0.047688674008088794	11178
1.5000000000000002	130.04826817088951	0.2513513513513515	0.3891091188675568	0.0476886742544982	11299
1.5000000000000002	130.04826817088951	0.260810810810811	0.3891091192583179	0.0476886738109613	11416
1.5000000000000002	130.04826817088951	0.2702702702702704	0.3891091202569292	0.047688672677478804	11531
1.5000000000000002	130.04826817088951	0.2797297297297299	0.37799764942329034	0.09342486913526492	11642
1.5000000000000002	130.04826817088951	0.2891891891891893	0.37799764896562277	0.09342486804215594	11751
1.5000000000000002	130.04826817088951	0.2986486486486488	0.37799764878653536	0.09342486761441737	11858
1.5000000000000002	130.04826817088951	0.3081081081081083	0.3779976488860284	0.09342486785204993	11962
1.5000000000000002	130.04826817088951	0.3175675675675677	0.3779976492641017	0.09342486875505321	12063
1.5000000000000002	146.94579806318126	0.2324324324324325	0.388316980610647	0.048587797778676334	11222
1.5000000000000002	146.94579806318126	0.241891891891892	0.38831697790601905	0.048587800848588235	11348
1.5000000000000002	146.94579806318126	0.2513513513513515	0.38831697719427133	0.04858780165646376	11471
1.5000000000000002	146.94579806318126	0.260810810810811	0.38831697847541613	0.048587800202289005	11590
1.5000000000000002	146.94579806318126	0.2702702702702704	0.38831698174943147	0.04858779648608899	11706
1.5000000000000002	146.94579806318126	0.2797297297297299	0.37763460915088176	0.09255777121917665	11819
1.5000000000000002	146.94579806318126	0.2891891891891893	0.37763460765038737	0.09255776763534397	11930
1.5000000000000002	146.94579806318126	0.2986486486486488	0.37763460706323354	0.09255776623296547	12038
1.5000000000000002	146.94579806318126	0.3081081081081083	0.3776346073894304	0.09255776701206528	12144
1.5000000000000002	146.94579806318126	0.3175675675675677	0.3776346086289723	0.09255776997262997	12247
1.5000000000000002	166.03887058342812	0.2324324324324325	0.3899966490617993	0.0466812752694082	11390
1.5000000000000002	166.03887058342812	0.241891891891892	0.3899966485980059	0.04668127579584097	11518
1.5000000000000002	166.03887058342812	0.2513513513513515	0.389996648475955	0.046681275934375925	11643
1.5000000000000002	166.03887058342812	0.260810810810811	0.38999664869564665	0.046681275685013006	11764
1.5000000000000002	166.03887058342812	0.2702702702702704	0.38999664925708066	0.04668127504775233	11882
1.5000000000000002	166.03887058342812	0.2797297297297299	0.3784044075431592	0.0943963842670445	11997
1.5000000000000002	166.03887058342812	0.2891891891891893	0.37840440728585173	0.0943963836524824	12109
1.5000000000000002	166.03887058342812	0.2986486486486488	0.37840440718516616	0.09439638341200154	12218
1.5000000000000002	166.03887058342812	0.3081081081081083	0.3784044072411026	0.09439638354560202	12326
1.5000000000000002	166.03887058342812	0.3175675675675677	0.37840440745366094	0.09439638405328378	12430
1.5000000000000002	187.61275863612488	0.2324324324324325	0.3918949447812321	0.04452659794849808	11558
1.5000000000000002	187.61275863612488	0.241891891891892	0.3918949445417138	0.04452659822036545	11688
1.5000000000000002	187.61275863612488	0.2513513513513515	0.39189494447868267	0.04452659829190949	11814
1.5000000000000002	187.61275863612488	0.260810810810811	0.3918949445921387	0.04452659816313021	11937
1.5000000000000002	187.61275863612488	0.2702702702702704	0.39189494488208193	0.04452659783402761	12057
1.5000000000000002	187.61275863612488	0.2797297297297299	0.3792744040832711	0.09647431402929993	12174
1.5000000000000002	187.61275863612488	0.2891891891891893	0.37927440395038897	0.09647431371191964	12288
1.5000000000000002	187.61275863612488	0.2986486486486488	0.3792744038983916	0.09647431358772734	12399
1.5000000000000002	187.61275863612488	0.3081081081081083	0.379274403927279	0.09647431365672307	12507
1.5000000000000002	187.61275863612488	0.3175675675675677	0.37927440403705126	0.09647431391890679	12614
1.55	114.70873606665988	0.2344736842105262	0.33678935654157705	0.07185324533113796	10101
1.55	114.70873606665988	0.2440789473684209	0.33678935701849433	0.07185324531791602	10214
1.55	114.70873606665988	0.2536842105263157	0.33678935706823415	0.07185324531653704	10324
1.55	114.70873606665988	0.2632894736842104	0.33678935669079657	0.07185324532700103	10432
1.55	114.70873606665988	0.2728947368421051	0.3367893558861817	0.07185324534930798	10536
1.55	114.70873606665988	0.2824999999999998	0.3367893546543898	0.07185324538345787	10638
1.55	114.70873606665988	0.2921052631578946	0.33678935299542134	0.07185324542945071	10737
1.55	114.70873606665988	0.3017105263157893	0.336789350909277	0.07185324548728646	10834
1.55	114.70873606665988	0.311315789473684	0.33678934839595737	0.07185324555696512	10929
1.55	114.70873606665988	0.3209210526315787	0.3367893454554634	0.07185324563848665	11022
1.55	129.5914410372836	0.2344736842105262	0.3891493860448375	0.047642968639311015	10254
1.55	129.5914410372836	0.2440789473684209	0.38914938536900434	0.04764296940642142	10369
1.55	129.5914410372836	0.2536842105263157	0.38914938529851867	0.04764296948642682	10481
1.55	129.5914410372836	0.2632894736842104	0.38914938583338055	0.047642968879327105	10590
1.55	129.5914410372836	0.2728947368421051	0.3891493869735892	0.047642967585123194	10696
1.55	129.5914410372836	0.2824999999999998	0.37801610349427167	0.09346894547529488	10799
1.55	129.5914410372836	0.2921052631578946	0.3780161031275278	0.09346894459935123	10900
1.55	129.5914410372836	0.3017105263157893	0.3780161030382171	0.09346894438603845	10999
1.55	129.5914410372836	0.311315789473684	0.37801610322633966	0.09346894483535684	11095
1.55	129.5914410372836	0.3209210526315787	0.3780161036918952	0.09346894594730572	11189
1.55	146.40507921175603	0.2344736842105262	0.38826976200377433	0.04864139367541255	10408
1.55	146.40507921175603	0.2440789473684209	0.3882697593491683	0.04864139668854657	10524
1.55	146.40507921175603	0.2536842105263157	0.3882697590723062	0.048641397002801345	10638
1.55	146.40507921175603	0.2632894736842104	0.3882697611731946	0.04864139461816941	10748
1.55	146.40507921175603	0.2728947368421051	0.38826976565178367	0.04864138953470739	10856
1.55	146.40507921175603	0.2824999999999998	0.37761296853597737	0.09250608402766484	10961
1.55	146.40507921175603	0.2921052631578946	0.3776129670954464	0.09250608058705097	11063
1.55	146.40507921175603	0.3017105263157893	0.37761296674464123	0.09250607974917581	11163
1.55	146.40507921175603	0.311315789473684	0.3776129674835702	0.09250608151405929	11261
1.55	146.40507921175603	0.3209210526315787	0.3776129693122158	0.09250608588165948	11356
1.55	165.4001764887686	0.2344736842105262	0.3899404952426837	0.04674501315771096	10561
1.55	165.4001764887686	0.2440789473684209	0.3899404948380904	0.04674501361694817	10679
1.55	165.4001764887686	0.2536842105263157	0.38994049479589354	0.046745013664844084	10795
1.55	165.4001764887686	0.2632894736842104	0.3899404951160932	0.046745013301398665	10907
1.55	165.4001764887686	0.2728947368421051	0.3899404957986891	0.04674501252661212	11016
1.55	165.4001764887686	0.2824999999999998	0.37837867199058267	0.09433491658506962	11122
1.55	165.4001764887686	0.2921052631578946	0.37837867177102835	0.09433491606067841	11226
1.55	165.4001764887686	0.3017105263157893	0.37837867171756173	0.09433491593297691	11328
1.55	165.4001764887686	0.311315789473684	0.37837867183018287	0.09433491620196517	11427
1.55	165.4001764887686	0.3209210526315787	0.37837867210889176	0.09433491686764307	11524
1.55	186.8597628566364	0.2344736842105262	0.3918287102427957	0.04460177804629259	10714
1.55	186.8597628566364	0.2440789473684209	0.39182871003615116	0.04460177828084628	10834
1.55	186.8597628566364	0.2536842105263157	0.3918287100145993	0.04460177830530893	10951
1.55	186.8597628566364	0.2632894736842104	0.3918287101781401	0.04460177811968055	11065
1.55	186.8597628566364	0.2728947368421051	0.3918287105267734	0.04460177772396116	11176
1.55	186.8597628566364	0.2824999999999998	0.37924404851095095	0.09640181173272036	11284
