M1	Pi	M2	MWD	Pf	N
1.4500000000000002	70.81387828553116	0.301	0.35837533594366033	0.057425171631427144	31487
1.4500000000000002	70.81387828553116	0.3105714285714286	0.3583753355542184	0.05742517163566125	31766
1.4500000000000002	70.81387828553116	0.3201428571428572	0.3583753345205151	0.057425171646899933	32040
1.4500000000000002	80.02962445495031	0.2339999999999999	0.35973756086002834	0.04384894105288644	29821
1.4500000000000002	80.02962445495031	0.2435714285714286	0.3597375633557884	0.04384894128046572	30160
1.4500000000000002	80.02962445495031	0.2531428571428572	0.35973756372141075	0.0438489413138055	30490
1.4500000000000002	80.02962445495031	0.2627142857142857	0.35973756195688894	0.04384894115290517	30811
1.4500000000000002	80.02962445495031	0.2722857142857143	0.3597375580622538	0.04384894079776755	31123
1.4500000000000002	80.02962445495031	0.2818571428571429	0.35922979148108963	0.05741588177663245	31428
1.4500000000000002	80.02962445495031	0.2914285714285715	0.3592297944651009	0.057415881744189524	31725
1.4500000000000002	80.02962445495031	0.301	0.3592297953108411	0.05741588173499443	32016
1.4500000000000002	80.02962445495031	0.3105714285714286	0.3592297940182955	0.057415881749047305	32300
1.4500000000000002	80.02962445495031	0.3201428571428572	0.35922979058748666	0.05741588178634792	32577
1.4500000000000002	90.44471148120996	0.2339999999999999	0.34215150449638393	0.044678464027968684	30313
1.4500000000000002	90.44471148120996	0.2435714285714286	0.3421514789059291	0.04467846210828549	30658
1.4500000000000002	90.44471148120996	0.2531428571428572	0.3421514505588307	0.04467845998181104	30993
1.4500000000000002	90.44471148120996	0.2627142857142857	0.34215141945573335	0.044678457648593684	31319
1.4500000000000002	90.44471148120996	0.2722857142857143	0.3421513855973438	0.04467845510868645	31637
1.4500000000000002	90.44471148120996	0.2818571428571429	0.3421513489844315	0.04467845236214704	31947
1.4500000000000002	90.44471148120996	0.2914285714285715	0.3421513096178279	0.044678449409037854	32249
1.4500000000000002	90.44471148120996	0.301	0.3421512674984268	0.044678446249425914	32544
1.4500000000000002	90.44471148120996	0.3105714285714286	0.3421512226271839	0.044678442883382935	32833
1.4500000000000002	90.44471148120996	0.3201428571428572	0.342151175005117	0.044678439310985245	33115
1.4500000000000002	102.21522205847758	0.2339999999999999	0.34092220201947043	0.04458624717123497	30806
1.4500000000000002	102.21522205847758	0.2435714285714286	0.34092219617733044	0.04458624673298337	31156
1.4500000000000002	102.21522205847758	0.2531428571428572	0.34092218970541116	0.04458624624748849	31496
1.4500000000000002	102.21522205847758	0.2627142857142857	0.34092218260372026	0.04458624571475093	31828
1.4500000000000002	102.21522205847758	0.2722857142857143	0.34092217487226617	0.044586245134771295	32151
1.4500000000000002	102.21522205847758	0.2818571428571429	0.34092216651105806	0.0445862445075503	32465
1.4500000000000002	102.21522205847758	0.2914285714285715	0.34092215752010585	0.044586243833088665	32772
1.4500000000000002	102.21522205847758	0.301	0.34092214789942016	0.0445862431113872	33072
1.4500000000000002	102.21522205847758	0.3105714285714286	0.34092213764901247	0.04458624234244677	33366
1.4500000000000002	102.21522205847758	0.3201428571428572	0.34092212676889483	0.04458624152626828	33653
1.4500000000000002	115.51755154456384	0.1287142857142857	0.384985551685754	0.04257906712811546	26443
1.4500000000000002	115.51755154456384	0.1382857142857143	0.38498555210884733	0.04257906718073781	26983
1.4500000000000002	115.51755154456384	0.1478571428571428	0.38498555228650994	0.04257906720283464	27497
1.4500000000000002	115.51755154456384	0.1574285714285714	0.3849855522187417	0.042579067194405955	27988
1.4500000000000002	115.51755154456384	0.1669999999999999	0.38498555190554273	0.04257906715545175	28458
1.4500000000000002	115.51755154456384	0.1765714285714286	0.3770689169870067	0.07109593644960176	28909
1.4500000000000002	115.51755154456384	0.1861428571428572	0.37706891750020877	0.07109593638240089	29342
1.4500000000000002	115.51755154456384	0.1957142857142857	0.37706891774992785	0.0710959363497016	29760
1.4500000000000002	115.51755154456384	0.2052857142857143	0.3770689177361638	0.07109593635150392	30163
1.4500000000000002	115.51755154456384	0.2148571428571428	0.37706891745891663	0.07109593638780785	30553
1.4500000000000002	115.51755154456384	0.2244285714285714	0.37706891691818645	0.07109593645861337	30931
1.4500000000000002	130.5510514590151	0.1287142857142857	0.3860923869481784	0.04271673005923552	26859
1.4500000000000002	130.5510514590151	0.1382857142857143	0.3860923878821497	0.042716730175398454	27408
1.4500000000000002	130.5510514590151	0.1478571428571428	0.38609238827433706	0.042716730224176866	27930
1.4500000000000002	130.5510514590151	0.1574285714285714	0.38609238812473984	0.042716730205570666	28428
1.4500000000000002	130.5510514590151	0.1669999999999999	0.38609238743335816	0.04271673011957989	28905
1.4500000000000002	130.5510514590151	0.1765714285714286	0.37825716385803476	0.07094034234624642	29363
1.4500000000000002	130.5510514590151	0.1861428571428572	0.3782571649909195	0.07094034219790167	29804
1.4500000000000002	130.5510514590151	0.1957142857142857	0.3782571655421704	0.07094034212571854	30228
1.4500000000000002	130.5510514590151	0.2052857142857143	0.3782571655117865	0.07094034212969713	30638
1.4500000000000002	130.5510514590151	0.2148571428571428	0.37825716489976785	0.07094034220983747	31034
1.4500000000000002	130.5510514590151	0.2244285714285714	0.37825716370611545	0.07094034236613939	31418
1.4500000000000002	147.54101700709464	0.1287142857142857	0.38667450653924207	0.04278913133871112	27275
1.4500000000000002	147.54101700709464	0.1382857142857143	0.38667450909844736	0.04278913165701296	27832
1.4500000000000002	147.54101700709464	0.1478571428571428	0.38667451017309784	0.0427891317906729	28362
1.4500000000000002	147.54101700709464	0.1574285714285714	0.3866745097631792	0.042789131739689165	28868
1.4500000000000002	147.54101700709464	0.1669999999999999	0.3866745078686969	0.042789131504062425	29353
1.4500000000000002	147.54101700709464	0.1765714285714286	0.37888209994125605	0.07085851055531643	29818
1.4500000000000002	147.54101700709464	0.1861428571428572	0.37888210304550546	0.07085851014883279	30265
1.4500000000000002	147.54101700709464	0.1957142857142857	0.378882104556012	0.07085850995104064	30696
1.4500000000000002	147.54101700709464	0.2052857142857143	0.3788821044727556	0.07085850996194258	31112
1.4500000000000002	147.54101700709464	0.2148571428571428	0.37888210279573725	0.0708585101815385	31514
1.4500000000000002	147.54101700709464	0.2244285714285714	0.3788820995249794	0.07085851060982545	31904
1.4500000000000002	166.74206340131775	0.1287142857142857	0.38526094039423314	0.0426133186722193	27690
1.4500000000000002	166.74206340131775	0.1382857142857143	0.3852609408839792	0.042613318733131594	28256
1.4500000000000002	166.74206340131775	0.1478571428571428	0.38526094108963016	0.04261331875870949	28795
1.4500000000000002	166.74206340131775	0.1574285714285714	0.38526094101118596	0.04261331874895297	29308
1.4500000000000002	166.74206340131775	0.1669999999999999	0.3852609406486467	0.04261331870386205	29800
1.4500000000000002	166.74206340131775	0.1765714285714286	0.3773645615188248	0.07105722349612235	30272
1.4500000000000002	166.74206340131775	0.1861428571428572	0.37736456211287506	0.07105722341833488	30726
1.4500000000000002	166.74206340131775	0.1957142857142857	0.37736456240193406	0.07105722338048427	31164
1.4500000000000002	166.74206340131775	0.2052857142857143	0.37736456238600163	0.07105722338257053	31586
1.4500000000000002	166.74206340131775	0.2148571428571428	0.3773645620650779	0.07105722342459365	31995
1.4500000000000002	166.74206340131775	0.2244285714285714	0.3773645614391629	0.07105722350655362	32391
1.4500000000000002	188.4419415788092	0.1287142857142857	0.4580323403134737	0.04903935892114811	28106
1.4500000000000002	188.4419415788092	0.1382857142857143	0.4580323409124685	0.049039359041111945	28681
1.4500000000000002	188.4419415788092	0.1478571428571428	0.4580323414622513	0.04903935915121983	29227
1.4500000000000002	188.4419415788092	0.1574285714285714	0.458032341962822	0.04903935925147176	29749
1.4500000000000002	188.4419415788092	0.1669999999999999	0.45803234241418056	0.0490393593418677	30248
1.4500000000000002	188.4419415788092	0.1765714285714286	0.4580323428163268	0.049039359422407655	30727
1.4500000000000002	188.4419415788092	0.1861428571428572	0.45803234316926084	0.0490393594930916	31188
1.4500000000000002	188.4419415788092	0.1957142857142857	0.4580323434729825	0.04903935955391953	31632
1.4500000000000002	188.4419415788092	0.2052857142857143	0.45803234372749174	0.04903935960489144	32061
1.4500000000000002	188.4419415788092	0.2148571428571428	0.45803234393278863	0.049039359646007315	32475
1.4500000000000002	188.4419415788092	0.2244285714285714	0.458032344088873	0.04903935967726716	32877
1.5000000000000002	70.60599531450755	0.2324324324324325	0.35886709187604343	0.04376956615090432	27173
1.5000000000000002	70.60599531450755	0.241891891891892	0.35886709271356676	0.04376956622727503	27479
1.5000000000000002	70.60599531450755	0.2513513513513515	0.35886709293396774	0.04376956624737259	27775
1.5000000000000002	70.60599531450755	0.260810810810811	0.358867092537246	0.04376956621119698	28064
1.5000000000000002	70.60599531450755	0.2702702702702704	0.3588670915234022	0.04376956611874824	28346
1.5000000000000002	70.60599531450755	0.2797297297297299	0.35835599668038337	0.05742538189274538	28620
1.5000000000000002	70.60599531450755	0.2891891891891893	0.3583559976981014	0.0574253818816805	28888
1.5000000000000002	70.60599531450755	0.2986486486486488	0.35835599809633906	0.05742538187735076	29149
1.5000000000000002	70.60599531450755	0.3081081081081083	0.35835599787509587	0.05742538187975617	29405
1.5000000000000002	70.60599531450755	0.3175675675675677	0.35835599703437215	0.05742538188889673	29655
1.5000000000000002	79.78002687357584	0.2324324324324325	0.3597143256627904	0.043846822319723935	27621
1.5000000000000002	79.78002687357584	0.241891891891892	0.35971432831835476	0.0438468225618752	27931
1.5000000000000002	79.78002687357584	0.2513513513513515	0.3597143290171905	0.04384682262559949	28233
1.5000000000000002	79.78002687357584	0.260810810810811	0.3597143277592871	0.04384682251089585	28526
1.5000000000000002	79.78002687357584	0.2702702702702704	0.3597143245446634	0.043846822217766	28812
1.5000000000000002	79.78002687357584	0.2797297297297299	0.35920646722679905	0.05741613536377193	29091
1.5000000000000002	79.78002687357584	0.2891891891891893	0.3592064704537068	0.05741613532868818	29363
1.5000000000000002	79.78002687357584	0.2986486486486488	0.359206471716417	0.057416135314959676	29629
1.5000000000000002	79.78002687357584	0.3081081081081083	0.3592064710149108	0.05741613532258663	29889
1.5000000000000002	79.78002687357584	0.3175675675675677	0.3592064683491987	0.05741613535156892	30143
1.5000000000000002	90.14606563645006	0.2324324324324325	0.34218168255719833	0.04468072785315645	28068
1.5000000000000002	90.14606563645006	0.241891891891892	0.3421816554818181	0.04468072582208069	28384
1.5000000000000002	90.14606563645006	0.2513513513513515	0.3421816254705932	0.044680723570770804	28690
1.5000000000000002	90.14606563645006	0.260810810810811	0.34218159252431607	0.044680721099286225	28988
1.5000000000000002	90.14606563645006	0.2702702702702704	0.34218155664385635	0.04468071840769219	29279
1.5000000000000002	90.14606563645006	0.2797297297297299	0.34218151783016065	0.04468071549605971	29562
1.5000000000000002	90.14606563645006	0.2891891891891893	0.3421814760842526	0.04468071236446557	29839
1.5000000000000002	90.14606563645006	0.2986486486486488	0.3421814314072325	0.044680709012992335	30109
1.5000000000000002	90.14606563645006	0.3081081081081083	0.3421813838002775	0.04468070544172828	30373
1.5000000000000002	90.14606563645006	0.3175675675675677	0.3421813332646411	0.04468070165076745	30631
1.5000000000000002	101.8589923842542	0.2324324324324325	0.34095929694009347	0.04458902986877678	28516
1.5000000000000002	101.8589923842542	0.241891891891892	0.34095929113673495	0.044589029433434395	28836
1.5000000000000002	101.8589923842542	0.2513513513513515	0.34095928470357995	0.04458902895084744	29147
1.5000000000000002	101.8589923842542	0.260810810810811	0.3409592776406361	0.04458902842101651	29450
1.5000000000000002	101.8589923842542	0.2702702702702704	0.34095926994791215	0.04458902784394224	29746
1.5000000000000002	101.8589923842542	0.2797297297297299	0.34095926162541734	0.04458902721962534	30034
1.5000000000000002	101.8589923842542	0.2891891891891893	0.34095925267316185	0.04458902654806657	30315
1.5000000000000002	101.8589923842542	0.2986486486486488	0.3409592430911565	0.044589025829266736	30589
1.5000000000000002	101.8589923842542	0.3081081081081083	0.34095923287941293	0.04458902506322671	30857
1.5000000000000002	101.8589923842542	0.3175675675675677	0.34095922203794354	0.044589024249947436	31120
1.5000000000000002	115.09381198485028	0.1283783783783784	0.3849543303505696	0.04257518396622057	24528
1.5000000000000002	115.09381198485028	0.1378378378378378	0.3849543307721402	0.04257518401865353	25021
1.5000000000000002	115.09381198485028	0.1472972972972973	0.38495433095763126	0.042575184041724036	25490
1.5000000000000002	115.09381198485028	0.1567567567567568	0.3849543309070428	0.042575184035432076	25938
1.5000000000000002	115.09381198485028	0.1662162162162163	0.38495433062037476	0.042575183999777666	26368
1.5000000000000002	115.09381198485028	0.1756756756756757	0.3770353991705479	0.07110032541516563	26779
1.5000000000000002	115.09381198485028	0.1851351351351352	0.37703539969553906	0.07110032534642105	27176
1.5000000000000002	115.09381198485028	0.1945945945945947	0.3770353999670863	0.07110032531086351	27557
1.5000000000000002	115.09381198485028	0.2040540540540541	0.3770353999851895	0.071100325308493	27926
1.5000000000000002	115.09381198485028	0.2135135135135136	0.3770353997498485	0.07110032533930954	28283
1.5000000000000002	115.09381198485028	0.2229729729729731	0.3770353992610636	0.07110032540331312	28628
1.5000000000000002	130.04826817088951	0.1283783783783784	0.3860553213502297	0.0427121200155998	24907
1.5000000000000002	130.04826817088951	0.1378378378378378	0.38605532225847267	0.042712120128562764	25407
1.5000000000000002	130.04826817088951	0.1472972972972973	0.38605532265809983	0.0427121201782665	25884
1.5000000000000002	130.04826817088951	0.1567567567567568	0.3860553225491106	0.04271212016471093	26339
1.5000000000000002	130.04826817088951	0.1662162162162163	0.3860553219315051	0.04271212008789608	26775
1.5000000000000002	130.04826817088951	0.1756756756756757	0.37821737187530524	0.07094555287784932	27193
1.5000000000000002	130.04826817088951	0.1851351351351352	0.3782173730063601	0.07094555272974418	27595
1.5000000000000002	130.04826817088951	0.1945945945945947	0.37821737359138896	0.07094555265313801	27983
1.5000000000000002	130.04826817088951	0.2040540540540541	0.3782173736303909	0.07094555264803093	28357
1.5000000000000002	130.04826817088951	0.2135135135135136	0.37821737312336584	0.07094555271442295	28720
1.5000000000000002	130.04826817088951	0.2229729729729731	0.3782173720703146	0.07094555285231396	29070
1.5000000000000002	146.94579806318126	0.1283783783783784	0.3867181394772518	0.04279455819701942	25286
1.5000000000000002	146.94579806318126	0.1378378378378378	0.38671814245498487	0.04279455856737576	25794
1.5000000000000002	146.94579806318126	0.1472972972972973	0.3867181437651971	0.042794558730333755	26278
1.5000000000000002	146.94579806318126	0.1567567567567568	0.3867181434078659	0.04279455868589059	26740
1.5000000000000002	146.94579806318126	0.1662162162162163	0.3867181413829975	0.042794558434047045	27182
1.5000000000000002	146.94579806318126	0.1756756756756757	0.3789289418324579	0.0708523768786885	27607
1.5000000000000002	146.94579806318126	0.1851351351351352	0.3789289455406834	0.07085237639311767	28015
1.5000000000000002	146.94579806318126	0.1945945945945947	0.37892894745874833	0.07085237614195808	28409
1.5000000000000002	146.94579806318126	0.2040540540540541	0.37892894758661977	0.07085237612521406	28789
1.5000000000000002	146.94579806318126	0.2135135135135136	0.37892894592429543	0.07085237634288588	29156
1.5000000000000002	146.94579806318126	0.2229729729729731	0.378928942471804	0.0708523767949698	29513
1.5000000000000002	166.03887058342812	0.1283783783783784	0.385312685342059	0.04261975446391313	25664
1.5000000000000002	166.03887058342812	0.1378378378378378	0.3853126858526867	0.042619754527422594	26181
1.5000000000000002	166.03887058342812	0.1472972972972973	0.3853126860773629	0.04261975455536676	26672
1.5000000000000002	166.03887058342812	0.1567567567567568	0.3853126860160876	0.04261975454774562	27141
1.5000000000000002	166.03887058342812	0.1662162162162163	0.3853126856688607	0.04261975450455919	27589
1.5000000000000002	166.03887058342812	0.1756756756756757	0.37742011244298557	0.07104994942164668	28020
1.5000000000000002	166.03887058342812	0.1851351351351352	0.37742011307888157	0.07104994933837974	28435
1.5000000000000002	166.03887058342812	0.1945945945945947	0.37742011340779336	0.07104994929531064	28834
1.5000000000000002	166.03887058342812	0.2040540540540541	0.3774201134297208	0.07104994929243935	29220
1.5000000000000002	166.03887058342812	0.2135135135135136	0.37742011314466395	0.07104994932976592	29593
1.5000000000000002	166.03887058342812	0.2229729729729731	0.3774201125526228	0.07104994940729031	29955
1.5000000000000002	187.61275863612488	0.1283783783783784	0.4580129524290993	0.049035476007729964	26043
1.5000000000000002	187.61275863612488	0.1378378378378378	0.4580129530119919	0.04903547612446893	26567
1.5000000000000002	187.61275863612488	0.1472972972972973	0.4580129535477143	0.04903547623176087	27065
1.5000000000000002	187.61275863612488	0.1567567567567568	0.4580129540362664	0.04903547632960577	27541
1.5000000000000002	187.61275863612488	0.1662162162162163	0.45801295447764817	0.04903547641800361	27997
1.5000000000000002	187.61275863612488	0.1756756756756757	0.45801295487185956	0.04903547649695439	28434
1.5000000000000002	187.61275863612488	0.1851351351351352	0.45801295521890045	0.04903547656645809	28855
1.5000000000000002	187.61275863612488	0.1945945945945947	0.4580129555187708	0.04903547662651471	29260
1.5000000000000002	187.61275863612488	0.2040540540540541	0.4580129557714706	0.049035476677124226	29652
1.5000000000000002	187.61275863612488	0.2135135135135136	0.45801295597699987	0.04903547671828665	30030
1.5000000000000002	187.61275863612488	0.2229729729729731	0.4580129561353585	0.04903547675000196	30397
1.55	70.41694760206799	0.2344736842105262	0.35884955250922634	0.043767966799810196	25243
1.55	70.41694760206799	0.2440789473684209	0.3588495532096809	0.0437679668636821	25526
1.55	70.41694760206799	0.2536842105263157	0.3588495532827345	0.043767966870343594	25801
1.55	70.41694760206799	0.2632894736842104	0.3588495527283869	0.043767966819794654	26069
1.55	70.41694760206799	0.2728947368421051	0.35884955154663906	0.04376796671203536	26330
1.55	70.41694760206799	0.2824999999999998	0.358338390422025	0.057425573312399725	26585
1.55	70.41694760206799	0.2921052631578946	0.3583383912545668	0.057425573303348125	26833
1.55	70.41694760206799	0.3017105263157893	0.3583383914573102	0.05742557330114385	27075
1.55	70.41694760206799	0.311315789473684	0.35833839103025494	0.057425573305786896	27312
1.55	70.41694760206799	0.3209210526315787	0.35833838997340167	0.057425573317277274	27544
1.55	79.55308397693342	0.2344736842105262	0.3596931494882237	0.04384489134135306	25651
1.55	79.55308397693342	0.2440789473684209	0.3596931516247361	0.043844891536173866	25939
1.55	79.55308397693342	0.2536842105263157	0.3596931518475632	0.043844891556492654	26218
1.55	79.55308397693342	0.2632894736842104	0.3596931501567018	0.043844891402309155	26491
1.55	79.55308397693342	0.2728947368421051	0.3596931465521756	0.04384489107362551	26756
1.55	79.55308397693342	0.2824999999999998	0.35918521057567426	0.0574163664714115	27014
1.55	79.55308397693342	0.2921052631578946	0.35918521311507373	0.05741636644380251	27267
1.55	79.55308397693342	0.3017105263157893	0.35918521373347906	0.05741636643707905	27513
1.55	79.55308397693342	0.311315789473684	0.3591852124308817	0.05741636645124122	27754
1.55	79.55308397693342	0.3209210526315787	0.3591852092072997	0.05741636648628881	27989
1.55	89.87457403017511	0.2344736842105262	0.34220875269678946	0.04468275853578446	26059
1.55	89.87457403017511	0.2440789473684209	0.3422087220496578	0.04468275623677165	26351
1.55	89.87457403017511	0.2536842105263157	0.34220868810877003	0.04468275369067576	26635
1.55	89.87457403017511	0.2632894736842104	0.3422086508752204	0.04468275089757887	26912
1.55	89.87457403017511	0.2728947368421051	0.3422086103502086	0.044682747857571	27181
1.55	89.87457403017511	0.2824999999999998	0.3422085665350399	0.044682744570750055	27444
1.55	89.87457403017511	0.2921052631578946	0.34220851943112474	0.04468274103722183	27700
1.55	89.87457403017511	0.3017105263157893	0.3422084690399784	0.04468273725710001	27951
1.55	89.87457403017511	0.311315789473684	0.3422084153632211	0.04468273323050612	28195
1.55	89.87457403017511	0.3209210526315787	0.3422083584025773	0.044682728957569535	28434
1.55	101.53520961484664	0.2344736842105262	0.3409929696916399	0.04459155585026914	26467
1.55	101.53520961484664	0.2440789473684209	0.3409929635223809	0.0445915553874785	26764
1.55	101.53520961484664	0.2536842105263157	0.3409929566893989	0.044591554874898284	27052
1.55	101.53520961484664	0.2632894736842104	0.3409929491927027	0.04459155431252916	27333
1.55	101.53520961484664	0.2728947368421051	0.34099294103230215	0.044591553700371864	27607
1.55	101.53520961484664	0.2824999999999998	0.340992932208208	0.044591553038427184	27874
1.55	101.53520961484664	0.2921052631578946	0.3409929227204317	0.044591552326696	28134
1.55	101.53520961484664	0.3017105263157893	0.3409929125689857	0.044591551565179244	28388
1.55	101.53520961484664	0.311315789473684	0.3409929017538833	0.0445915507538779	28637
1.55	101.53520961484664	0.3209210526315787	0.34099289027513857	0.044591549892793035	28879
1.55	114.70873606665988	0.1288157894736842	0.3396149390611985	0.04448818206260612	22752
1.55	114.70873606665988	0.1384210526315789	0.3396149396553406	0.04448818210717605	23212
1.55	114.70873606665988	0.1480263157894736	0.3396149399011103	0.044488182125612605	23649
1.55	114.70873606665988	0.1576315789473683	0.33961493979850743	0.04448818211791579	24066
1.55	114.70873606665988	0.1672368421052631	0.33961493934753206	0.0444881820840856	24465
1.55	114.70873606665988	0.1768421052631578	0.3396149385481843	0.04448818202412205	24847
1.55	114.70873606665988	0.1864473684210525	0.3396149374004645	0.044488181938025166	25216
1.55	114.70873606665988	0.1960526315789472	0.339614935904373	0.044488181825794976	25570
1.55	114.70873606665988	0.205657894736842	0.33961493405991044	0.04448818168743152	25912
1.55	114.70873606665988	0.2152631578947367	0.3396149318670774	0.04448818152293484	26243
1.55	114.70873606665988	0.2248684210526315	0.3396149293258747	0.04448818133230501	26564
1.55	129.5914410372836	0.1288157894736842	0.38602162871588513	0.04270792948521241	23098
1.55	129.5914410372836	0.1384210526315789	0.3860216295797475	0.04270792959265552	23564
1.55	129.5914410372836	0.1480263157894736	0.3860216299370884	0.042707929637099885	24008
1.55	129.5914410372836	0.1576315789473683	0.3860216297879072	0.04270792961854544	24431
1.55	129.5914410372836	0.1672368421052631	0.3860216291322043	0.042707929536992206	24836
1.55	129.5914410372836	0.1768421052631578	0.3781812011456476	0.07095028922716023	25225
1.55	129.5914410372836	0.1864473684210525	0.37818120218478524	0.07095028909109112	25598
1.55	129.5914410372836	0.1960526315789472	0.37818120268014516	0.07095028902622659	25958
1.55	129.5914410372836	0.205657894736842	0.3781812026317265	0.07095028903256674	26306
1.55	129.5914410372836	0.2152631578947367	0.3781812020395294	0.07095028911011154	26642
1.55	129.5914410372836	0.2248684210526315	0.3781812009035548	0.0709502892588609	26967
1.55	146.40507921175603	0.1288157894736842	0.3867576486845814	0.04279947216522396	23443
1.55	146.40507921175603	0.1384210526315789	0.38675765207772667	0.04279947258724731	23916
1.55	146.40507921175603	0.1480263157894736	0.3867576534813303	0.04279947276182088	24367
1.55	146.40507921175603	0.1576315789473683	0.3867576528953589	0.042799472688940535	24796
1.55	146.40507921175603	0.1672368421052631	0.3867576503198264	0.042799472368607996	25207
1.55	146.40507921175603	0.1768421052631578	0.37897135731537934	0.07084682281480291	25602
1.55	146.40507921175603	0.1864473684210525	0.3789713613969732	0.07084682228034164	25981
1.55	146.40507921175603	0.1960526315789472	0.378971363342701	0.07084682202555977	26346
1.55	146.40507921175603	0.205657894736842	0.37897136315251645	0.07084682205046333	26699
1.55	146.40507921175603	0.2152631578947367	0.37897136082642413	0.07084682235505177	27040
1.55	146.40507921175603	0.2248684210526315	0.37897135636447926	0.07084682293931782	27370
1.55	165.4001764887686	0.1288157894736842	0.38535967172152713	0.04262559840739768	23788
1.55	165.4001764887686	0.1384210526315789	0.3853596722386859	0.042625598471719435	24269
1.55	165.4001764887686	0.1480263157894736	0.38535967245261105	0.042625598498326436	24726
1.55	165.4001764887686	0.1576315789473683	0.3853596723633025	0.042625598487218655	25162
1.55	165.4001764887686	0.1672368421052631	0.38535967197076026	0.04262559843839611	25579
1.55	165.4001764887686	0.1768421052631578	0.3774705549008365	0.07104334427149504	25979
1.55	165.4001764887686	0.1864473684210525	0.37747055552292536	0.07104334419003608	26364
1.55	165.4001764887686	0.1960526315789472	0.3774705558194768	0.07104334415120436	26735
1.55	165.4001764887686	0.205657894736842	0.37747055579049055	0.07104334415499995	27092
1.55	165.4001764887686	0.2152631578947367	0.3774705554359667	0.07104334420142282	27438
1.55	165.4001764887686	0.2248684210526315	0.3774705547559054	0.07104334429047293	27773
1.55	186.8597628566364	0.1288157894736842	0.3837797160977751	0.04242909100508659	24134
1.55	186.8597628566364	0.1384210526315789	0.38377971636191205	0.042429091037938696	24621
1.55	186.8597628566364	0.1480263157894736	0.3837797164711735	0.04242909105152812	25085
1.55	186.8597628566364	0.1576315789473683	0.38377971642555947	0.042429091045854864	25527
1.55	186.8597628566364	0.1672368421052631	0.38377971622507	0.04242909102091893	25950
1.55	186.8597628566364	0.1768421052631578	0.3757743878475486	0.07126544760560172	26356
1.55	186.8597628566364	0.1864473684210525	0.3757743881652782	0.07126544756399684	26747
1.55	186.8597628566364	0.1960526315789472	0.37577438831674076	0.07126544754416371	27123
1.55	186.8597628566364	0.205657894736842	0.3757743883019361	0.07126544754610228	27486
1.55	186.8597628566364	0.2152631578947367	0.3757743881208644	0.07126544756981258	27837
1.55	186.8597628566364	0.2248684210526315	0.37577438777352556	0.07126544761529462	28177
1.6	70.24538871928733	0.2338845360459197	0.3588336134390117	0.04376651337394523	16877
1.6	70.24538871928733	0.2434477171920568	0.35883361416683635	0.04376651344031291	17064
1.6	70.24538871928733	0.2530108983381939	0.3588336142805445	0.04376651345068155	17247
1.6	70.24538871928733	0.262574079484331	0.358833613780136	0.04376651340505112	17424
1.6	70.24538871928733	0.2721372606304681	0.35883361266561153	0.043766513303421684	17597
1.6	70.24538871928733	0.2817004417766053	0.3583223904131085	0.05742574726850749	17766
1.6	70.24538871928733	0.2912636229227424	0.35832239128450566	0.05742574725903344	17930
1.6	70.24538871928733	0.3008268040688795	0.3583223915394398	0.05742574725626173	18091
1.6	70.24538871928733	0.3103899852150166	0.3583223911779105	0.057425747260192374	18248
1.6	70.24538871928733	0.3199531663611537	0.3583223901999183	0.05742574727082535	18401
1.6	79.3471685516261	0.2338845360459197	0.3596738822126214	0.043843134428538794	17145
1.6	79.3471685516261	0.2434477171920568	0.35967388436024833	0.04384313462437308	17335
1.6	79.3471685516261	0.2530108983381939	0.35967388469577327	0.043843134654968384	17521
1.6	79.3471685516261	0.262574079484331	0.359673883219192	0.0438431345203243	17701
1.6	79.3471685516261	0.2721372606304681	0.3596738799305232	0.04384313422044255	17876
1.6	79.3471685516261	0.2817004417766053	0.35916586960525926	0.05741657675129017	18048
1.6	79.3471685516261	0.2912636229227424	0.3591658721765296	0.05741657672333468	18215
1.6	79.3471685516261	0.3008268040688795	0.35916587292877766	0.05741657671515605	18378
1.6	79.3471685516261	0.3103899852150166	0.35916587186199384	0.05741657672675439	18537
1.6	79.3471685516261	0.3199531663611537	0.3591658689761916	0.057416576758129556	18693
1.6	89.62827698654995	0.2338845360459197	0.342232898839052	0.04468456987301311	17412
1.6	89.62827698654995	0.2434477171920568	0.34223286594255425	0.044684567405262755	17606
1.6	89.62827698654995	0.2530108983381939	0.3422328295024446	0.044684564671686244	17794
1.6	89.62827698654995	0.262574079484331	0.34223278952009506	0.044684561672386505	17977
1.6	89.62827698654995	0.2721372606304681	0.3422327459970101	0.04468455840747639	18156
1.6	89.62827698654995	0.2817004417766053	0.3422326989348265	0.04468455487707869	18330
1.6	89.62827698654995	0.2912636229227424	0.34223264833531297	0.044684551081326074	18499
1.6	89.62827698654995	0.3008268040688795	0.34223259420036994	0.04468454702036111	18665
1.6	89.62827698654995	0.3103899852150166	0.3422325365320289	0.04468454269433619	18827
1.6	89.62827698654995	0.3199531663611537	0.34223247533245243	0.04468453810341356	18985
1.6	101.24152105504577	0.2338845360459197	0.3410234697050185	0.04459384382692007	17680
1.6	101.24152105504577	0.2434477171920568	0.3410234634800395	0.04459384335994956	17877
1.6	101.24152105504577	0.2530108983381939	0.3410234565836888	0.044593842842615715	18068
1.6	101.24152105504577	0.262574079484331	0.34102344901597603	0.044593842274919235	18254
