M1	Pi	M2	MWD	Pf	N
1.6	164.821216951854	0.1191263622922742	0.3844367588306486	0.04201681777763868	14383
1.6	164.821216951854	0.1286895434384113	0.37652563088838453	0.0673602369842365	14693
1.6	164.821216951854	0.1382527245845485	0.3765256314121002	0.06736023699412517	14986
1.6	164.821216951854	0.1478159057306856	0.37652563163280744	0.06736023699829251	15265
1.6	164.821216951854	0.1573790868768227	0.37652563155050595	0.06736023699673852	15532
1.6	164.821216951854	0.1669422680229598	0.3765256311651959	0.06736023698946318	15787
1.6	186.1773010414281	0.1	0.38292741708196204	0.041876364262130795	13900
1.6	186.1773010414281	0.1095631811461371	0.38292741700711136	0.04187636425516548	14255
1.6	186.1773010414281	0.1191263622922742	0.38292741678255937	0.04187636423426954	14588
1.6	186.1773010414281	0.1286895434384113	0.3749815462936066	0.06733108195512746	14902
1.6	186.1773010414281	0.1382527245845485	0.374981546558304	0.06733108196012542	15200
1.6	186.1773010414281	0.1478159057306856	0.3749815466698543	0.06733108196223168	15483
1.6	186.1773010414281	0.1573790868768227	0.37498154662825733	0.06733108196144626	15754
1.6	186.1773010414281	0.1669422680229598	0.37498154643351317	0.06733108195776914	16012
1.65	70.08523594527954	0.1760444445955363	0.3515790838549388	0.06085373614953946	13464
1.65	70.08523594527954	0.1855500001699784	0.35157908487206463	0.06085373618504762	13660
1.65	70.08523594527954	0.1950555557444204	0.351579085385704	0.060853736202978924	13848
1.65	70.08523594527954	0.2045611113188624	0.3515790853958561	0.060853736203333335	14030
1.65	70.08523594527954	0.2140666668933045	0.351579084902521	0.06085373618611086	14205
1.65	70.08523594527954	0.2235722224677465	0.3515790839056994	0.060853736151311524	14376
1.65	70.08523594527954	0.2330777780421886	0.34967170912023116	0.07549690090710254	14541
1.65	70.08523594527954	0.2425833336166306	0.34967170976808337	0.07549690090453842	14701
1.65	70.08523594527954	0.2520888891910727	0.34967170990989815	0.07549690090397713	14856
1.65	70.08523594527954	0.2615944447655147	0.3496717095456752	0.07549690090541869	15008
1.65	70.08523594527954	0.2711000003399568	0.34967170867541514	0.07549690090886307	15155
1.65	70.08523594527954	0.2806055559143988	0.34764817040427576	0.08978091400569371	15299
1.65	70.08523594527954	0.2901111114888408	0.34764817118790675	0.08978091397318923	15439
1.65	70.08523594527954	0.2996166670632829	0.34764817146279464	0.08978091396178707	15576
1.65	70.08523594527954	0.3091222226377249	0.34764817122893915	0.08978091397148723	15710
1.65	70.08523594527954	0.318627778212167	0.3476481704863406	0.08978091400228971	15841
1.65	79.15497179586242	0.1760444445955363	0.35228190618637867	0.06087827188467904	13674
1.65	79.15497179586242	0.1855500001699784	0.3522819091008391	0.06087827198642372	13873
1.65	79.15497179586242	0.1950555557444204	0.35228191057262276	0.06087827203780412	14064
1.65	79.15497179586242	0.2045611113188624	0.35228191060171277	0.06087827203881966	14248
1.65	79.15497179586242	0.2140666668933045	0.35228190918810875	0.06087827198947032	14427
1.65	79.15497179586242	0.2235722224677465	0.352281906331827	0.06087827188975668	14600
1.65	79.15497179586242	0.2330777780421886	0.3503780930754342	0.07549410512697705	14767
1.65	79.15497179586242	0.2425833336166306	0.35037809493179006	0.07549410511962983	14930
1.65	79.15497179586242	0.2520888891910727	0.3503780953381472	0.07549410511802152	15088
1.65	79.15497179586242	0.2615944447655147	0.35037809429450084	0.07549410512215214	15242
1.65	79.15497179586242	0.2711000003399568	0.35037809180086305	0.07549410513202165	15391
1.65	79.15497179586242	0.2806055559143988	0.3483583308364084	0.08975145703669893	15537
1.65	79.15497179586242	0.2901111114888408	0.3483583330818218	0.08975145694356071	15680
1.65	79.15497179586242	0.2996166670632829	0.3483583338694875	0.08975145691088887	15819
1.65	79.15497179586242	0.3091222226377249	0.34835833319939635	0.0897514569386838	15955
1.65	79.15497179586242	0.318627778212167	0.3483583310715561	0.08975145702694516	16088
1.65	89.39842287034173	0.1760444445955363	0.34185985896117976	0.04210389023257084	13884
1.65	89.39842287034173	0.1855500001699784	0.34185983432542244	0.042103888198313066	14086
1.65	89.39842287034173	0.1950555557444204	0.3418598067949622	0.04210388592502988	14280
1.65	89.39842287034173	0.2045611113188624	0.34185977637100434	0.04210388341282082	14467
1.65	89.39842287034173	0.2140666668933045	0.34185974305488015	0.0421038806617958	14648
1.65	89.39842287034173	0.2235722224677465	0.34185970684804645	0.04210387767207512	14824
1.65	89.39842287034173	0.2330777780421886	0.3418596677520853	0.04210387444378942	14994
1.65	89.39842287034173	0.2425833336166306	0.3418596257687038	0.04210387097707967	15159
1.65	89.39842287034173	0.2520888891910727	0.3418595808997336	0.04210386727209709	15319
1.65	89.39842287034173	0.2615944447655147	0.3418595331471306	0.042103863329003205	15476
1.65	89.39842287034173	0.2711000003399568	0.3418594825129742	0.04210385914796972	15628
1.65	89.39842287034173	0.2806055559143988	0.3418594289994675	0.04210385472917854	15776
1.65	89.39842287034173	0.2901111114888408	0.3418593726089361	0.0421038500728217	15921
1.65	89.39842287034173	0.2996166670632829	0.3418593133438281	0.04210384517910135	16062
1.65	89.39842287034173	0.3091222226377249	0.3418592512067133	0.042103840048229695	16200
1.65	89.39842287034173	0.318627778212167	0.3418591862002828	0.04210383468042894	16335
1.65	100.96747974739606	0.1760444445955363	0.3409429811568308	0.042028180532252324	14094
1.65	100.96747974739606	0.1855500001699784	0.34094297677639646	0.042028180170545056	14298
1.65	100.96747974739606	0.1950555557444204	0.34094297188063727	0.042028179766285666	14496
1.65	100.96747974739606	0.2045611113188624	0.34094296646956	0.04202817931947472	14686
1.65	100.96747974739606	0.2140666668933045	0.34094296054317225	0.042028178830112846	14870
1.65	100.96747974739606	0.2235722224677465	0.34094295410148207	0.04202817829820071	15048
1.65	100.96747974739606	0.2330777780421886	0.3409429471444985	0.042028177723739055	15220
1.65	100.96747974739606	0.2425833336166306	0.34094293967223116	0.042028177106728674	15388
1.65	100.96747974739606	0.2520888891910727	0.3409429316846904	0.042028176447170426	15551
1.65	100.96747974739606	0.2615944447655147	0.3409429231818873	0.042028175745065226	15709
1.65	100.96747974739606	0.2711000003399568	0.3409429141638336	0.042028175000414045	15864
1.65	100.96747974739606	0.2806055559143988	0.3409429046305419	0.04202817421321792	16014
1.65	100.96747974739606	0.2901111114888408	0.3409428945820253	0.042028173383477925	16161
1.65	100.96747974739606	0.2996166670632829	0.3409428840182978	0.04202817251119523	16305
1.65	100.96747974739606	0.3091222226377249	0.34094287293937403	0.04202817159637103	16445
1.65	100.96747974739606	0.318627778212167	0.34094286134526935	0.04202817063900661	16582
1.65	114.03368917733864	0.1	0.33990153156639075	0.04194218451837233	12250
1.65	114.03368917733864	0.109505555574442	0.3399015314331514	0.041942184507370306	12559
1.65	114.03368917733864	0.1190111111488841	0.3399015310334334	0.04194218447436424	12849
1.65	114.03368917733864	0.1285166667233261	0.33990153036723686	0.04194218441935414	13122
1.65	114.03368917733864	0.1380222222977681	0.33990152943456214	0.04194218434234003	13381
1.65	114.03368917733864	0.1475277778722102	0.3399015282354094	0.04194218424332194	13628
1.65	114.03368917733864	0.1570333334466522	0.3399015267697793	0.04194218412229991	13863
1.65	114.03368917733864	0.1665388890210943	0.33990152503767224	0.04194218397927397	14088
1.65	128.790797788822	0.1	0.38497460577780407	0.04206686773789381	12430
1.65	128.790797788822	0.109505555574442	0.384974605553152	0.04206686771698855	12743
1.65	128.790797788822	0.1190111111488841	0.38497460487919605	0.04206686765427282	13037
1.65	128.790797788822	0.1285166667233261	0.37707585717697795	0.06737062622295745	13315
1.65	128.790797788822	0.1380222222977681	0.3770758579859927	0.06737062623823308	13578
1.65	128.790797788822	0.1475277778722102	0.37707585833536156	0.06737062624482977	13828
1.65	128.790797788822	0.1570333334466522	0.377075858225084	0.06737062624274753	14066
1.65	128.790797788822	0.1665388890210943	0.3770758576551602	0.06737062623198638	14295
1.65	145.45762497682605	0.1	0.3858037407524326	0.04214402383731163	12610
1.65	145.45762497682605	0.109505555574442	0.38580373946615526	0.04214402371761562	12928
1.65	145.45762497682605	0.1190111111488841	0.3858037356073797	0.042144023358532866	13226
1.65	145.45762497682605	0.1285166667233261	0.37792407195367483	0.06738664200770716	13507
1.65	145.45762497682605	0.1380222222977681	0.3779240765857101	0.06738664209516812	13774
1.65	145.45762497682605	0.1475277778722102	0.3779240785860664	0.06738664213293837	14028
1.65	145.45762497682605	0.1570333334466522	0.3779240779546558	0.06738664212101622	14270
1.65	145.45762497682605	0.1665388890210943	0.37792407469150613	0.06738664205940223	14501
1.65	164.28130757130282	0.1	0.38447486170905926	0.04202036348438694	12790
1.65	164.28130757130282	0.109505555574442	0.3844748615590373	0.042020363470426474	13112
1.65	164.28130757130282	0.1190111111488841	0.38447486110897156	0.04202036342854509	13414
1.65	164.28130757130282	0.1285166667233261	0.3765646101959495	0.0673609729820248	13700
1.65	164.28130757130282	0.1380222222977681	0.37656461073620723	0.0673609729922258	13970
1.65	164.28130757130282	0.1475277778722102	0.37656461096951466	0.06736097299663106	14227
1.65	164.28130757130282	0.1570333334466522	0.3765646108958717	0.06736097299524056	14473
1.65	164.28130757130282	0.1665388890210943	0.3765646105152783	0.06736097298805428	14708
1.65	185.54096439864688	0.1	0.3829723642557151	0.04188054687257754	12969
1.65	185.54096439864688	0.109505555574442	0.3829723641806584	0.041880546865593046	13296
1.65	185.54096439864688	0.1190111111488841	0.3829723639554881	0.04188054684463957	13603
1.65	185.54096439864688	0.1285166667233261	0.37502752806681905	0.067331950171766	13892
1.65	185.54096439864688	0.1380222222977681	0.3750275283371129	0.06733195017686962	14167
1.65	185.54096439864688	0.1475277778722102	0.3750275284538378	0.06733195017907359	14427
1.65	185.54096439864688	0.1570333334466522	0.3750275284169938	0.06733195017837791	14676
1.65	185.54096439864688	0.1665388890210943	0.375027528226581	0.06733195017478259	14915
1.7000000000000002	184.96657361498825	0.1283437900082409	0.37506902584194324	0.06733273372264514	12977
1.7000000000000002	184.96657361498825	0.1377917200109878	0.3750690261175553	0.06733273372784919	13230
1.7000000000000002	184.96657361498825	0.1472396500137348	0.3750690262393801	0.06733273373014945	13471
1.7000000000000002	184.96657361498825	0.1566875800164817	0.37506902620741767	0.06733273372954594	13701
1.7000000000000002	184.96657361498825	0.1661355100192287	0.375069026021668	0.06733273372603867	13921
1.7000000000000002	184.96657361498825	0.1755834400219757	0.37506902568213096	0.06733273371962761	14132
1.7000000000000002	184.96657361498825	0.1850313700247226	0.37506902518880686	0.06733273371031279	14335
1.7000000000000002	184.96657361498825	0.1944793000274696	0.37506902454169555	0.06733273369809419	14530
1.7000000000000002	184.96657361498825	0.2039272300302166	0.37506902374079726	0.06733273368297182	14719
1.7000000000000002	184.96657361498825	0.2133751600329635	0.3750690227861121	0.06733273366494569	14901
1.7000000000000002	184.96657361498825	0.2228230900357104	0.37506902167764017	0.06733273364401579	15078
1.7000000000000002	184.96657361498825	0.2322710200384575	0.37506902041538165	0.06733273362018213	15249
1.7000000000000002	184.96657361498825	0.2417189500412045	0.37506901899933676	0.06733273359344472	15415
1.7000000000000002	184.96657361498825	0.2511668800439514	0.3750690174295057	0.06733273356380355	15577
1.7000000000000002	184.96657361498825	0.2606148100466984	0.3750690157058887	0.06733273353125863	15734
1.7000000000000002	184.96657361498825	0.2700627400494453	0.375069013828486	0.06733273349580997	15887
1.7000000000000002	208.8761258462974	0.1283437900082409	0.4563546901144487	0.045977339620360526	13154
1.7000000000000002	208.8761258462974	0.1377917200109878	0.4563546905009594	0.045977339660213	13411
1.7000000000000002	208.8761258462974	0.1472396500137348	0.4563546906718032	0.045977339677828424	13655
1.7000000000000002	208.8761258462974	0.1566875800164817	0.4563546906269799	0.045977339673206774	13888
1.7000000000000002	208.8761258462974	0.1661355100192287	0.4563546903664896	0.04597733964634805	14111
1.7000000000000002	208.8761258462974	0.1755834400219757	0.4516107266518666	0.0656154655347501	14325
1.7000000000000002	208.8761258462974	0.1850313700247226	0.4516107271092342	0.06561546554861697	14530
1.7000000000000002	208.8761258462974	0.1944793000274696	0.45161072734717034	0.06561546555583092	14728
1.7000000000000002	208.8761258462974	0.2039272300302166	0.4516107273656748	0.06561546555639196	14920
1.7000000000000002	208.8761258462974	0.2133751600329635	0.4516107271647476	0.06561546555030008	15105
1.7000000000000002	208.8761258462974	0.2228230900357104	0.45161072674438885	0.06561546553755528	15284
1.7000000000000002	208.8761258462974	0.2322710200384575	0.44641608324920107	0.08500150512972023	15457
1.7000000000000002	208.8761258462974	0.2417189500412045	0.44641608355692164	0.0850015051177018	15626
1.7000000000000002	208.8761258462974	0.2511668800439514	0.44641608364108826	0.08500150511441457	15790
1.7000000000000002	208.8761258462974	0.2606148100466984	0.4464160835017009	0.08500150511985852	15949
1.7000000000000002	208.8761258462974	0.2700627400494453	0.4464160831387597	0.08500150513403365	16104
1.7000000000000002	235.87632671064893	0.1283437900082409	0.4574295804515756	0.04608816978889172	13331
1.7000000000000002	235.87632671064893	0.1377917200109878	0.4574295827505664	0.04608817002593687	13591
1.7000000000000002	235.87632671064893	0.1472396500137348	0.45742958376676374	0.0460881701307153	13839
1.7000000000000002	235.87632671064893	0.1566875800164817	0.4574295835001497	0.046088170103225155	14075
1.7000000000000002	235.87632671064893	0.1661355100192287	0.45742958195072886	0.046088169943466935	14301
1.7000000000000002	235.87632671064893	0.1755834400219757	0.4527043793302278	0.06564862382928217	14517
1.7000000000000002	235.87632671064893	0.1850313700247226	0.45270438205067154	0.0656486239117629	14726
1.7000000000000002	235.87632671064893	0.1944793000274696	0.45270438346593933	0.0656486239546722	14927
1.7000000000000002	235.87632671064893	0.2039272300302166	0.4527043835760061	0.0656486239580093	15120
1.7000000000000002	235.87632671064893	0.2133751600329635	0.4527043823808699	0.06564862392177415	15308
1.7000000000000002	235.87632671064893	0.2228230900357104	0.4527043798805519	0.06564862384596737	15489
1.7000000000000002	235.87632671064893	0.2322710200384575	0.44753028328552596	0.08495798860043687	15665
1.7000000000000002	235.87632671064893	0.2417189500412045	0.4475302851158748	0.08495798852895022	15836
1.7000000000000002	235.87632671064893	0.2511668800439514	0.4475302856165078	0.08495798850939734	16002
1.7000000000000002	235.87632671064893	0.2606148100466984	0.44753028478741613	0.0849579885417786	16164
1.7000000000000002	235.87632671064893	0.2700627400494453	0.44753028262861455	0.0849579886260934	16321
1.7000000000000002	266.3666863653437	0.1283437900082409	0.4557265481251479	0.04591257293660578	13508
1.7000000000000002	266.3666863653437	0.1377917200109878	0.4557265483852264	0.04591257296342205	13772
1.7000000000000002	266.3666863653437	0.1472396500137348	0.4557265485001852	0.04591257297527526	14022
1.7000000000000002	266.3666863653437	0.1566875800164817	0.45572654847002414	0.0459125729721654	14262
1.7000000000000002	266.3666863653437	0.1661355100192287	0.4557265482947433	0.045912572954092484	14490
1.7000000000000002	266.3666863653437	0.1755834400219757	0.4509716199670819	0.06559608855327254	14710
1.7000000000000002	266.3666863653437	0.1850313700247226	0.4509716202748393	0.06559608856260339	14921
1.7000000000000002	266.3666863653437	0.1944793000274696	0.4509716204349437	0.06559608856745758	15125
1.7000000000000002	266.3666863653437	0.2039272300302166	0.45097162044739514	0.06559608856783508	15321
1.7000000000000002	266.3666863653437	0.2133751600329635	0.45097162031219357	0.06559608856373593	15511
1.7000000000000002	266.3666863653437	0.2228230900357104	0.45097162002933905	0.06559608855516011	15695
1.7000000000000002	266.3666863653437	0.2322710200384575	0.4457649700432925	0.08502693520149186	15873
1.7000000000000002	266.3666863653437	0.2417189500412045	0.44576497025035405	0.0850269351934048	16046
1.7000000000000002	266.3666863653437	0.2511668800439514	0.4457649703069888	0.08502693519119285	16215
1.7000000000000002	266.3666863653437	0.2606148100466984	0.4457649702131967	0.08502693519485603	16378
1.7000000000000002	266.3666863653437	0.2700627400494453	0.4457649699689778	0.08502693520439432	16538
1.7000000000000002	300.7983573200619	0.1283437900082409	0.45380275938494574	0.045714214254858845	13791
1.7000000000000002	300.7983573200619	0.1377917200109878	0.4538027595148659	0.0457142142682547	14058
1.7000000000000002	300.7983573200619	0.1472396500137348	0.45380275957229266	0.04571421427417587	14312
1.7000000000000002	300.7983573200619	0.1566875800164817	0.45380275955722593	0.04571421427262237	14554
1.7000000000000002	300.7983573200619	0.1661355100192287	0.4538027594696658	0.045714214263594184	14786
1.7000000000000002	300.7983573200619	0.1755834400219757	0.4490142499293795	0.06553674333929142	15009
1.7000000000000002	300.7983573200619	0.1850313700247226	0.4490142500831173	0.06553674334395257	15223
1.7000000000000002	300.7983573200619	0.1944793000274696	0.44901425016309615	0.06553674334637744	15429
1.7000000000000002	300.7983573200619	0.2039272300302166	0.4490142501693162	0.06553674334656602	15628
1.7000000000000002	300.7983573200619	0.2133751600329635	0.4490142501017773	0.06553674334451833	15820
1.7000000000000002	300.7983573200619	0.2228230900357104	0.44901424996047956	0.06553674334023434	16006
1.7000000000000002	300.7983573200619	0.2322710200384575	0.44377082828148673	0.08510481899752817	16187
1.7000000000000002	300.7983573200619	0.2417189500412045	0.4437708283849227	0.08510481899348835	16362
1.7000000000000002	300.7983573200619	0.2511668800439514	0.44377082841321414	0.08510481899238338	16533
1.7000000000000002	300.7983573200619	0.2606148100466984	0.443770828366361	0.0851048189942133	16698
1.7000000000000002	300.7983573200619	0.2700627400494453	0.4437708282443634	0.08510481899897807	16860
1.7500000000000002	208.26847962181287	0.1281709132931556	0.4563207738197295	0.045973842567191614	12309
1.7500000000000002	208.26847962181287	0.1375612177242075	0.4563207741985161	0.04597384260624767	12547
1.7500000000000002	208.26847962181287	0.1469515221552594	0.4563207743697076	0.04597384262389894	12772
1.7500000000000002	208.26847962181287	0.1563418265863113	0.45632077433330387	0.04597384262014542	12988
1.7500000000000002	208.26847962181287	0.1657321310173632	0.45632077408930505	0.0459738425949871	13194
1.7500000000000002	208.26847962181287	0.1751224354484151	0.45157621830548805	0.06561441928127708	13392
1.7500000000000002	208.26847962181287	0.1845127398794669	0.4515762187594569	0.06561441929504089	13582
1.7500000000000002	208.26847962181287	0.1939030443105188	0.451576219002207	0.06561441930240079	13765
1.7500000000000002	208.26847962181287	0.2032933487415707	0.4515762190337382	0.06561441930335678	13942
1.7500000000000002	208.26847962181287	0.2126836531726225	0.45157621885405047	0.06561441929790886	14113
1.7500000000000002	208.26847962181287	0.2220739576036745	0.4515762184631439	0.06561441928605702	14279
1.7500000000000002	208.26847962181287	0.2314642620347264	0.4463809266040662	0.08500287821814927	14439
1.7500000000000002	208.26847962181287	0.2408545664657783	0.4463809269212351	0.08500287820576183	14595
1.7500000000000002	208.26847962181287	0.2502448708968301	0.44638092702321713	0.08500287820177878	14747
1.7500000000000002	208.26847962181287	0.259635175327882	0.44638092691001224	0.08500287820620014	14894
1.7500000000000002	208.26847962181287	0.2690254797589339	0.4463809265816205	0.08500287821902591	15037
1.7500000000000002	235.16272743149003	0.1281709132931556	0.45746954752513164	0.046092290727879556	12473
1.7500000000000002	235.16272743149003	0.1375612177242075	0.4574695503586317	0.04609229102003707	12713
1.7500000000000002	235.16272743149003	0.1469515221552594	0.45746955163923836	0.04609229115207831	12942
1.7500000000000002	235.16272743149003	0.1563418265863113	0.45746955136691797	0.046092291123999804	13160
1.7500000000000002	235.16272743149003	0.1657321310173632	0.45746954954167773	0.0460922909358023	13369
1.7500000000000002	235.16272743149003	0.1751224354484151	0.4527450437167912	0.0656498567268312	13569
1.7500000000000002	235.16272743149003	0.1845127398794669	0.45274504711267105	0.06564985682979038	13762
1.7500000000000002	235.16272743149003	0.1939030443105188	0.4527450489285705	0.06564985688484637	13948
1.7500000000000002	235.16272743149003	0.2032933487415707	0.45274504916444175	0.06564985689199772	14127
1.7500000000000002	235.16272743149003	0.2126836531726225	0.45274504782027875	0.06564985685124423	14300
1.7500000000000002	235.16272743149003	0.2220739576036745	0.4527450448961168	0.065649856762587	14468
1.7500000000000002	235.16272743149003	0.2314642620347264	0.44757171201632445	0.0849563705475575	14631
1.7500000000000002	235.16272743149003	0.2408545664657783	0.4475717143889075	0.0849563704548932	14789
1.7500000000000002	235.16272743149003	0.2502448708968301	0.4475717151517909	0.0849563704250978	14942
1.7500000000000002	235.16272743149003	0.259635175327882	0.4475717143049544	0.08495637045817209	15091
1.7500000000000002	235.16272743149003	0.2690254797589339	0.44757171184842043	0.08495637055411522	15237
1.7500000000000002	265.52989906795915	0.1281709132931556	0.4557733236148656	0.04591739588014661	12697
1.7500000000000002	265.52989906795915	0.1375612177242075	0.45577332388296754	0.045917395907790155	12941
1.7500000000000002	265.52989906795915	0.1469515221552594	0.45577332400413545	0.04591739592028358	13172
1.7500000000000002	265.52989906795915	0.1563418265863113	0.4557733239783692	0.04591739591762687	13394
1.7500000000000002	265.52989906795915	0.1657321310173632	0.45577332380566893	0.045917395899820024	13605
1.7500000000000002	265.52989906795915	0.1751224354484151	0.45101921194678785	0.06559753148749807	13808
1.7500000000000002	265.52989906795915	0.1845127398794669	0.4510192122681032	0.06559753149723999	14003
1.7500000000000002	265.52989906795915	0.1939030443105188	0.45101921243991966	0.06559753150244926	14192
1.7500000000000002	265.52989906795915	0.2032933487415707	0.4510192124622372	0.0655975315031259	14373
1.7500000000000002	265.52989906795915	0.2126836531726225	0.4510192123350557	0.0655975314992699	14549
1.7500000000000002	265.52989906795915	0.2220739576036745	0.45101921205837536	0.06559753149088128	14719
1.7500000000000002	265.52989906795915	0.2314642620347264	0.4458134560972006	0.08502504151569402	14883
1.7500000000000002	265.52989906795915	0.2408545664657783	0.44581345632169006	0.0850250415069263	15043
1.7500000000000002	265.52989906795915	0.2502448708968301	0.44581345639387204	0.08502504150410714	15199
1.7500000000000002	265.52989906795915	0.259635175327882	0.4458134563137466	0.08502504150723654	15350
1.7500000000000002	265.52989906795915	0.2690254797589339	0.4458134560813137	0.08502504151631451	15497
1.7500000000000002	299.8184621735228	0.1281709132931556	0.45385752056633244	0.0457198605898871	12995
1.7500000000000002	299.8184621735228	0.1375612177242075	0.45385752069888663	0.04571986060355454	13242
1.7500000000000002	299.8184621735228	0.1469515221552594	0.4538575207587941	0.0457198606097315	13477
1.7500000000000002	299.8184621735228	0.1563418265863113	0.45385752074605484	0.04571986060841798	13701
1.7500000000000002	299.8184621735228	0.1657321310173632	0.4538575206606688	0.04571986059961397	13915
1.7500000000000002	299.8184621735228	0.1751224354484151	0.4490699670061019	0.0655384326171371	14121
1.7500000000000002	299.8184621735228	0.1845127398794669	0.4490699671649658	0.06553843262195368	14318
1.7500000000000002	299.8184621735228	0.1939030443105188	0.4490699672499147	0.06553843262452923	14509
1.7500000000000002	299.8184621735228	0.2032933487415707	0.4490699672609489	0.06553843262486377	14693
1.7500000000000002	299.8184621735228	0.2126836531726225	0.4490699671980682	0.0655384326229573	14870
1.7500000000000002	299.8184621735228	0.2220739576036745	0.4490699670612727	0.06553843261880982	15042
1.7500000000000002	299.8184621735228	0.2314642620347264	0.44382759207099615	0.08510260201401723	15209
1.7500000000000002	299.8184621735228	0.2408545664657783	0.4438275921819876	0.08510260200968231	15371
1.7500000000000002	299.8184621735228	0.2502448708968301	0.44382759221767565	0.08510260200828847	15528
1.7500000000000002	299.8184621735228	0.259635175327882	0.4438275921780602	0.0851026020098357	15681
1.7500000000000002	299.8184621735228	0.2690254797589339	0.44382759206314143	0.085102602014324	15830
1.8	207.7244692375384	0.1279980365780704	0.4562904054807187	0.04597071133787982	11540
1.8	207.7244692375384	0.1373307154374272	0.4562904058530845	0.04597071137627384	11760
1.8	207.7244692375384	0.146663394296784	0.4562904060249862	0.045970711393998345	11969
1.8	207.7244692375384	0.1559960731561408	0.4562904059964238	0.04597071139105332	12169
1.8	207.7244692375384	0.1653287520154976	0.45629040576739727	0.045970711367438764	12360
1.8	207.7244692375384	0.1746614308748544	0.45629040533790666	0.0459707113231547	12543
1.8	207.7244692375384	0.1839941097342112	0.4515453202989546	0.06561348248916624	12719
1.8	207.7244692375384	0.193326788593568	0.45154532054677776	0.06561348249667995	12889
1.8	207.7244692375384	0.2026594674529249	0.45154532059063746	0.06561348249800972	13053
1.8	207.7244692375384	0.2119921463122816	0.4515453204305337	0.06561348249315556	13211
1.8	207.7244692375384	0.2213248251716385	0.45154532006646664	0.06561348248211746	13365
1.8	207.7244692375384	0.2306575040309953	0.4463494476638187	0.08500410766903818	13513
1.8	207.7244692375384	0.2399901828903521	0.44634944799058807	0.08500410765627578	13658
1.8	207.7244692375384	0.2493228617497089	0.44634944810956234	0.08500410765162908	13798
1.8	207.7244692375384	0.2586555406090657	0.44634944802074145	0.0850041076550981	13935
1.8	207.7244692375384	0.2679882194684225	0.4463494477241255	0.08500410766668282	14068
1.8	234.5239305853984	0.1279980365780704	0.45750534748952987	0.04609598200312003	11715
1.8	234.5239305853984	0.1373307154374272	0.4575053510598389	0.046095982371248706	11938
1.8	234.5239305853984	0.146663394296784	0.4575053527080931	0.046095982541197476	12149
1.8	234.5239305853984	0.1559960731561408	0.4575053524342252	0.046095982512959405	12352
1.8	234.5239305853984	0.1653287520154976	0.45750535023824634	0.04609598228653566	12545
1.8	234.5239305853984	0.1746614308748544	0.4575053461202461	0.04609598186193545	12731
1.8	234.5239305853984	0.1839941097342112	0.4527814724338065	0.06565096120373883	12909
1.8	234.5239305853984	0.193326788593568	0.45278147481000974	0.06565096127578259	13081
1.8	234.5239305853984	0.2026594674529249	0.4527814752305539	0.065650961288533	13247
1.8	234.5239305853984	0.2119921463122816	0.4527814736954219	0.06565096124198956	13408
1.8	234.5239305853984	0.2213248251716385	0.45278147020467624	0.06565096113615415	13563
1.8	234.5239305853984	0.2306575040309953	0.44760882122967316	0.08495492119904133	13714
1.8	234.5239305853984	0.2399901828903521	0.44760882436281596	0.08495492107667237	13860
1.8	234.5239305853984	0.2493228617497089	0.44760882550358616	0.0849549210321181	14002
1.8	234.5239305853984	0.2586555406090657	0.44760882465193735	0.08495492106538036	14141
1.8	234.5239305853984	0.2679882194684225	0.4476088218079042	0.08495492117645777	14275
1.8	264.7809101118901	0.1279980365780704	0.45581519038355545	0.0459217126935642	11990
1.8	264.7809101118901	0.1373307154374272	0.455815190659311	0.0459217127219969	12216
1.8	264.7809101118901	0.146663394296784	0.4558151907866128	0.045921712735122786	12430
1.8	264.7809101118901	0.1559960731561408	0.4558151907654609	0.04592171273294184	12635
1.8	264.7809101118901	0.1653287520154976	0.4558151905958553	0.04592171271545409	12831
1.8	264.7809101118901	0.1746614308748544	0.45581519027779593	0.045921712682659516	13019
1.8	264.7809101118901	0.1839941097342112	0.451061809853439	0.06559882300715796	13200
1.8	264.7809101118901	0.193326788593568	0.45106181003696444	0.06559882301272224	13374
1.8	264.7809101118901	0.2026594674529249	0.45106181006944474	0.06559882301370701	13542
1.8	264.7809101118901	0.2119921463122816	0.4510618099508799	0.06559882301011226	13704
1.8	264.7809101118901	0.2213248251716385	0.45106180968126997	0.06559882300193799	13862
1.8	264.7809101118901	0.2306575040309953	0.44585685391599134	0.08502334655752614	14014
1.8	264.7809101118901	0.2399901828903521	0.4458568541579804	0.08502334654807493	14162
1.8	264.7809101118901	0.2493228617497089	0.4458568542460868	0.08502334654463382	14306
1.8	264.7809101118901	0.2586555406090657	0.4458568541803105	0.08502334654720281	14446
1.8	264.7809101118901	0.2679882194684225	0.44585685396065156	0.08502334655578186	14582
1.8	298.9414776764184	0.1279980365780704	0.45390652999955106	0.04572491387165513	12266
1.8	298.9414776764184	0.1373307154374272	0.4539065301345891	0.04572491388557868	12495
1.8	298.9414776764184	0.146663394296784	0.45390653019692906	0.04572491389200645	12712
1.8	298.9414776764184	0.1559960731561408	0.4539065301865709	0.04572491389093844	12919
1.8	298.9414776764184	0.1653287520154976	0.45390653010351467	0.04572491388237465	13118
1.8	298.9414776764184	0.1746614308748544	0.4539065299477604	0.04572491386631508	13308
1.8	298.9414776764184	0.1839941097342112	0.44911983209663414	0.0655399444694751	13491
