M1	Pi	M2	MWD	Pf	N
2.35	142.953760833786	0.4983377852259388	0.5110182624462193	0.12842697066770706	7827
2.35	161.326040751702	0.4268412596725651	0.5096006949185526	0.12857302649968788	7682
2.35	161.326040751702	0.4370550490373328	0.5096006955033762	0.12857302643943194	7724
2.35	161.326040751702	0.4472688384021005	0.5096006957573048	0.12857302641326898	7765
2.35	161.326040751702	0.4574826277668681	0.5096006956803385	0.12857302642119903	7806
2.35	161.326040751702	0.4676964171316357	0.5096006952724771	0.12857302646322208	7846
2.35	161.326040751702	0.4779102064964034	0.5096006945337209	0.12857302653933814	7885
2.35	161.326040751702	0.4881239958611711	0.5096006934640704	0.12857302664954715	7924
2.35	161.326040751702	0.4983377852259388	0.5096006920635261	0.12857302679384902	7962
2.35	182.05950842301152	0.4268412596725651	0.5080009152581698	0.1287378561425253	7815
2.35	182.05950842301152	0.4370550490373328	0.508000915573896	0.1287378561099952	7857
2.35	182.05950842301152	0.4472688384021005	0.5080009157109834	0.1287378560958707	7899
2.35	182.05950842301152	0.4574826277668681	0.5080009156694318	0.12873785610015187	7940
2.35	182.05950842301152	0.4676964171316357	0.5080009154492415	0.12873785612283867	7980
2.35	182.05950842301152	0.4779102064964034	0.5080009150504123	0.12873785616393113	8020
2.35	182.05950842301152	0.4881239958611711	0.5080009144729445	0.1287378562234292	8059
2.35	182.05950842301152	0.4983377852259388	0.508000913716838	0.12873785630133291	8097
2.4	112.26692225859784	0.4319229181511533	0.5095692768969706	0.12857626358377158	6958
2.4	112.26692225859784	0.4422955093433768	0.5095692773141027	0.12857626354079332	6997
2.4	112.26692225859784	0.4526681005356004	0.5095692773955889	0.12857626353239757	7035
2.4	112.26692225859784	0.463040691727824	0.509569277141429	0.12857626355858437	7073
2.4	112.26692225859784	0.4734132829200475	0.509569276551623	0.12857626361935368	7110
2.4	112.26692225859784	0.483785874112271	0.5095692756261714	0.12857626371470546	7146
2.4	112.26692225859784	0.4941584653044946	0.5095692743650746	0.1285762638446397	7182
2.4	112.26692225859784	0.5045310564967181	0.5095692727683333	0.12857626400915628	7217
2.4	126.69643875229498	0.4319229181511533	0.5106826271399802	0.12846155208477406	7084
2.4	126.69643875229498	0.4422955093433768	0.5106826281412412	0.12846155198161144	7123
2.4	126.69643875229498	0.4526681005356004	0.5106826283368361	0.12846155196145875	7161
2.4	126.69643875229498	0.463040691727824	0.5106826277267644	0.1284615520243161	7199
2.4	126.69643875229498	0.4734132829200475	0.5106826263110279	0.1284615521701833	7237
2.4	126.69643875229498	0.483785874112271	0.5106826240896308	0.12846155239905985	7273
2.4	126.69643875229498	0.4941584653044946	0.5106826210625801	0.12846155271094511	7309
2.4	126.69643875229498	0.5045310564967181	0.5106826172298847	0.12846155310583812	7345
2.4	142.9805615899897	0.4319229181511533	0.5110161592434944	0.12842718736639536	7209
2.4	142.9805615899897	0.4422955093433768	0.5110161609683457	0.12842718718867924	7249
2.4	142.9805615899897	0.4526681005356004	0.5110161613052935	0.1284271871539626	7287
2.4	142.9805615899897	0.463040691727824	0.5110161602543346	0.12842718726224572	7326
2.4	142.9805615899897	0.4734132829200475	0.5110161578154788	0.12842718751352766	7363
2.4	142.9805615899897	0.483785874112271	0.5110161539887479	0.12842718790780616	7400
2.4	142.9805615899897	0.4941584653044946	0.5110161487741764	0.1284271884450776	7436
2.4	142.9805615899897	0.5045310564967181	0.5110161421718115	0.1284271891253372	7472
2.4	161.35766083021434	0.4319229181511533	0.5095982435914282	0.12857327906657842	7334
2.4	161.35766083021434	0.4422955093433768	0.5095982440149895	0.12857327902293778	7374
2.4	161.35766083021434	0.4526681005356004	0.5095982440977316	0.12857327901441262	7413
2.4	161.35766083021434	0.463040691727824	0.5095982438396544	0.12857327904100302	7451
2.4	161.35766083021434	0.4734132829200475	0.5095982432407581	0.12857327910270894	7489
2.4	161.35766083021434	0.483785874112271	0.509598242301043	0.12857327919953032	7526
2.4	161.35766083021434	0.4941584653044946	0.5095982410205098	0.12857327933146714	7563
2.4	161.35766083021434	0.5045310564967181	0.5095982393991589	0.12857327949851932	7598
2.4	182.09674391446305	0.4319229181511533	0.5079980359553443	0.12873815280491457	7459
2.4	182.09674391446305	0.4422955093433768	0.5079980361841198	0.12873815278134323	7499
2.4	182.09674391446305	0.4526681005356004	0.5079980362288107	0.12873815277673858	7538
2.4	182.09674391446305	0.463040691727824	0.5079980360894171	0.12873815279110068	7577
2.4	182.09674391446305	0.4734132829200475	0.5079980357659392	0.1287381528244295	7615
2.4	182.09674391446305	0.483785874112271	0.5079980352583768	0.12873815287672502	7652
2.4	182.09674391446305	0.4941584653044946	0.5079980345667302	0.12873815294798727	7689
2.4	182.09674391446305	0.5045310564967181	0.5079980336909994	0.12873815303821617	7725
2.45	112.29910653464064	0.4264731836100621	0.5095717403180497	0.12857600977080802	6618
2.45	112.29910653464064	0.4370045766297416	0.5095717409187824	0.1285760097089129	6655
2.45	112.29910653464064	0.447535969649421	0.5095717411730659	0.12857600968271338	6692
2.45	112.29910653464064	0.4580673626691004	0.5095717410809	0.12857600969220948	6728
2.45	112.29910653464064	0.4685987556887799	0.5095717406422847	0.12857600973740121	6764
2.45	112.29910653464064	0.4791301487084593	0.5095717398572205	0.1285760098182885	6799
2.45	112.29910653464064	0.4896615417281387	0.5095717387257075	0.12857600993487137	6833
2.45	112.29910653464064	0.5001929347478181	0.5095717372477465	0.1285760100871497	6867
2.45	112.29910653464064	0.5107243277674975	0.5095717354233382	0.12857601027512344	6900
2.45	126.73457594722882	0.4264731836100621	0.5106855218132919	0.12846125383872187	6736
2.45	126.73457594722882	0.4370045766297416	0.5106855232586587	0.1284612536898018	6773
2.45	126.73457594722882	0.447535969649421	0.510685523870467	0.12846125362676553	6810
2.45	126.73457594722882	0.4580673626691004	0.5106855236487149	0.12846125364961325	6847
2.45	126.73457594722882	0.4685987556887799	0.510685522593403	0.12846125375834488	6882
2.45	126.73457594722882	0.4791301487084593	0.510685520704535	0.1284612539529601	6917
2.45	126.73457594722882	0.4896615417281387	0.5106855179821165	0.12846125423345828	6952
2.45	126.73457594722882	0.5001929347478181	0.5106855144261562	0.1284612545998385	6986
2.45	126.73457594722882	0.5107243277674975	0.5106855100366653	0.12846125505209968	7019
2.45	143.02565030265336	0.4264731836100621	0.5110125992587891	0.12842755416128718	6853
2.45	143.02565030265336	0.4370045766297416	0.5110126017206382	0.12842755390763616	6891
2.45	143.02565030265336	0.447535969649421	0.5110126027627153	0.12842755380026816	6928
2.45	143.02565030265336	0.4580673626691004	0.5110126023850107	0.12842755383918408	6965
2.45	143.02565030265336	0.4685987556887799	0.5110126005875276	0.12842755402438363	7001
2.45	143.02565030265336	0.4791301487084593	0.5110125973702829	0.1284275543558651	7036
2.45	143.02565030265336	0.4896615417281387	0.5110125927333058	0.12842755483362545	7071
2.45	143.02565030265336	0.5001929347478181	0.5110125866766388	0.1284275554576603	7105
2.45	143.02565030265336	0.5107243277674975	0.5110125792003374	0.12842755622796392	7138
2.45	161.41085802042474	0.4264731836100621	0.5095941188504719	0.1285737040498405	6970
2.45	161.41085802042474	0.4370045766297416	0.5095941194583419	0.12857370398721	7008
2.45	161.41085802042474	0.447535969649421	0.5095941197156464	0.1285737039606992	7046
2.45	161.41085802042474	0.4580673626691004	0.5095941196223854	0.12857370397030815	7083
2.45	161.41085802042474	0.4685987556887799	0.509594119178559	0.12857370401603677	7119
2.45	161.41085802042474	0.4791301487084593	0.5095941183841675	0.1285737040978851	7154
2.45	161.41085802042474	0.4896615417281387	0.509594117239211	0.12857370421585307	7189
2.45	161.41085802042474	0.5001929347478181	0.5095941157436905	0.12857370436994062	7223
2.45	161.41085802042474	0.5107243277674975	0.5095941138976067	0.12857370456014763	7257
2.45	182.1593891148795	0.4264731836100621	0.5079931914292611	0.1287386519495929	7087
2.45	182.1593891148795	0.4370045766297416	0.507993191757849	0.12873865191573763	7126
2.45	182.1593891148795	0.447535969649421	0.5079931918969366	0.12873865190140704	7163
2.45	182.1593891148795	0.4580673626691004	0.5079931918465238	0.12873865190660122	7200
2.45	182.1593891148795	0.4685987556887799	0.5079931916066107	0.1287386519313201	7236
2.45	182.1593891148795	0.4791301487084593	0.5079931911771973	0.12873865197556375	7272
2.45	182.1593891148795	0.4896615417281387	0.5079931905582836	0.1287386520393321	7307
2.45	182.1593891148795	0.5001929347478181	0.5079931897498698	0.12873865212262517	7341
2.45	182.1593891148795	0.5107243277674975	0.5079931887519561	0.12873865222544292	7375
2.5	112.34381827196314	0.4313960402611944	0.5095751631263352	0.12857565710957525	6335
2.5	112.34381827196314	0.4420862351083297	0.5095751635698831	0.1285756570638753	6370
2.5	112.34381827196314	0.452776429955465	0.5095751636558126	0.12857565705502175	6405
2.5	112.34381827196314	0.4634666248026003	0.5095751633841236	0.1285756570830146	6439
2.5	112.34381827196314	0.4741568196497356	0.5095751627548163	0.12857565714785385	6473
2.5	126.78755863446614	0.4313960402611944	0.5106895441595196	0.1284608394054668	6445
2.5	126.78755863446614	0.4420862351083297	0.5106895452302187	0.12846083929514973	6481
2.5	126.78755863446614	0.452776429955465	0.5106895454376477	0.12846083927377777	6516
2.5	126.78755863446614	0.4634666248026003	0.5106895447818058	0.12846083934135094	6550
2.5	126.78755863446614	0.4741568196497356	0.5106895432626953	0.12846083949786902	6584
2.5	143.08829156557115	0.4313960402611944	0.511007657883377	0.1284280632846149	6556
2.5	143.08829156557115	0.4420862351083297	0.5110076596787301	0.12842806309963478	6592
2.5	143.08829156557115	0.452776429955465	0.5110076600265484	0.12842806306379811	6627
2.5	143.08829156557115	0.4634666248026003	0.5110076589268288	0.12842806317710523	6661
2.5	143.08829156557115	0.4741568196497356	0.5110076563795815	0.12842806343955504	6695
2.5	161.48476556901022	0.4313960402611944	0.5095883890519629	0.12857429440654095	6666
2.5	161.48476556901022	0.4420862351083297	0.5095883894986158	0.1285742943605211	6702
2.5	161.48476556901022	0.452776429955465	0.5095883895851469	0.12857429435160556	6737
2.5	161.48476556901022	0.4634666248026003	0.5095883893115559	0.12857429437979437	6772
2.5	161.48476556901022	0.4741568196497356	0.5095883886778432	0.12857429444508753	6806
2.5	182.2464243968419	0.4313960402611944	0.5079864611326709	0.1287393453903277	6776
2.5	182.2464243968419	0.4420862351083297	0.5079864613743795	0.12873934536542378	6812
2.5	182.2464243968419	0.452776429955465	0.5079864614212063	0.1287393453605991	6847
2.5	182.2464243968419	0.4634666248026003	0.5079864612731511	0.12873934537585363	6882
2.5	182.2464243968419	0.4741568196497356	0.507986460930214	0.12873934541118737	6916
3.75	449.5759469886266	0.3314754619684208	0.7057226000555678	0.10851055433043828	2693
3.75	449.5759469886266	0.3459426783414471	0.7057225999055144	0.10851055434546389	2704
3.75	449.5759469886266	0.3604098947144734	0.7057225999477265	0.10851055434123698	2715
3.75	449.5759469886266	0.3748771110874997	0.7057226001822036	0.10851055431775758	2725
3.75	449.5759469886266	0.3893443274605259	0.704508708061829	0.1240211411968755	2735
3.75	449.5759469886266	0.4038115438335523	0.7045087080174578	0.12402114118728466	2745
3.75	449.5759469886266	0.4182787602065785	0.7045087081606717	0.12402114121824032	2754
3.75	449.5759469886266	0.4327459765796048	0.7045087084914707	0.12402114128974243	2763
3.75	449.5759469886266	0.4472131929526312	0.7045087090098546	0.12402114140179094	2772
3.75	508.2990473419263	0.3314754619684208	0.7072641285358	0.10835619314897328	2724
3.75	508.2990473419263	0.3459426783414471	0.7072641284866807	0.10835619315389183	2735
3.75	508.2990473419263	0.3604098947144734	0.7072641285004987	0.10835619315250818	2745
3.75	508.2990473419263	0.3748771110874997	0.7072641285772536	0.10835619314482231	2755
3.75	508.2990473419263	0.3893443274605259	0.7060127137059251	0.12434623152694448	2765
3.75	508.2990473419263	0.4038115438335523	0.7060127136914004	0.12434623152380496	2775
3.75	508.2990473419263	0.4182787602065785	0.7060127137382808	0.12434623153393815	2784
3.75	508.2990473419263	0.4327459765796048	0.7060127138465663	0.12434623155734402	2793
3.75	508.2990473419263	0.4472131929526312	0.706012714016257	0.1243462315940226	2801
3.8	352.8731837604768	0.3351644155273122	0.7067608340545128	0.10840659061600197	2553
3.8	352.8731837604768	0.3498621914977692	0.7067608340121125	0.10840659062024774	2564
3.8	352.8731837604768	0.3645599674682263	0.706760834052952	0.10840659061615827	2574
3.8	352.8731837604768	0.3792577434386832	0.7055216701718262	0.12424009262699746	2584
3.8	352.8731837604768	0.3939555194091402	0.7055216700978201	0.12424009261100108	2594
3.8	352.8731837604768	0.4086532953795973	0.7055216701050278	0.124240092612559	2603
3.8	352.8731837604768	0.4233510713500543	0.705521670193449	0.12424009263167123	2612
3.8	352.8731837604768	0.4380488473205113	0.705521670363084	0.12424009266833777	2621
3.8	399.0109520770552	0.3351644155273122	0.7055496816372412	0.10852786954173163	2583
3.8	399.0109520770552	0.3498621914977692	0.7055496815058805	0.10852786955488546	2593
3.8	399.0109520770552	0.3645599674682263	0.7055496816324053	0.10852786954221588	2603
3.8	399.0109520770552	0.3792577434386832	0.7043399989388859	0.12398467477490525	2613
3.8	399.0109520770552	0.3939555194091402	0.7043399987096076	0.12398467472534683	2622
3.8	399.0109520770552	0.4086532953795973	0.7043399987319375	0.12398467473017342	2631
3.8	399.0109520770552	0.4233510713500543	0.7043399990058755	0.12398467478938503	2640
3.8	399.0109520770552	0.4380488473205113	0.7043399995314212	0.12398467490298158	2649
3.8	451.1811812413224	0.3351644155273122	0.7057647278993716	0.10850633585259273	2612
3.8	451.1811812413224	0.3498621914977692	0.7057647278036645	0.10850633586217638	2622
3.8	451.1811812413224	0.3645599674682263	0.7057647278958482	0.10850633585294554	2632
3.8	451.1811812413224	0.3792577434386832	0.7045498106485268	0.12403002550760182	2642
3.8	451.1811812413224	0.3939555194091402	0.7045498104814788	0.12403002547149443	2651
3.8	451.1811812413224	0.4086532953795973	0.7045498104977479	0.124030025475011	2660
3.8	451.1811812413224	0.4233510713500543	0.7045498106973344	0.12403002551815154	2669
3.8	451.1811812413224	0.4380488473205113	0.7045498110802378	0.12403002560091601	2677
3.8	510.1726086631414	0.3351644155273122	0.7073133081140917	0.10835126854465593	2642
3.8	510.1726086631414	0.3498621914977692	0.7073133080816982	0.10835126854789966	2652
3.8	510.1726086631414	0.3645599674682263	0.7073133081128992	0.10835126854477535	2661
3.8	510.1726086631414	0.3792577434386832	0.706060696250078	0.12435660293823367	2671
3.8	510.1726086631414	0.3939555194091402	0.7060606961935381	0.1243566029260126	2680
3.8	510.1726086631414	0.4086532953795973	0.7060606961990447	0.12435660292720283	2689
3.8	510.1726086631414	0.4233510713500543	0.7060606962665975	0.12435660294180437	2697
3.8	510.1726086631414	0.4380488473205113	0.7060606963961968	0.12435660296981722	2705
3.85	354.0744724063726	0.3388533690862037	0.7067292955551011	0.10840974872828679	2463
3.85	354.0744724063726	0.3537817046540915	0.7067292955335382	0.108409748730446	2473
3.85	354.0744724063726	0.3687100402219792	0.7067292955993889	0.10840974872385203	2482
3.85	354.0744724063726	0.383638375789867	0.7054908993504462	0.12423344152397921	2491
3.85	354.0744724063726	0.3985667113577547	0.705490899299615	0.12423344151299207	2500
3.85	354.0744724063726	0.4134950469256424	0.7054908993340694	0.12423344152043937	2508
3.85	354.0744724063726	0.4284233824935302	0.7054908994538095	0.12423344154632114	2517
3.85	354.0744724063726	0.4433517180614179	0.705490899658835	0.12423344159063737	2525
3.85	400.41623009202567	0.3388533690862037	0.7055127819167608	0.10853156450067798	2491
3.85	400.41623009202567	0.3537817046540915	0.7055127818466539	0.10853156450769814	2500
3.85	400.41623009202567	0.3687100402219792	0.7055127820607535	0.10853156448625925	2510
3.85	400.41623009202567	0.383638375789867	0.7043039973747878	0.12397689304855229	2519
3.85	400.41623009202567	0.3985667113577547	0.7043039972095205	0.12397689301282984	2527
3.85	400.41623009202567	0.4134950469256424	0.704303997321542	0.12397689303704326	2536
3.85	400.41623009202567	0.4284233824935302	0.7043039977108521	0.1239768931211925	2544
3.85	400.41623009202567	0.4433517180614179	0.7043039983774501	0.12397689326527744	2552
3.85	452.8232612519294	0.3388533690862037	0.7058078261996772	0.10850202019794242	2519
3.85	452.8232612519294	0.3537817046540915	0.7058078261543302	0.10850202020248324	2528
3.85	452.8232612519294	0.3687100402219792	0.7058078262928154	0.10850202018861602	2537
3.85	452.8232612519294	0.383638375789867	0.704591859845994	0.12403911442793758	2546
3.85	452.8232612519294	0.3985667113577547	0.704591859739095	0.1240391144048314	2555
3.85	452.8232612519294	0.4134950469256424	0.7045918598115534	0.12403911442049324	2563
3.85	452.8232612519294	0.4284233824935302	0.7045918600633689	0.12403911447492312	2571
3.85	452.8232612519294	0.4433517180614179	0.7045918604945418	0.12403911456812097	2578
3.85	512.0893972846902	0.3388533690862037	0.7073636233263852	0.10834623022346052	2547
3.85	512.0893972846902	0.3537817046540915	0.7073636233105425	0.10834623022504693	2556
3.85	512.0893972846902	0.3687100402219792	0.7073636233589246	0.10834623022020219	2565
3.85	512.0893972846902	0.383638375789867	0.7061097867114797	0.12436721382547535	2574
3.85	512.0893972846902	0.3985667113577547	0.7061097866741328	0.12436721381740283	2582
3.85	512.0893972846902	0.4134950469256424	0.7061097866994474	0.12436721382287455	2590
3.85	512.0893972846902	0.4284233824935302	0.7061097867874233	0.12436721384189052	2598
3.85	512.0893972846902	0.4433517180614179	0.7061097869380607	0.12436721387445074	2605
3.9	355.30209999871056	0.3273834274797768	0.7066970666032949	0.10841297597912386	2382
3.9	355.30209999871056	0.3425423226450952	0.7066970665122138	0.10841297598824429	2392
3.9	355.30209999871056	0.3577012178104137	0.7066970665129513	0.10841297598817043	2401
3.9	355.30209999871056	0.3728601129757321	0.7066970666055076	0.10841297597890229	2410
3.9	355.30209999871056	0.3880190081410505	0.7054594547961018	0.12422664479380016	2418
3.9	355.30209999871056	0.403177903306369	0.7054594547700902	0.12422664478817777	2427
3.9	355.30209999871056	0.4183367984716875	0.7054594548336623	0.12422664480191886	2434
3.9	355.30209999871056	0.4334956936370059	0.7054594549868182	0.12422664483502345	2442
3.9	355.30209999871056	0.4486545888023244	0.7054594552295578	0.12422664488749152	2450
3.9	401.8524894965149	0.3273834274797768	0.7054750712596719	0.10853534066288109	2409
3.9	401.8524894965149	0.3425423226450952	0.7054750709471633	0.10853534069417418	2419
3.9	401.8524894965149	0.3577012178104137	0.705475070949694	0.10853534069392078	2428
3.9	401.8524894965149	0.3728601129757321	0.7054750712672639	0.10853534066212085	2436
3.9	401.8524894965149	0.3880190081410505	0.704267204311174	0.12396894023983686	2445
3.9	401.8524894965149	0.403177903306369	0.7042672042219257	0.12396894022054585	2453
3.9	401.8524894965149	0.4183367984716875	0.7042672044400481	0.12396894026769296	2461
3.9	401.8524894965149	0.4334956936370059	0.7042672049655411	0.12396894038127809	2468
3.9	401.8524894965149	0.4486545888023244	0.7042672057984035	0.12396894056130105	2475
3.9	454.5017417998172	0.3273834274797768	0.7058518830020787	0.10849760856354353	2437
3.9	454.5017417998172	0.3425423226450952	0.7058518828234666	0.10849760858142887	2446
3.9	454.5017417998172	0.3577012178104137	0.705851882824913	0.10849760858128404	2454
3.9	454.5017417998172	0.3728601129757321	0.7058518830064179	0.10849760856310901	2463
3.9	454.5017417998172	0.3880190081410505	0.704634844047364	0.1240484054490624	2471
3.9	454.5017417998172	0.403177903306369	0.7046348439963548	0.12404840543803676	2479
3.9	454.5017417998172	0.4183367984716875	0.7046348441210212	0.12404840546498336	2487
3.9	454.5017417998172	0.4334956936370059	0.7046348444213631	0.12404840552990219	2494
3.9	454.5017417998172	0.4486545888023244	0.7046348448973807	0.12404840563279322	2501
3.9	514.0489077419519	0.3273834274797768	0.7074150609180215	0.10834107951264427	2464
3.9	514.0489077419519	0.3425423226450952	0.707415060853713	0.10834107951908381	2473
3.9	514.0489077419519	0.3577012178104137	0.7074150608542337	0.10834107951903167	2481
3.9	514.0489077419519	0.3728601129757321	0.7074150609195838	0.10834107951248782	2489
3.9	514.0489077419519	0.3880190081410505	0.7061599721711815	0.12437806139624288	2497
3.9	514.0489077419519	0.403177903306369	0.7061599721528158	0.12437806139227314	2505
3.9	514.0489077419519	0.4183367984716875	0.7061599721977014	0.12437806140197516	2513
3.9	514.0489077419519	0.4334956936370059	0.7061599723058384	0.12437806142534892	2520
3.9	514.0489077419519	0.4486545888023244	0.7061599724772266	0.12437806146239443	2527
3.95	356.55574338297174	0.3308418214412376	0.7066641555284118	0.10841627153445571	2315
3.95	356.55574338297174	0.3462312762039867	0.7066641554565494	0.10841627154165168	2324
3.95	356.55574338297174	0.3616207309667359	0.7066641554811608	0.1084162715391872	2333
3.95	356.55574338297174	0.377010185729485	0.7054273449254781	0.12421970425572405	2341
3.95	356.55574338297174	0.3923996404922343	0.7054273448319296	0.12421970423550358	2349
3.95	356.55574338297174	0.4077890952549834	0.7054273448325068	0.12421970423562834	2356
3.95	356.55574338297174	0.4231785500177325	0.7054273449272096	0.12421970425609832	2364
3.95	356.55574338297174	0.4385680047804817	0.7054273451160381	0.12421970429691354	2371
3.95	403.3193626085456	0.3308418214412376	0.7054365591018785	0.10853919708347531	2341
3.95	403.3193626085456	0.3462312762039867	0.7054365588399475	0.1085391971097038	2350
3.95	403.3193626085456	0.3616207309667359	0.7054365589296537	0.10853919710072107	2358
3.95	403.3193626085456	0.377010185729485	0.7042296299548858	0.12396081855496432	2366
3.95	403.3193626085456	0.3923996404922343	0.7042296296139118	0.1239608184812629	2374
3.95	403.3193626085456	0.4077890952549834	0.7042296296160155	0.12396081848171762	2381
3.95	403.3193626085456	0.4231785500177325	0.7042296299611971	0.1239608185563285	2389
3.95	403.3193626085456	0.4385680047804817	0.7042296306494555	0.12396081870509533	2396
3.95	456.2162053865612	0.3308418214412376	0.7058968865634139	0.10849310212529933	2367
3.95	456.2162053865612	0.3462312762039867	0.7058968864319085	0.10849310213846765	2376
3.95	456.2162053865612	0.3616207309667359	0.7058968864769465	0.10849310213395776	2384
3.95	456.2162053865612	0.377010185729485	0.704678752360027	0.12405789621654217	2392
3.95	456.2162053865612	0.3923996404922343	0.7046787521888371	0.12405789617953954	2399
3.95	456.2162053865612	0.4077890952549834	0.7046787521898934	0.12405789617976784	2407
3.95	456.2162053865612	0.4231785500177325	0.7046787523631957	0.12405789621722707	2414
3.95	456.2162053865612	0.4385680047804817	0.7046787527087439	0.12405789629191721	2420
3.95	516.0506669235289	0.3308418214412376	0.7074676082769559	0.10833581767511613	2393
3.95	516.0506669235289	0.3462312762039867	0.7074676082282332	0.10833581767999498	2402
3.95	516.0506669235289	0.3616207309667359	0.7074676082449197	0.10833581767832408	2410
3.95	516.0506669235289	0.377010185729485	0.7062112405281422	0.1243891430349002	2417
3.95	516.0506669235289	0.3923996404922343	0.7062112404647164	0.12438914302119074	2425
3.95	516.0506669235289	0.4077890952549834	0.7062112404651077	0.12438914302127532	2432
3.95	516.0506669235289	0.4231785500177325	0.7062112405293162	0.12438914303515396	2439
3.95	516.0506669235289	0.4385680047804817	0.7062112406573416	0.12438914306282664	2445
4.0	357.83509861755164	0.3343002154026983	0.7066305704717366	0.10841963457905361	2251
4.0	357.83509861755164	0.3499202297628782	0.706630570420519	0.10841963458418229	2259
4.0	357.83509861755164	0.3655402441230581	0.7066305704707009	0.10841963457915732	2267
4.0	357.83509861755164	0.381160258483238	0.7053945773647774	0.12421262155815202	2275
4.0	357.83509861755164	0.3967802728434179	0.7053945772949193	0.12421262154305222	2282
4.0	357.83509861755164	0.4124002872035978	0.7053945773239924	0.12421262154933635	2289
4.0	357.83509861755164	0.4280203015637777	0.7053945774519965	0.12421262157700441	2296
4.0	357.83509861755164	0.4436403159239575	0.7053945776789319	0.12421262162605641	2302
4.0	404.8165042094858	0.3343002154026983	0.7053972555106464	0.10854313275437352	2276
4.0	404.8165042094858	0.3499202297628782	0.7053972553107423	0.10854313277439095	2284
4.0	404.8165042094858	0.3655402441230581	0.7053972555066041	0.1085431327547783	2292
4.0	404.8165042094858	0.381160258483238	0.7041912830355098	0.12395252988083201	2299
4.0	404.8165042094858	0.3967802728434179	0.7041912827628508	0.12395252982189685	2306
4.0	404.8165042094858	0.4124002872035978	0.7041912828763242	0.12395252984642409	2313
4.0	404.8165042094858	0.4280203015637777	0.7041912833759297	0.12395252995441368	2320
4.0	404.8165042094858	0.4436403159239575	0.7041912842616661	0.1239525301458653	2326
4.0	457.96626075391487	0.3343002154026983	0.705942826517924	0.10848850192118663	2301
4.0	457.96626075391487	0.3499202297628782	0.7059428264304076	0.10848850192995008	2309
4.0	457.96626075391487	0.3655402441230581	0.7059428265161543	0.10848850192136383	2317
4.0	457.96626075391487	0.381160258483238	0.7047235740522415	0.12406758441071448	2324
4.0	457.96626075391487	0.3967802728434179	0.7047235739328738	0.1240675843849132	2331
4.0	457.96626075391487	0.4124002872035978	0.7047235739825515	0.12406758439565099	2337
4.0	457.96626075391487	0.4280203015637777	0.7047235742012744	0.1240675844429279	2344
4.0	457.96626075391487	0.4436403159239575	0.7047235745890426	0.12406758452674387	2350
4.0	518.094232344809	0.3343002154026983	0.7075212538212983	0.10833044587063038	2326
4.0	518.094232344809	0.3499202297628782	0.7075212537879786	0.10833044587396685	2334
4.0	518.094232344809	0.3655402441230581	0.7075212538206245	0.10833044587069784	2341
4.0	518.094232344809	0.381160258483238	0.7062635802593262	0.12440045625074693	2348
4.0	518.094232344809	0.3967802728434179	0.7062635802138799	0.12440045624092372	2355
4.0	518.094232344809	0.4124002872035978	0.7062635802327935	0.12440045624501188	2361
4.0	518.094232344809	0.4280203015637777	0.706263580316067	0.12440045626301141	2368
4.0	518.094232344809	0.4436403159239575	0.7062635804637003	0.1244004562949223	2374
4.05	359.11996476470284	0.3369040209917955	0.7065968417955261	0.10842301200501485	2189
4.05	359.11996476470284	0.3526976223912485	0.7065968417606913	0.10842301200850303	2197
4.05	359.11996476470284	0.3684912237907016	0.7065968418316745	0.10842301200139512	2204
4.05	359.11996476470284	0.3842848251901545	0.7053616696841698	0.12420550857370778	2211
4.05	359.11996476470284	0.4000784265896076	0.7053616696330614	0.1242055085626607	2218
4.05	359.11996476470284	0.4158720279890607	0.7053616696851952	0.12420550857392941	2224
4.05	359.11996476470284	0.4316656293885137	0.7053616698405712	0.12420550860751389	2230
4.05	359.11996476470284	0.4474592307879668	0.7053616700991896	0.12420550866341416	2236
4.05	406.3202806334043	0.3369040209917955	0.7053577818650358	0.10854708545369196	2213
4.05	406.3202806334043	0.3526976223912485	0.7053577817181961	0.10854708546839578	2221
4.05	406.3202806334043	0.3684912237907016	0.705357782017413	0.10854708543843365	2228
4.05	406.3202806334043	0.3842848251901545	0.7041527702122736	0.12394420534663435	2234
4.05	406.3202806334043	0.4000784265896076	0.7041527699968352	0.1239442053000674	2241
4.05	406.3202806334043	0.4158720279890607	0.7041527702165957	0.12394420534756859	2247
4.05	406.3202806334043	0.4316656293885137	0.7041527708715546	0.12394420548913772	2253
4.05	406.3202806334043	0.4474592307879668	0.7041527719617093	0.12394420572477431	2259
4.05	459.7242889633844	0.3369040209917955	0.70598897756762	0.10848388057902637	2237
4.05	459.7242889633844	0.3526976223912485	0.7059889775119552	0.10848388058460037	2245
4.05	459.7242889633844	0.3684912237907016	0.7059889776253838	0.10848388057324218	2251
4.05	459.7242889633844	0.3842848251901545	0.7047686017098375	0.1240773171242369	2258
4.05	459.7242889633844	0.4000784265896076	0.7047686016281679	0.12407731710658407	2264
4.05	459.7242889633844	0.4158720279890607	0.7047686017114758	0.12407731712459105	2270
4.05	459.7242889633844	0.4316656293885137	0.7047686019597612	0.12407731717825783	2276
4.05	459.7242889633844	0.4474592307879668	0.7047686023730236	0.12407731726758439	2282
4.05	520.1473614199747	0.3369040209917955	0.7075751511053213	0.10832504885815461	2261
4.05	520.1473614199747	0.3526976223912485	0.7075751510835802	0.10832504886033167	2268
