M1	Pi	M2	MWD	Pf	N
4.35	367.3556412724077	0.6892293272282172	0.7486646073599506	0.0802877591310486	2029
4.35	367.3556412724077	0.706064450863309	0.74866460735687	0.08028775913227114	2031
4.35	367.3556412724077	0.7228995744984009	0.7486646073758291	0.08028775912474719	2034
4.35	367.3556412724077	0.7397346981334929	0.7486646074168277	0.08028775910847677	2036
4.35	367.3556412724077	0.7565698217685848	0.748664607479866	0.08028775908345986	2038
4.35	415.963497141922	0.3356917308912868	0.7135779285731437	0.09058560546461913	1979
4.35	415.963497141922	0.3525268545263787	0.7135779286351065	0.0905856054549889	1984
4.35	415.963497141922	0.3693619781614707	0.7135779285199852	0.090585605472881	1988
4.35	415.963497141922	0.4535375963369303	0.7278132846661378	0.08771537617021567	2007
4.35	415.963497141922	0.4703727199720222	0.7278132846870502	0.08771537618449009	2010
4.35	415.963497141922	0.4872078436071141	0.7278132846987089	0.08771537619244812	2014
4.35	415.963497141922	0.504042967242206	0.7278132847011135	0.08771537619408952	2017
4.35	415.963497141922	0.520878090877298	0.7278132846942641	0.08771537618941422	2020
4.35	415.963497141922	0.5377132145123898	0.7333518874951062	0.08486138331260094	2023
4.35	415.963497141922	0.5545483381474817	0.7333518874822255	0.08486138332178597	2026
4.35	415.963497141922	0.5713834617825737	0.7333518875253889	0.08486138329100672	2029
4.35	415.963497141922	0.5882185854176657	0.738798420868319	0.08227731470749149	2031
4.35	415.963497141922	0.6050537090527575	0.7387984208442903	0.08227731472156416	2034
4.35	415.963497141922	0.6218888326878494	0.7387984209405183	0.0822773146652073	2037
4.35	415.963497141922	0.6387239563229414	0.7387984211569999	0.0822773145384228	2039
4.35	415.963497141922	0.6555590799580332	0.7484618806432082	0.0803682117781094	2042
4.35	415.963497141922	0.6723942035931252	0.7484618801421153	0.08036821197696947	2044
4.35	415.963497141922	0.6892293272282172	0.7484618798751979	0.08036821208289638	2046
4.35	415.963497141922	0.706064450863309	0.7484618798424647	0.08036821209588661	2049
4.35	415.963497141922	0.7228995744984009	0.748461880043917	0.08036821201593972	2051
4.35	415.963497141922	0.7397346981334929	0.748461880479548	0.08036821184305838	2053
4.35	415.963497141922	0.7565698217685848	0.7484618811493432	0.08036821157724836	2055
4.35	471.0030594745456	0.3356917308912868	0.9253726248582153	0.07643599181729009	2000
4.35	471.0030594745456	0.3525268545263787	0.9253726014144212	0.07643599322495466	2004
4.35	471.0030594745456	0.3693619781614707	0.9253725789419657	0.07643599457429597	2008
4.35	471.0030594745456	0.4535375963369303	0.9253724811541837	0.07643600044588808	2026
4.35	471.0030594745456	0.4703727199720222	0.9253724645123307	0.07643600144513533	2029
4.35	471.0030594745456	0.4872078436071141	0.9253724488426205	0.07643600238601103	2033
4.35	471.0030594745456	0.504042967242206	0.925372434145145	0.07643600326850963	2036
4.35	471.0030594745456	0.520878090877298	0.9253724204199908	0.07643600409262596	2038
4.35	471.0030594745456	0.5377132145123898	0.9253724076672384	0.07643600485835517	2041
4.35	471.0030594745456	0.5545483381474817	0.925372395886963	0.07643600556569274	2044
4.35	471.0030594745456	0.5713834617825737	0.9253723850792336	0.07643600621463453	2047
4.35	471.0030594745456	0.5882185854176657	0.9253723752441141	0.07643600680517672	2049
4.35	471.0030594745456	0.6050537090527575	0.9253723663816621	0.07643600733731583	2052
4.35	471.0030594745456	0.6218888326878494	0.9253723584919299	0.07643600781104873	2054
4.35	471.0030594745456	0.6387239563229414	0.9253723515749638	0.07643600822637263	2057
4.35	471.0030594745456	0.6555590799580332	0.9253723456308044	0.0764360085832851	2059
4.35	471.0030594745456	0.6723942035931252	0.9253723406594869	0.07643600888178403	2061
4.35	471.0030594745456	0.6892293272282172	0.9253723366610405	0.07643600912186767	2063
4.35	471.0030594745456	0.706064450863309	0.9253723336354887	0.07643600930353461	2066
4.35	471.0030594745456	0.7228995744984009	0.9253723315828492	0.07643600942678376	2068
4.35	471.0030594745456	0.7397346981334929	0.9253723305031342	0.07643600949161443	2070
4.35	471.0030594745456	0.7565698217685848	0.9253723303963499	0.0764360094980262	2072
4.35	533.3253604190456	0.3356917308912868	0.9279434755537789	0.07628162706562815	2020
4.35	533.3253604190456	0.3525268545263787	0.927943471760252	0.07628162729340755	2024
4.35	533.3253604190456	0.3693619781614707	0.927943468124065	0.0762816275117396	2028
4.35	533.3253604190456	0.4535375963369303	0.927943452303243	0.07628162846168868	2045
4.35	533.3253604190456	0.4703727199720222	0.9279434496111049	0.07628162862333605	2048
4.35	533.3253604190456	0.4872078436071141	0.9279434470763096	0.07628162877553588	2051
4.35	533.3253604190456	0.504042967242206	0.9279434446988579	0.07628162891828813	2054
4.35	533.3253604190456	0.520878090877298	0.9279434424787499	0.0762816290515928	2057
4.35	533.3253604190456	0.5377132145123898	0.9279434404159862	0.07628162917544987	2060
4.35	533.3253604190456	0.5545483381474817	0.9279434385105669	0.0762816292898593	2062
4.35	533.3253604190456	0.5713834617825737	0.9279434367624925	0.0762816293948211	2065
4.35	533.3253604190456	0.5882185854176657	0.927943435171763	0.07628162949033522	2067
4.35	533.3253604190456	0.6050537090527575	0.9279434337383788	0.07628162957640167	2070
4.35	533.3253604190456	0.6218888326878494	0.9279434324623401	0.07628162965302042	2072
4.35	533.3253604190456	0.6387239563229414	0.9279434313436472	0.07628162972019148	2074
4.35	533.3253604190456	0.6555590799580332	0.9279434303823001	0.07628162977791483	2076
4.35	533.3253604190456	0.6723942035931252	0.9279434295782991	0.07628162982619045	2078
4.35	533.3253604190456	0.6892293272282172	0.9279434289316442	0.07628162986501835	2081
4.35	533.3253604190456	0.706064450863309	0.9279434284423355	0.07628162989439852	2083
4.35	533.3253604190456	0.7228995744984009	0.9279434281103731	0.07628162991433093	2085
4.35	533.3253604190456	0.7397346981334929	0.9279434279357572	0.07628162992481562	2087
4.35	533.3253604190456	0.7565698217685848	0.9279434279184876	0.07628162992585255	2088
4.4	368.81385811273145	0.3381219494411109	0.713429230931342	0.09060871597578758	1910
4.4	368.81385811273145	0.355130660115476	0.7134292309348105	0.09060871597524853	1914
4.4	368.81385811273145	0.372139370789841	0.7134292309207926	0.09060871597742717	1918
4.4	368.81385811273145	0.4571829241616664	0.7278055140105164	0.08771007205026429	1936
4.4	368.81385811273145	0.4741916348360314	0.7278055140123599	0.08771007205152262	1939
4.4	368.81385811273145	0.4912003455103965	0.7278055140132896	0.0877100720521572	1942
4.4	368.81385811273145	0.5082090561847616	0.7278055140133055	0.08771007205216803	1945
4.4	368.81385811273145	0.5252177668591267	0.7333989477938968	0.08482782525136767	1948
4.4	368.81385811273145	0.5422264775334917	0.7333989477886005	0.08482782525514442	1951
4.4	368.81385811273145	0.5592351882078568	0.7333989477888383	0.08482782525497484	1954
4.4	368.81385811273145	0.5762438988822218	0.7388994006863262	0.0822181749178042	1956
4.4	368.81385811273145	0.5932526095565869	0.7388994006756779	0.08221817492404043	1959
4.4	368.81385811273145	0.6102613202309519	0.7388994006769046	0.08221817492332203	1961
4.4	368.81385811273145	0.6272700309053171	0.7388994006900061	0.082218174915649	1964
4.4	368.81385811273145	0.6442787415796821	0.7388994007149825	0.08221817490102135	1966
4.4	368.81385811273145	0.6612874522540472	0.7486585259227065	0.08029017256590358	1968
4.4	368.81385811273145	0.6782961629284122	0.7486585258816357	0.08029017258220261	1970
4.4	368.81385811273145	0.6953048736027774	0.7486585258636899	0.0802901725893245	1973
4.4	368.81385811273145	0.7123135842771425	0.7486585258688688	0.0802901725872692	1975
4.4	368.81385811273145	0.7293222949515076	0.7486585258971727	0.08029017257603673	1977
4.4	368.81385811273145	0.7463310056258726	0.7486585259486014	0.08029017255562709	1979
4.4	368.81385811273145	0.7633397163002377	0.748658526023155	0.08029017252604032	1981
4.4	417.6717161794133	0.3381219494411109	0.7135832798282763	0.090584773775293	1930
4.4	417.6717161794133	0.355130660115476	0.7135832798822728	0.0905847737669009	1934
4.4	417.6717161794133	0.372139370789841	0.7135832796640443	0.09058477380081785	1938
4.4	417.6717161794133	0.4571829241616664	0.7278135643038882	0.08771556704628111	1955
4.4	417.6717161794133	0.4741916348360314	0.7278135643325858	0.08771556706586967	1958
4.4	417.6717161794133	0.4912003455103965	0.7278135643470588	0.08771556707574862	1960
4.4	417.6717161794133	0.5082090561847616	0.7278135643473057	0.08771556707591723	1963
4.4	417.6717161794133	0.5252177668591267	0.7333501939891106	0.0848625909287733	1966
4.4	417.6717161794133	0.5422264775334917	0.7333501939066585	0.08486259098756888	1969
4.4	417.6717161794133	0.5592351882078568	0.7333501939103604	0.08486259098492908	1971
4.4	417.6717161794133	0.5762438988822218	0.7387947870080073	0.08227944291230342	1974
4.4	417.6717161794133	0.5932526095565869	0.7387947868422378	0.08227944300938794	1976
4.4	417.6717161794133	0.6102613202309519	0.7387947868613342	0.08227944299820392	1978
4.4	417.6717161794133	0.6272700309053171	0.7387947870652952	0.08227944287875223	1981
4.4	417.6717161794133	0.6442787415796821	0.738794787454105	0.08227944265104208	1983
4.4	417.6717161794133	0.6612874522540472	0.7484548039618149	0.08037102017830275	1985
4.4	417.6717161794133	0.6782961629284122	0.7484548033224521	0.0803710204320356	1987
4.4	417.6717161794133	0.6953048736027774	0.7484548030430731	0.08037102054290791	1989
4.4	417.6717161794133	0.7123135842771425	0.7484548031236995	0.08037102051091113	1991
4.4	417.6717161794133	0.7293222949515076	0.7484548035643249	0.0803710203360477	1993
4.4	417.6717161794133	0.7463310056258726	0.7484548043649156	0.08037102001833114	1995
4.4	417.6717161794133	0.7633397163002377	0.7484548055254094	0.08037101955778599	1997
4.4	473.00191860722856	0.3381219494411109	0.925454866692365	0.07643105366964634	1950
4.4	473.00191860722856	0.355130660115476	0.9254548464998227	0.07643105488209201	1954
4.4	473.00191860722856	0.372139370789841	0.925454827158061	0.0764310560434532	1957
4.4	473.00191860722856	0.4571829241616664	0.9254547432138186	0.07643106108382064	1973
4.4	473.00191860722856	0.4741916348360314	0.925454728978402	0.07643106193857527	1976
4.4	473.00191860722856	0.4912003455103965	0.9254547155942847	0.0764310627422143	1979
4.4	473.00191860722856	0.5082090561847616	0.9254547030615258	0.07643106349473415	1981
4.4	473.00191860722856	0.5252177668591267	0.9254546913801808	0.07643106419613153	1984
4.4	473.00191860722856	0.5422264775334917	0.9254546805503011	0.07643106484640332	1986
4.4	473.00191860722856	0.5592351882078568	0.9254546705719346	0.07643106544554666	1989
4.4	473.00191860722856	0.5762438988822218	0.9254546614451254	0.0764310659935589	1991
4.4	473.00191860722856	0.5932526095565869	0.9254546531699138	0.0764310664904376	1993
4.4	473.00191860722856	0.6102613202309519	0.9254546457463364	0.0764310669361806	1995
4.4	473.00191860722856	0.6272700309053171	0.9254546391744259	0.0764310673307859	1998
4.4	473.00191860722856	0.6442787415796821	0.9254546334542114	0.07643106767425178	2000
4.4	473.00191860722856	0.6612874522540472	0.9254546285857181	0.07643106796657671	2002
4.4	473.00191860722856	0.6782961629284122	0.9254546245689677	0.07643106820775941	2004
4.4	473.00191860722856	0.6953048736027774	0.9254546214039777	0.0764310683977988	2006
4.4	473.00191860722856	0.7123135842771425	0.9254546190907622	0.07643106853669404	2007
4.4	473.00191860722856	0.7293222949515076	0.9254546176293313	0.07643106862444453	2009
4.4	473.00191860722856	0.7463310056258726	0.9254546170196918	0.07643106866104987	2011
4.4	473.00191860722856	0.7633397163002377	0.9254546172618461	0.0764310686465099	2013
4.4	535.6618759169569	0.3381219494411109	0.9280398685891409	0.07627583921999741	1970
4.4	535.6618759169569	0.355130660115476	0.9280398648963216	0.0762758394417299	1973
4.4	535.6618759169569	0.372139370789841	0.9280398613592102	0.07627583965411303	1977
4.4	535.6618759169569	0.4571829241616664	0.9280398460092891	0.07627584057578723	1991
4.4	535.6618759169569	0.4741916348360314	0.9280398434064352	0.0762758407320736	1994
4.4	535.6618759169569	0.4912003455103965	0.9280398409592924	0.0762758408790104	1997
4.4	535.6618759169569	0.5082090561847616	0.9280398386678609	0.07627584101659764	1999
4.4	535.6618759169569	0.5252177668591267	0.9280398365321412	0.0762758411448353	2001
4.4	535.6618759169569	0.5422264775334917	0.9280398345521336	0.07627584126372332	2004
4.4	535.6618759169569	0.5592351882078568	0.9280398327278384	0.07627584137326172	2006
4.4	535.6618759169569	0.5762438988822218	0.9280398310592557	0.07627584147345048	2008
4.4	535.6618759169569	0.5932526095565869	0.928039829546386	0.07627584156428958	2010
4.4	535.6618759169569	0.6102613202309519	0.9280398281892294	0.07627584164577901	2012
4.4	535.6618759169569	0.6272700309053171	0.928039826987786	0.07627584171791875	2014
4.4	535.6618759169569	0.6442787415796821	0.9280398259420561	0.0762758417807088	2016
4.4	535.6618759169569	0.6612874522540472	0.92803982505204	0.07627584183414914	2018
4.4	535.6618759169569	0.6782961629284122	0.9280398243177375	0.07627584187823976	2020
4.4	535.6618759169569	0.6953048736027774	0.928039823739149	0.07627584191298066	2022
4.4	535.6618759169569	0.7123135842771425	0.9280398233162743	0.07627584193837185	2024
4.4	535.6618759169569	0.7293222949515076	0.9280398230491137	0.0762758419544133	2026
4.4	535.6618759169569	0.7463310056258726	0.9280398229376672	0.07627584196110503	2027
4.4	535.6618759169569	0.7633397163002377	0.9280398229819347	0.07627584195844701	2029
4.45	370.2960055680984	0.3405521679909351	0.7134339048296295	0.09060798956091466	1863
4.45	370.2960055680984	0.3577344657045733	0.7134339048305453	0.09060798956077233	1867
4.45	370.2960055680984	0.3749167634182115	0.7134339048130944	0.09060798956348452	1871
4.45	370.2960055680984	0.4608282519864026	0.7278057582607834	0.08771023877142367	1886
4.45	370.2960055680984	0.4780105497000408	0.7278057582624917	0.08771023877258968	1889
4.45	370.2960055680984	0.495192847413679	0.7278057582632401	0.08771023877310054	1892
4.45	370.2960055680984	0.5123751451273172	0.7278057582630287	0.08771023877295626	1894
4.45	370.2960055680984	0.5295574428409554	0.7333974685828412	0.08482888005672289	1897
4.45	370.2960055680984	0.5467397405545936	0.7333974685788319	0.08482888005958185	1899
4.45	370.2960055680984	0.5639220382682321	0.7333974685806353	0.08482888005829585	1902
4.45	370.2960055680984	0.5811043359818702	0.7388962266632725	0.08222003381455764	1904
4.45	370.2960055680984	0.5982866336955083	0.7388962266557925	0.08222003381893839	1906
4.45	370.2960055680984	0.6154689314091466	0.738896226660785	0.08222003381601445	1908
4.45	370.2960055680984	0.6326512291227847	0.7388962266782503	0.0822200338057858	1910
4.45	370.2960055680984	0.6498335268364229	0.738896226708188	0.08222003378825245	1912
4.45	370.2960055680984	0.6670158245500611	0.7486523448888444	0.08029262552594638	1914
4.45	370.2960055680984	0.6841981222636994	0.7486523448543624	0.08029262553963065	1916
4.45	370.2960055680984	0.7013804199773376	0.7486523448441693	0.0802926255436758	1918
4.45	370.2960055680984	0.7185627176909758	0.7486523448582652	0.08029262553808185	1920
4.45	370.2960055680984	0.735745015404614	0.7486523448966499	0.08029262552284877	1922
4.45	370.2960055680984	0.7529273131182522	0.7486523449593234	0.0802926254979766	1924
4.45	370.2960055680984	0.7701096108318906	0.7486523450462859	0.08029262546346531	1925
4.45	419.4082072583181	0.3405521679909351	0.7135886362432767	0.09058394128402285	1883
4.45	419.4082072583181	0.3577344657045733	0.7135886362713464	0.09058394127966028	1886
4.45	419.4082072583181	0.3749167634182115	0.7135886357364555	0.09058394136279276	1889
4.45	419.4082072583181	0.4608282519864026	0.7278138441905972	0.08771575809228165	1904
4.45	419.4082072583181	0.4780105497000408	0.7278138442429506	0.08771575812801712	1907
4.45	419.4082072583181	0.495192847413679	0.7278138442658914	0.08771575814367609	1909
4.45	419.4082072583181	0.5123751451273172	0.7278138442594121	0.08771575813925349	1912
4.45	419.4082072583181	0.5295574428409554	0.7333484988030706	0.08486379974296265	1914
4.45	419.4082072583181	0.5467397405545936	0.7333484986801779	0.0848637998305958	1916
4.45	419.4082072583181	0.5639220382682321	0.7333484987354575	0.08486379979117667	1918
4.45	419.4082072583181	0.5811043359818702	0.738791149532581	0.08228157323434156	1921
4.45	419.4082072583181	0.5982866336955083	0.7387911493033008	0.08228157336862164	1923
4.45	419.4082072583181	0.6154689314091466	0.7387911494563363	0.08228157327899499	1925
4.45	419.4082072583181	0.6326512291227847	0.7387911499916376	0.08228157296549063	1927
4.45	419.4082072583181	0.6498335268364229	0.7387911509090319	0.08228157242820995	1929
4.45	419.4082072583181	0.6670158245500611	0.7484477207578948	0.08037383116697856	1931
4.45	419.4082072583181	0.6841981222636994	0.7484477197010376	0.08037383158639516	1932
4.45	419.4082072583181	0.7013804199773376	0.7484477193885932	0.0803738317103896	1934
4.45	419.4082072583181	0.7185627176909758	0.7484477198206625	0.08037383153892173	1936
4.45	419.4082072583181	0.735745015404614	0.7484477209971057	0.08037383107204704	1938
4.45	419.4082072583181	0.7529273131182522	0.7484477229175424	0.08037383030991656	1939
4.45	419.4082072583181	0.7701096108318906	0.7484477255813518	0.08037382925277656	1941
4.45	475.0341393658031	0.3405521679909351	0.9255385502836342	0.07642602895280583	1902
4.45	475.0341393658031	0.3577344657045733	0.9255385325739169	0.07642603001617217	1905
4.45	475.0341393658031	0.3749167634182115	0.9255385156228644	0.07642603103398507	1908
4.45	475.0341393658031	0.4608282519864026	0.92553844224952	0.07642603543963107	1922
4.45	475.0341393658031	0.4780105497000408	0.9255384298515881	0.07642603618405536	1924
4.45	475.0341393658031	0.495192847413679	0.9255384182126739	0.076426036882905	1927
4.45	475.0341393658031	0.5123751451273172	0.9255384073328177	0.07642603753617759	1929
4.45	475.0341393658031	0.5295574428409554	0.9255383972120567	0.0764260381438709	1931
4.45	475.0341393658031	0.5467397405545936	0.9255383878504259	0.07642603870598282	1933
4.45	475.0341393658031	0.5639220382682321	0.9255383792479572	0.07642603922251143	1935
4.45	475.0341393658031	0.5811043359818702	0.9255383714046806	0.07642603969345493	1937
4.45	475.0341393658031	0.5982866336955083	0.9255383643206229	0.07642604011881174	1939
4.45	475.0341393658031	0.6154689314091466	0.9255383579958084	0.07642604049858036	1941
4.45	475.0341393658031	0.6326512291227847	0.9255383524302588	0.07642604083275949	1943
4.45	475.0341393658031	0.6498335268364229	0.9255383476239936	0.07642604112134799	1945
4.45	475.0341393658031	0.6670158245500611	0.9255383435770289	0.07642604136434486	1947
4.45	475.0341393658031	0.6841981222636994	0.925538340289379	0.07642604156174929	1948
4.45	475.0341393658031	0.7013804199773376	0.9255383377610549	0.07642604171356056	1950
4.45	475.0341393658031	0.7185627176909758	0.9255383359920655	0.07642604181977816	1952
4.45	475.0341393658031	0.735745015404614	0.9255383349824168	0.07642604188040174	1953
4.45	475.0341393658031	0.7529273131182522	0.9255383347321123	0.07642604189543108	1955
4.45	475.0341393658031	0.7701096108318906	0.9255383352411529	0.07642604186486612	1956
4.45	538.0377151847786	0.3405521679909351	0.928137886876769	0.07626995378734504	1921
4.45	538.0377151847786	0.3577344657045733	0.9281378832809507	0.07626995400325318	1924
4.45	538.0377151847786	0.3749167634182115	0.9281378798392598	0.07626995420990687	1927
4.45	538.0377151847786	0.4608282519864026	0.9281378649427295	0.07626995510435756	1939
4.45	538.0377151847786	0.4780105497000408	0.9281378624258114	0.07626995525548397	1942
4.45	538.0377151847786	0.495192847413679	0.9281378600630235	0.07626995539735576	1944
4.45	538.0377151847786	0.5123751451273172	0.9281378578543661	0.07626995552997289	1946
4.45	538.0377151847786	0.5295574428409554	0.9281378557998394	0.07626995565333536	1948
4.45	538.0377151847786	0.5467397405545936	0.928137853899444	0.07626995576744314	1950
4.45	538.0377151847786	0.5639220382682321	0.92813785215318	0.07626995587229622	1952
4.45	538.0377151847786	0.5811043359818702	0.9281378505610476	0.07626995596789458	1954
4.45	538.0377151847786	0.5982866336955083	0.928137849123047	0.07626995605423822	1956
4.45	538.0377151847786	0.6154689314091466	0.9281378478391785	0.07626995613132712	1958
4.45	538.0377151847786	0.6326512291227847	0.9281378467094423	0.07626995619916126	1959
4.45	538.0377151847786	0.6498335268364229	0.9281378457338385	0.07626995625774063	1961
4.45	538.0377151847786	0.6670158245500611	0.9281378449123673	0.07626995630706525	1963
4.45	538.0377151847786	0.6841981222636994	0.9281378442450288	0.07626995634713507	1964
4.45	538.0377151847786	0.7013804199773376	0.928137843731823	0.07626995637795013	1966
4.45	538.0377151847786	0.7185627176909758	0.92813784337275	0.07626995639951038	1967
4.45	538.0377151847786	0.735745015404614	0.9281378431678099	0.07626995641181585	1969
4.45	538.0377151847786	0.7529273131182522	0.9281378431170028	0.07626995641486653	1970
4.45	538.0377151847786	0.7701096108318906	0.9281378432203286	0.07626995640866241	1972
4.5	371.80191443850646	0.3256265017878477	0.7134386534121746	0.09060725153865275	1815
4.5	371.80191443850646	0.3429823865407591	0.71343865342964	0.0906072515359383	1818
4.5	371.80191443850646	0.3603382712936705	0.7134386534277924	0.09060725153622544	1822
4.5	371.80191443850646	0.4644735798111386	0.7278060064148287	0.08771040815723698	1838
4.5	371.80191443850646	0.48182946456405	0.7278060064163899	0.08771040815830267	1841
4.5	371.80191443850646	0.4991853493169614	0.7278060064169419	0.08771040815867945	1843
4.5	371.80191443850646	0.5165412340698727	0.7278060064164846	0.08771040815836734	1845
4.5	371.80191443850646	0.533897118822784	0.7333959657301391	0.08482995172061573	1847
4.5	371.80191443850646	0.5512530035756954	0.7333959657275243	0.08482995172248033	1849
4.5	371.80191443850646	0.5686088883286068	0.7333959657310216	0.0848299517199864	1852
4.5	371.80191443850646	0.5859647730815181	0.7388930019112575	0.08222192242120924	1854
4.5	371.80191443850646	0.6033206578344295	0.7388930019072092	0.08222192242358017	1855
4.5	371.80191443850646	0.6206765425873411	0.738893001916276	0.08222192241827003	1857
4.5	371.80191443850646	0.6380324273402522	0.7388930019384583	0.08222192240527881	1859
4.5	371.80191443850646	0.6553883120931636	0.7486460651196872	0.08029511766935869	1861
4.5	371.80191443850646	0.6727441968460749	0.7486460650668082	0.08029511769034385	1863
4.5	371.80191443850646	0.6901000815989863	0.7486460650394696	0.08029511770119326	1864
4.5	371.80191443850646	0.7074559663518977	0.7486460650376714	0.08029511770190688	1866
4.5	371.80191443850646	0.7248118511048091	0.7486460650614135	0.08029511769248474	1868
4.5	371.80191443850646	0.7421677358577204	0.7486460651106961	0.08029511767292684	1869
4.5	371.80191443850646	0.7595236206106318	0.748646065185519	0.08029511764323316	1871
4.5	371.80191443850646	0.7768795053635431	0.7486460652858822	0.08029511760340374	1872
4.5	421.1727828039005	0.3256265017878477	0.7135921838368058	0.09058338991885741	1834
4.5	421.1727828039005	0.3429823865407591	0.7135921854602301	0.09058338966654564	1837
4.5	421.1727828039005	0.3603382712936705	0.7135921852884242	0.09058338969324763	1840
4.5	421.1727828039005	0.4644735798111386	0.72781402954986	0.08771588461542348	1855
4.5	421.1727828039005	0.48182946456405	0.7278140296948583	0.0877158847143969	1858
4.5	421.1727828039005	0.4991853493169614	0.7278140297461818	0.08771588474942948	1860
4.5	421.1727828039005	0.5165412340698727	0.7278140297036653	0.0877158847204084	1862
4.5	421.1727828039005	0.533897118822784	0.7333473756349119	0.0848646006589537	1864
4.5	421.1727828039005	0.5512530035756954	0.7333473753917772	0.08486460083232975	1866
4.5	421.1727828039005	0.5686088883286068	0.7333473757169476	0.08486460060045517	1868
4.5	421.1727828039005	0.5859647730815181	0.7387887394034824	0.08228298474934344	1870
4.5	421.1727828039005	0.6033206578344295	0.7387887390270395	0.08228298496981082	1871
4.5	421.1727828039005	0.6206765425873411	0.7387887398699776	0.08228298447613612	1873
4.5	421.1727828039005	0.6380324273402522	0.7387887419295827	0.08228298326990884	1875
4.5	421.1727828039005	0.6553883120931636	0.7484430334576183	0.08037569133479888	1877
4.5	421.1727828039005	0.6727441968460749	0.7484430285515831	0.08037569328177228	1878
4.5	421.1727828039005	0.6901000815989863	0.748443026010871	0.08037569429006078	1880
4.5	421.1727828039005	0.7074559663518977	0.7484430258436507	0.08037569435642258	1881
4.5	421.1727828039005	0.7248118511048091	0.7484430280504614	0.08037569348064379	1883
4.5	421.1727828039005	0.7421677358577204	0.7484430326242034	0.08037569166554187	1884
4.5	421.1727828039005	0.7595236206106318	0.7484430395502525	0.08037568891692051	1886
4.5	421.1727828039005	0.7768795053635431	0.7484430488066912	0.0803756852434777	1887
4.5	477.0995147850969	0.7074559663518977	0.9256234595090495	0.07642093064370617	1897
4.5	477.0995147850969	0.7248118511048091	0.9256234581695076	0.07642093072413793	1898
4.5	477.0995147850969	0.7421677358577204	0.9256234575164609	0.07642093076334962	1899
4.5	477.0995147850969	0.7595236206106318	0.9256234575499109	0.07642093076134113	1901
4.5	477.0995147850969	0.7768795053635431	0.9313947650780653	0.076108656155766	1902
4.5	540.4526510302954	0.7074559663518977	0.9282374793419373	0.07626397383441365	1912
4.5	540.4526510302954	0.7248118511048091	0.9282374790441705	0.07626397385229282	1913
4.5	540.4526510302954	0.7421677358577204	0.928237478899005	0.07626397386100918	1914
4.5	540.4526510302954	0.7595236206106318	0.9282374789064406	0.07626397386056272	1915
4.5	540.4526510302954	0.7768795053635431	0.9340853565235278	0.07594755619373186	1917
4.5	785.6039914339482	0.2041353085174681	0.8532954862121322	0.06993722296624472	1910
4.5	785.6039914339482	0.2214911932703795	0.8532954839332164	0.06993722330094268	1913
4.5	785.6039914339482	0.2388470780232909	0.8532954827179104	0.06993722347943125	1916
4.5	785.6039914339482	0.2562029627762022	0.8532954825662343	0.06993722350170749	1918
4.5	785.6039914339482	0.2735588475291136	0.8532954834781906	0.06993722336777104	1921
4.5	785.6039914339482	0.290914732282025	0.849656979251514	0.08555795996079336	1923
4.5	785.6039914339482	0.3082706170349364	0.8496569792272799	0.0855579599613325	1925
4.5	785.6039914339482	0.3256265017878477	0.849656980235642	0.08555795993889942	1927
4.5	785.6039914339482	0.3429823865407591	0.8496569822765835	0.0855579598934945	1929
4.5	785.6039914339482	0.3603382712936705	0.8451658048746656	0.11717292198111491	1931
4.5	785.6039914339482	0.3776941560465818	0.8451658030996708	0.1171729215407182	1933
4.5	785.6039914339482	0.3950500407994931	0.8451658023189519	0.11717292134701285	1935
4.5	785.6039914339482	0.4124059255524045	0.8451658025325219	0.11717292140000204	1936
4.5	785.6039914339482	0.4297618103053159	0.8451658037403773	0.11717292169968489	1938
4.5	785.6039914339482	0.4471176950582272	0.8451658059424982	0.11717292224605648	1939
4.5	785.6039914339482	0.4644735798111386	0.8674317260548551	0.08795692534596308	1941
4.5	785.6039914339482	0.48182946456405	0.8674317242229637	0.08795692534984546	1942
4.5	785.6039914339482	0.4991853493169614	0.8674317235752733	0.08795692535121813	1943
4.5	785.6039914339482	0.5165412340698727	0.8674317241117947	0.08795692535008107	1945
4.5	785.6039914339482	0.533897118822784	0.8735758919785317	0.08382400184998544	1946
4.5	785.6039914339482	0.5512530035756954	0.8735758914494991	0.0838240018661404	1947
4.5	785.6039914339482	0.5686088883286068	0.8735758921570863	0.08382400184453294	1948
4.5	785.6039914339482	0.5859647730815181	0.8735758941012817	0.08382400178516339	1950
4.5	785.6039914339482	0.6033206578344295	0.8846706420615659	0.07843510936973104	1951
4.5	785.6039914339482	0.6206765425873411	0.8846706391467665	0.07843510955305501	1952
4.5	785.6039914339482	0.6380324273402522	0.8846706375631909	0.07843510965265274	1953
4.5	785.6039914339482	0.6553883120931636	0.8846706373108649	0.07843510966852257	1954
4.5	785.6039914339482	0.6727441968460749	0.884670638389793	0.07843510960066426	1955
4.5	785.6039914339482	0.6901000815989863	0.884670640799957	0.07843510944907892	1956
4.5	785.6039914339482	0.7074559663518977	0.894165597067475	0.07734648633363497	1957
4.5	785.6039914339482	0.7248118511048091	0.8941655943118259	0.07734648651512878	1958
4.5	785.6039914339482	0.7421677358577204	0.8941655929683966	0.07734648660361032	1959
4.5	785.6039914339482	0.7595236206106318	0.8941655930372092	0.07734648659907815	1959
4.5	785.6039914339482	0.7768795053635431	0.898499527713976	0.0774825233384169	1960
