M1	Pi	M2	MWD	Pf	N
1.35	275.11233631617404	0.1	0.42410257428969855	0.04326222197288447	35147
1.35	275.11233631617404	0.10953125	0.4241025743368102	0.043262221947761435	36075
1.35	275.11233631617404	0.1190625	0.4241025744781451	0.04326222187239233	36946
1.35	311.0464525486746	0.1	0.42526214803235723	0.042643860664426395	35662
1.35	311.0464525486746	0.10953125	0.425262148054219	0.04264386065276825	36603
1.35	311.0464525486746	0.1190625	0.42526214811980434	0.04264386061779382	37487
1.4	115.98311311086364	0.1775757575757575	0.3862354838876655	0.042651752245605426	34011
1.4	115.98311311086364	0.1872727272727272	0.38623548411805125	0.04265175236199061	34529
1.4	115.98311311086364	0.1969696969696969	0.38623548422132764	0.042651752414163295	35027
1.4	115.98311311086364	0.2066666666666665	0.38623548419749465	0.04265175240212345	35509
1.4	115.98311311086364	0.2163636363636362	0.3862354840465522	0.04265175232587107	35974
1.4	115.98311311086364	0.2260606060606059	0.37656388255298734	0.08432877757924563	36425
1.4	115.98311311086364	0.2357575757575756	0.3765638829240453	0.0843287771850616	36862
1.4	115.98311311086364	0.2454545454545453	0.3765638831066294	0.08432877699109799	37286
1.4	115.98311311086364	0.255151515151515	0.37656388310073957	0.08432877699735489	37699
1.4	115.98311311086364	0.2648484848484847	0.3765638829063759	0.08432877720383228	38100
1.4	115.98311311086364	0.2745454545454544	0.3765638825235383	0.08432877761053008	38491
1.4	131.10356448088388	0.1775757575757575	0.38678769044916167	0.04293071336263243	34556
1.4	131.10356448088388	0.1872727272727272	0.3867876909723539	0.042930713626936234	35082
1.4	131.10356448088388	0.1969696969696969	0.38678769120688855	0.04293071374541735	35588
1.4	131.10356448088388	0.2066666666666665	0.3867876911527652	0.042930713718075546	36077
1.4	131.10356448088388	0.2163636363636362	0.3867876908099838	0.04293071354491088	36550
1.4	131.10356448088388	0.2260606060606059	0.3773826774361874	0.08345895156955406	37008
1.4	131.10356448088388	0.2357575757575756	0.3773826782788377	0.08345895067438588	37452
1.4	131.10356448088388	0.2454545454545453	0.3773826786934755	0.08345895023390587	37883
1.4	131.10356448088388	0.255151515151515	0.3773826786801001	0.08345895024811491	38303
1.4	131.10356448088388	0.2648484848484847	0.37738267823871147	0.08345895071701297	38710
1.4	131.10356448088388	0.2745454545454544	0.37738267736931047	0.08345895164059909	39108
1.4	148.19523427659504	0.1775757575757575	0.38703240492834234	0.043054337073803066	35101
1.4	148.19523427659504	0.1872727272727272	0.3870324061262015	0.04305433767893191	35635
1.4	148.19523427659504	0.1969696969696969	0.3870324066631753	0.04305433795019781	36149
1.4	148.19523427659504	0.2066666666666665	0.38703240653925813	0.04305433788759792	36646
1.4	148.19523427659504	0.2163636363636362	0.3870324057544513	0.043054337491132896	37126
1.4	148.19523427659504	0.2260606060606059	0.3777455323629851	0.08307348182670493	37591
1.4	148.19523427659504	0.2357575757575756	0.37774553429224816	0.08307347977720113	38043
1.4	148.19523427659504	0.2454545454545453	0.37774553524157295	0.08307347876870996	38481
1.4	148.19523427659504	0.255151515151515	0.37774553521094956	0.08307347880124198	38906
1.4	148.19523427659504	0.2648484848484847	0.3777455342003782	0.08307347987479687	39321
1.4	148.19523427659504	0.2745454545454544	0.3777455322098695	0.08307348198936336	39724
1.4	167.51510570482716	0.1775757575757575	0.3863268509751868	0.042697908641729	35645
1.4	167.51510570482716	0.1872727272727272	0.3863268512290832	0.04269790876999118	36188
1.4	167.51510570482716	0.1969696969696969	0.38632685134289885	0.04269790882748803	36710
1.4	167.51510570482716	0.2066666666666665	0.3863268513166337	0.042697908814219525	37215
1.4	167.51510570482716	0.2163636363636362	0.38632685115028775	0.04269790873018567	37702
1.4	167.51510570482716	0.2260606060606059	0.3766993588641716	0.08418485775074767	38175
1.4	167.51510570482716	0.2357575757575756	0.37669935927309567	0.08418485731633758	38633
1.4	167.51510570482716	0.2454545454545453	0.37669935947431227	0.08418485710258018	39078
1.4	167.51510570482716	0.255151515151515	0.3766993594678214	0.08418485710947558	39510
1.4	167.51510570482716	0.2648484848484847	0.3766993592536231	0.08418485733702379	39931
1.4	167.51510570482716	0.2745454545454544	0.37669935883171735	0.08418485778522465	40341
1.4	189.3536642813032	0.1775757575757575	0.46868914816073687	0.04160684931028834	36190
1.4	189.3536642813032	0.1872727272727272	0.46868914520318283	0.04160684983932005	36741
1.4	189.3536642813032	0.1969696969696969	0.4686891424895491	0.04160685032472058	37271
1.4	189.3536642813032	0.2066666666666665	0.4686891400198362	0.04160685076648984	37783
1.4	189.3536642813032	0.2163636363636362	0.4686891377940444	0.04160685116462776	38279
1.4	189.3536642813032	0.2260606060606059	0.4686891358121742	0.04160685151913429	38758
1.4	189.3536642813032	0.2357575757575756	0.46868913407422574	0.041606851830009374	39223
1.4	189.3536642813032	0.2454545454545453	0.46868913258019934	0.041606852097252955	39675
1.4	189.3536642813032	0.255151515151515	0.46868913133009527	0.041606852320865	40114
1.4	189.3536642813032	0.2648484848484847	0.4686891303239137	0.04160685250084546	40541
1.4	189.3536642813032	0.2745454545454544	0.4686891295616548	0.04160685263719433	40957
1.4	214.03926544949925	0.1	0.46595872216567	0.0420952535533092	31207
1.4	214.03926544949925	0.1096969696969697	0.4659587105157948	0.042095255637177614	32038
1.4	214.03926544949925	0.1193939393939394	0.4659586994447321	0.04209525761751109	32818
1.4	241.9430715959204	0.1	0.42316504913626257	0.04376217230744602	31670
1.4	241.9430715959204	0.1096969696969697	0.42316504987297765	0.04376217191458091	32513
1.4	241.9430715959204	0.1193939393939394	0.42316505208307376	0.043762170736011685	33305
1.4	273.48463269268643	0.1	0.42405005335250007	0.0432902296055625	32132
1.4	273.48463269268643	0.1096969696969697	0.424050053403956	0.0432902295781228	32988
1.4	273.48463269268643	0.1193939393939394	0.4240500535583238	0.04329022949580369	33791
1.4	309.1381944756412	0.1	0.42520057145489293	0.042676697362611635	32595
1.4	309.1381944756412	0.1096969696969697	0.4252005714781844	0.04267669735019107	33463
1.4	309.1381944756412	0.1193939393939394	0.42520057154805896	0.04267669731292936	34278
1.4500000000000002	115.51755154456384	0.1765714285714286	0.38621847284927036	0.042643158689129684	31358
1.4500000000000002	115.51755154456384	0.1861428571428572	0.386218473086392	0.04264315880891766	31828
1.4500000000000002	115.51755154456384	0.1957142857142857	0.38621847320177305	0.042643158867205315	32281
1.4500000000000002	115.51755154456384	0.2052857142857143	0.3862184731954134	0.04264315886399261	32719
1.4500000000000002	115.51755154456384	0.2148571428571428	0.3862184730673132	0.04264315879927955	33142
1.4500000000000002	115.51755154456384	0.2244285714285714	0.38621847281747246	0.042643158673066166	33552
1.4500000000000002	115.51755154456384	0.2339999999999999	0.37653865946534937	0.08435557268766945	33949
1.4500000000000002	115.51755154456384	0.2435714285714286	0.37653865967684624	0.08435557246299111	34335
1.4500000000000002	115.51755154456384	0.2531428571428572	0.37653865970782985	0.08435557243007644	34711
1.4500000000000002	115.51755154456384	0.2627142857142857	0.37653865955830024	0.08435557258892547	35076
1.4500000000000002	115.51755154456384	0.2722857142857143	0.37653865922825736	0.08435557293953813	35432
1.4500000000000002	130.5510514590151	0.1765714285714286	0.38676749437685737	0.042920510805686526	31851
1.4500000000000002	130.5510514590151	0.1861428571428572	0.3867674949002992	0.04292051107011641	32329
1.4500000000000002	130.5510514590151	0.1957142857142857	0.386767495155001	0.04292051119878547	32789
1.4500000000000002	130.5510514590151	0.2052857142857143	0.3867674951409623	0.04292051119169347	33234
1.4500000000000002	130.5510514590151	0.2148571428571428	0.3867674948581832	0.04292051104884043	33663
1.4500000000000002	130.5510514590151	0.2244285714285714	0.3867674943066641	0.04292051077022661	34080
1.4500000000000002	130.5510514590151	0.2339999999999999	0.3773527321157535	0.08349076322240682	34483
1.4500000000000002	130.5510514590151	0.2435714285714286	0.3773527325826294	0.08349076272643301	34875
1.4500000000000002	130.5510514590151	0.2531428571428572	0.37735273265102526	0.08349076265377439	35257
1.4500000000000002	130.5510514590151	0.2627142857142857	0.37735273232094096	0.0834907630044311	35628
1.4500000000000002	130.5510514590151	0.2722857142857143	0.37735273159237703	0.08349076377840255	35989
1.4500000000000002	147.54101700709464	0.1765714285714286	0.38705624191865184	0.04306637893260546	32344
1.4500000000000002	147.54101700709464	0.1861428571428572	0.3870562433529496	0.043066379657177245	32829
1.4500000000000002	147.54101700709464	0.1957142857142857	0.387056244050869	0.04306638000974892	33297
1.4500000000000002	147.54101700709464	0.2052857142857143	0.38705624401240096	0.043066379990315796	33748
1.4500000000000002	147.54101700709464	0.2148571428571428	0.38705624323754584	0.04306637959887813	34185
1.4500000000000002	147.54101700709464	0.2244285714285714	0.38705624172631403	0.04306637883544114	34607
1.4500000000000002	147.54101700709464	0.2339999999999999	0.37778087923347703	0.08303593197393232	35017
1.4500000000000002	147.54101700709464	0.2435714285714286	0.3777808805127829	0.08303593061489413	35415
1.4500000000000002	147.54101700709464	0.2531428571428572	0.3777808807001977	0.08303593041579878	35802
1.4500000000000002	147.54101700709464	0.2627142857142857	0.37778087979571895	0.08303593137664889	36179
1.4500000000000002	147.54101700709464	0.2722857142857143	0.37778087779935865	0.08303593349743169	36546
1.4500000000000002	166.74206340131775	0.1765714285714286	0.38635507342987285	0.04271216592882666	32837
1.4500000000000002	166.74206340131775	0.1861428571428572	0.3863550737043498	0.04271216606748563	33330
1.4500000000000002	166.74206340131775	0.1957142857142857	0.38635507383790757	0.04271216613495572	33804
1.4500000000000002	166.74206340131775	0.2052857142857143	0.3863550738305461	0.0427121661312369	34263
1.4500000000000002	166.74206340131775	0.2148571428571428	0.38635507368226546	0.04271216605632916	34706
1.4500000000000002	166.74206340131775	0.2244285714285714	0.38635507339306563	0.042712165910232545	35135
1.4500000000000002	166.74206340131775	0.2339999999999999	0.3767412066670014	0.08414040179713018	35551
1.4500000000000002	166.74206340131775	0.2435714285714286	0.3767412069118168	0.08414040153705676	35955
1.4500000000000002	166.74206340131775	0.2531428571428572	0.37674120694768143	0.08414040149895682	36348
1.4500000000000002	166.74206340131775	0.2627142857142857	0.3767412067745954	0.0841404016828304	36731
1.4500000000000002	166.74206340131775	0.2722857142857143	0.3767412063925587	0.0841404020886774	37103
1.4500000000000002	188.4419415788092	0.1765714285714286	0.4687899366617508	0.04158882079326138	33330
1.4500000000000002	188.4419415788092	0.1861428571428572	0.4687899337775942	0.041588821309164144	33830
1.4500000000000002	188.4419415788092	0.1957142857142857	0.4687899311261134	0.04158882178344708	34312
1.4500000000000002	188.4419415788092	0.2052857142857143	0.46878992870730873	0.04158882221611014	34777
1.4500000000000002	188.4419415788092	0.2148571428571428	0.4687899265211806	0.04158882260715325	35227
1.4500000000000002	188.4419415788092	0.2244285714285714	0.4687899245677293	0.04158882295657635	35663
1.4500000000000002	188.4419415788092	0.2339999999999999	0.46878992284695503	0.0415888232643794	36085
1.4500000000000002	188.4419415788092	0.2435714285714286	0.46878992135885816	0.04158882353056234	36495
1.4500000000000002	188.4419415788092	0.2531428571428572	0.46878992010343884	0.04158882375512514	36894
1.4500000000000002	188.4419415788092	0.2627142857142857	0.4687899190806973	0.04158882393806777	37282
1.4500000000000002	188.4419415788092	0.2722857142857143	0.46878991829063366	0.041588824079390206	37660
1.4500000000000002	212.96585049763004	0.1	0.466077246452144	0.042074052552249476	28813
1.4500000000000002	212.96585049763004	0.1095714285714285	0.4660772355964889	0.04207405449405197	29565
1.4500000000000002	212.96585049763004	0.1191428571428571	0.4660772252730387	0.04207405634065646	30272
1.4500000000000002	240.68131063705383	0.1	0.42320579641752043	0.0437404431657556	29233
1.4500000000000002	240.68131063705383	0.1095714285714285	0.4232057968624636	0.043740442928482524	29996
1.4500000000000002	240.68131063705383	0.1191428571428571	0.423205798197282	0.043740442216669194	30713
1.4500000000000002	272.0036717371009	0.1	0.42400227103722476	0.043315710292049114	29653
1.4500000000000002	272.0036717371009	0.1095714285714285	0.42400227109000777	0.04331571026390174	30427
1.4500000000000002	272.0036717371009	0.1191428571428571	0.4240022712483567	0.04331571017945962	31154
1.4500000000000002	307.40233731747963	0.1	0.4251445595348852	0.042706566617900045	30073
1.4500000000000002	307.40233731747963	0.1095714285714285	0.4251445595581988	0.04270656660546771	30858
1.4500000000000002	307.40233731747963	0.1191428571428571	0.42514455962813946	0.04270656656817071	31596
1.5000000000000002	115.09381198485028	0.1756756756756757	0.3862029861661221	0.042635335199277646	29048
1.5000000000000002	115.09381198485028	0.1851351351351352	0.3862029864086908	0.04263533532181735	29478
1.5000000000000002	115.09381198485028	0.1945945945945947	0.38620298653415736	0.042635335385199966	29892
1.5000000000000002	115.09381198485028	0.2040540540540541	0.3862029865425218	0.042635335389425474	30292
1.5000000000000002	115.09381198485028	0.2135135135135136	0.3862029864337841	0.042635335334493873	30679
1.5000000000000002	115.09381198485028	0.2229729729729731	0.38620298620794424	0.04263533522040518	31054
1.5000000000000002	115.09381198485028	0.2324324324324325	0.37651569627207143	0.08437996705454762	31417
1.5000000000000002	115.09381198485028	0.241891891891892	0.37651569650771954	0.0843799668042128	31770
1.5000000000000002	115.09381198485028	0.2513513513513515	0.3765156965697322	0.08437996673833521	32113
1.5000000000000002	115.09381198485028	0.260810810810811	0.3765156964581094	0.08437996685691487	32447
1.5000000000000002	115.09381198485028	0.2702702702702704	0.3765156961728512	0.08437996715995175	32772
1.5000000000000002	130.04826817088951	0.1756756756756757	0.38674910875710394	0.04291122284465661	29497
1.5000000000000002	130.04826817088951	0.1851351351351352	0.3867491092797003	0.04291122310865937	29933
1.5000000000000002	130.04826817088951	0.1945945945945947	0.38674910955000896	0.04291122324521264	30354
1.5000000000000002	130.04826817088951	0.2040540540540541	0.38674910956802955	0.04291122325431619	30760
1.5000000000000002	130.04826817088951	0.2135135135135136	0.38674910933376205	0.04291122313597002	31153
1.5000000000000002	130.04826817088951	0.2229729729729731	0.38674910884720676	0.04291122289017431	31533
1.5000000000000002	130.04826817088951	0.2324324324324325	0.37732547043668707	0.08351972397681107	31902
1.5000000000000002	130.04826817088951	0.241891891891892	0.37732547094437385	0.08351972343748287	32261
1.5000000000000002	130.04826817088951	0.2513513513513515	0.3773254710779757	0.08351972329555434	32609
1.5000000000000002	130.04826817088951	0.260810810810811	0.3773254708374924	0.08351972355102569	32948
1.5000000000000002	130.04826817088951	0.2702702702702704	0.37732547022292434	0.0835197242038965	33278
1.5000000000000002	146.94579806318126	0.1756756756756757	0.3870778849015115	0.043077312433029605	29946
1.5000000000000002	146.94579806318126	0.1851351351351352	0.3870778866148723	0.04307731329857717	30389
1.5000000000000002	146.94579806318126	0.1945945945945947	0.3870778875011014	0.04307731374627822	30816
1.5000000000000002	146.94579806318126	0.2040540540540541	0.3870778875601836	0.04307731377612505	31228
1.5000000000000002	146.94579806318126	0.2135135135135136	0.3870778867921177	0.043077313388117155	31627
1.5000000000000002	146.94579806318126	0.2229729729729731	0.3870778851969171	0.043077312582261204	32013
1.5000000000000002	146.94579806318126	0.2324324324324325	0.37781297097977723	0.08300184011991485	32388
1.5000000000000002	146.94579806318126	0.241891891891892	0.3778129726442668	0.08300183835168648	32751
1.5000000000000002	146.94579806318126	0.2513513513513515	0.37781297308229256	0.08300183788636094	33105
1.5000000000000002	146.94579806318126	0.260810810810811	0.37781297229384686	0.08300183872394623	33449
1.5000000000000002	146.94579806318126	0.2702702702702704	0.37781297027894334	0.08300184086442795	33785
1.5000000000000002	166.03887058342812	0.1756756756756757	0.3863807403632225	0.04272513222965886	30394
1.5000000000000002	166.03887058342812	0.1851351351351352	0.38638074065703404	0.04272513237808518	30844
1.5000000000000002	166.03887058342812	0.1945945945945947	0.38638074080900553	0.04272513245485743	31277
1.5000000000000002	166.03887058342812	0.2040540540540541	0.386380740819137	0.04272513245997558	31696
1.5000000000000002	166.03887058342812	0.2135135135135136	0.38638074068742834	0.04272513239343963	32101
1.5000000000000002	166.03887058342812	0.2229729729729731	0.38638074041387965	0.042725132255249605	32493
1.5000000000000002	166.03887058342812	0.2324324324324325	0.3767792648080917	0.08409997169469537	32873
1.5000000000000002	166.03887058342812	0.241891891891892	0.3767792650935207	0.0840999713914771	33242
1.5000000000000002	166.03887058342812	0.2513513513513515	0.37677926516863364	0.0840999713116828	33601
1.5000000000000002	166.03887058342812	0.260810810810811	0.3767792650334304	0.08409997145531253	33950
1.5000000000000002	166.03887058342812	0.2702702702702704	0.3767792646879111	0.08409997182236618	34291
1.5000000000000002	187.61275863612488	0.1756756756756757	0.4688816033091939	0.04157242394543047	30843
1.5000000000000002	187.61275863612488	0.1851351351351352	0.46888160048954	0.04157242444979533	31299
1.5000000000000002	187.61275863612488	0.1945945945945947	0.46888159789290806	0.04157242491426718	31739
1.5000000000000002	187.61275863612488	0.2040540540540541	0.4688815955192986	0.04157242533884596	32164
1.5000000000000002	187.61275863612488	0.2135135135135136	0.4688815933687119	0.04157242572353161	32575
1.5000000000000002	187.61275863612488	0.2229729729729731	0.4688815914411481	0.04157242606832408	32972
1.5000000000000002	187.61275863612488	0.2324324324324325	0.46888158973660765	0.04157242637322331	33358
1.5000000000000002	187.61275863612488	0.241891891891892	0.4688815882550907	0.04157242663822927	33733
1.5000000000000002	187.61275863612488	0.2513513513513515	0.46888158699659743	0.04157242686334193	34097
1.5000000000000002	187.61275863612488	0.260810810810811	0.46888158596112806	0.04157242704856125	34452
1.5000000000000002	187.61275863612488	0.2702702702702704	0.46888158514868267	0.0415724271938872	34797
1.5000000000000002	211.9898014204508	0.1	0.46618504119210935	0.04205477079604384	26725
1.5000000000000002	211.9898014204508	0.1094594594594594	0.4661850309827132	0.04205477262224693	27410
1.5000000000000002	211.9898014204508	0.1189189189189189	0.46618502126784617	0.042054774359991255	28053
1.5000000000000002	239.5342205560909	0.1	0.42324284750441027	0.04372068507903277	27108
1.5000000000000002	239.5342205560909	0.1094594594594594	0.4232428478273797	0.04372068490680412	27803
1.5000000000000002	239.5342205560909	0.1189189189189189	0.42324284879628377	0.043720684390120494	28455
1.5000000000000002	270.65756198155844	0.1	0.42395884405204654	0.043338868428862094	27491
1.5000000000000002	270.65756198155844	0.1094594594594594	0.4239588441062044	0.04333886839998154	28196
1.5000000000000002	270.65756198155844	0.1189189189189189	0.423958844268678	0.04333886831333987	28858
1.5000000000000002	305.82484493336625	0.1	0.4250936594245354	0.04273370991864813	27874
1.5000000000000002	305.82484493336625	0.1094594594594594	0.4250936594478877	0.04273370990619516	28589
1.5000000000000002	305.82484493336625	0.1189189189189189	0.4250936595179445	0.042733709868836255	29260
1.55	114.70873606665988	0.1768421052631578	0.33776552849227137	0.05906457426046608	26953
1.55	114.70873606665988	0.1864473684210525	0.3377655292857116	0.05906457418758514	27352
1.55	114.70873606665988	0.1960526315789472	0.3377655296639466	0.0590645741528426	27737
1.55	114.70873606665988	0.205657894736842	0.33776552962697626	0.05906457415623849	28108
1.55	114.70873606665988	0.2152631578947367	0.33776552917480057	0.05906457419777279	28467
1.55	114.70873606665988	0.2248684210526315	0.33776552830741974	0.05906457427744551	28814
1.55	114.70873606665988	0.2344736842105262	0.3377655270248341	0.05906457439525661	29151
1.55	114.70873606665988	0.2440789473684209	0.33776552532704407	0.05906457455120604	29479
1.55	114.70873606665988	0.2536842105263157	0.33776552321405023	0.05906457474529376	29797
1.55	114.70873606665988	0.2632894736842104	0.3377655206858534	0.05906457497751968	30106
1.55	114.70873606665988	0.2728947368421051	0.33776551774245445	0.05906457524788373	30407
1.55	129.5914410372836	0.1768421052631578	0.3867323963131373	0.04290278013071176	27362
1.55	129.5914410372836	0.1864473684210525	0.38673239679326393	0.04290278037325987	27767
1.55	129.5914410372836	0.1960526315789472	0.3867323970221417	0.04290278048888324	28158
1.55	129.5914410372836	0.205657894736842	0.3867323969997702	0.042902780477581705	28535
1.55	129.5914410372836	0.2152631578947367	0.38673239672614945	0.042902780339355275	28899
1.55	129.5914410372836	0.2248684210526315	0.38673239620127997	0.04290278007420417	29252
1.55	129.5914410372836	0.2344736842105262	0.3773006897411334	0.08354604912120697	29594
1.55	129.5914410372836	0.2440789473684209	0.3773006901570565	0.08354604867936159	29926
1.55	129.5914410372836	0.2536842105263157	0.377300690200435	0.08354604863327955	30249
1.55	129.5914410372836	0.2632894736842104	0.3773006898712688	0.0835460489829609	30563
1.55	129.5914410372836	0.2728947368421051	0.37730068916955845	0.08354604972840511	30869
1.55	146.40507921175603	0.1768421052631578	0.3870974826919999	0.04308721275277786	27771
1.55	146.40507921175603	0.1864473684210525	0.3870974845778731	0.04308721370547441	28182
1.55	146.40507921175603	0.1960526315789472	0.38709748547688355	0.04308721415963231	28579
1.55	146.40507921175603	0.205657894736842	0.38709748538901007	0.043087214115240795	28961
1.55	146.40507921175603	0.2152631578947367	0.38709748431425467	0.04308721357230091	29331
1.55	146.40507921175603	0.2248684210526315	0.38709748225264284	0.043087212530825536	29689
1.55	146.40507921175603	0.2344736842105262	0.37784203038451225	0.08297096959717064	30036
1.55	146.40507921175603	0.2440789473684209	0.37784203201821714	0.08297096786164558	30374
1.55	146.40507921175603	0.2536842105263157	0.3778420321886044	0.08297096768063901	30701
1.55	146.40507921175603	0.2632894736842104	0.37784203089566987	0.08297096905415524	31020
1.55	146.40507921175603	0.2728947368421051	0.37784202813944434	0.08297097198216168	31331
1.55	165.4001764887686	0.1768421052631578	0.3864040469638455	0.04273690614869067	28180
1.55	165.4001764887686	0.1864473684210525	0.3864040472512775	0.042736906293894227	28598
1.55	165.4001764887686	0.1960526315789472	0.3864040473882971	0.04273690636311314	29000
1.55	165.4001764887686	0.205657894736842	0.3864040473749042	0.04273690635634738	29388
1.55	165.4001764887686	0.2152631578947367	0.38640404721109883	0.04273690627359695	29763
1.55	165.4001764887686	0.2248684210526315	0.38640404689688107	0.04273690611486189	30127
1.55	165.4001764887686	0.2344736842105262	0.37681382314568723	0.08406325951987716	30479
1.55	165.4001764887686	0.2440789473684209	0.37681382339468317	0.08406325925536264	30821
1.55	165.4001764887686	0.2536842105263157	0.37681382342065206	0.08406325922777523	31154
1.55	165.4001764887686	0.2632894736842104	0.37681382322359397	0.08406325943711496	31477
1.55	165.4001764887686	0.2728947368421051	0.3768138228035089	0.08406325988338169	31792
1.55	186.8597628566364	0.1768421052631578	0.38562034430967135	0.04234099892289983	28589
1.55	186.8597628566364	0.1864473684210525	0.38562034445647625	0.04234099899706202	29013
1.55	186.8597628566364	0.1960526315789472	0.3856203445264585	0.042340999032415325	29421
1.55	186.8597628566364	0.205657894736842	0.38562034451961813	0.042340999028959735	29815
1.55	186.8597628566364	0.2152631578947367	0.3856203444359551	0.042340998986695265	30195
1.55	186.8597628566364	0.2248684210526315	0.38562034427546954	0.04234099890562191	30564
1.55	186.8597628566364	0.2344736842105262	0.3756517726840346	0.08529773440102094	30921
1.55	186.8597628566364	0.2440789473684209	0.3756517728112084	0.08529773426592113	31268
1.55	186.8597628566364	0.2536842105263157	0.3756517728244719	0.08529773425183097	31606
1.55	186.8597628566364	0.2632894736842104	0.37565177272382516	0.08529773435875045	31934
1.55	186.8597628566364	0.2728947368421051	0.37565177250926823	0.08529773458667955	32254
1.55	211.103589585404	0.1	0.4662829304094378	0.04203726088763556	24748
1.55	211.103589585404	0.1096052631578947	0.46628292048520076	0.042037262662830886	25387
1.55	211.103589585404	0.1192105263157894	0.46628291104927566	0.04203726435067955	25987
1.55	238.49289357192384	0.1	0.42327648913322835	0.043702745140545625	25097
1.55	238.49289357192384	0.1096052631578947	0.4232764894032567	0.04370274499654867	25746
1.55	238.49289357192384	0.1192105263157894	0.4232764902133393	0.043702744564559116	26354
1.55	269.43577982741056	0.1	0.42391943323948966	0.043359884877168485	25447
1.55	269.43577982741056	0.1096052631578947	0.423919433298011	0.04335988484596105	26104
1.55	269.43577982741056	0.1192105263157894	0.42391943347357497	0.043359884752338755	26721
1.55	304.39330230739904	0.1	0.42504747057908754	0.04275834086177543	25796
1.55	304.39330230739904	0.1096052631578947	0.4250474706037359	0.0427583408486313	26462
1.55	304.39330230739904	0.1192105263157894	0.4250474706776809	0.042758340809198936	27087
1.6	114.35950717960834	0.1765054491690969	0.33780894560734326	0.05906058620877056	18013
1.6	114.35950717960834	0.1860686303152341	0.3378089464229462	0.05906058613385387	18278
1.6	114.35950717960834	0.1956318114613712	0.3378089468217386	0.05906058609722304	18532
1.6	114.35950717960834	0.2051949926075083	0.33780894680372053	0.059060586098878085	18778
1.6	114.35950717960834	0.2147581737536454	0.33780894636889186	0.059060586138818996	19015
1.6	114.35950717960834	0.2243213548997825	0.3378089455172528	0.05906058621704576	19245
1.6	114.35950717960834	0.2338845360459197	0.33780894424880364	0.05906058633355836	19468
1.6	114.35950717960834	0.2434477171920568	0.3378089425635449	0.05906058648835674	19685
1.6	114.35950717960834	0.2530108983381939	0.337808940461477	0.05906058668144085	19895
1.6	114.35950717960834	0.262574079484331	0.33780893794260103	0.059060586912810624	20100
1.6	114.35950717960834	0.2721372606304681	0.33780893500691767	0.059060587182465964	20300
1.6	129.17720660530398	0.1765054491690969	0.38671723424390286	0.042895120627791994	18282
1.6	129.17720660530398	0.1860686303152341	0.38671723471660796	0.04289512086659093	18550
1.6	129.17720660530398	0.1956318114613712	0.38671723494773924	0.04289512098335274	18809
1.6	129.17720660530398	0.2051949926075083	0.3867172349372963	0.04289512097807725	19058
1.6	129.17720660530398	0.2147581737536454	0.3867172346852793	0.04289512085076447	19299
1.6	129.17720660530398	0.2243213548997825	0.38671723419168846	0.04289512060141458	19533
1.6	129.17720660530398	0.2338845360459197	0.3772782078657117	0.08356993217224902	19759
1.6	129.17720660530398	0.2434477171920568	0.3772782082902335	0.08356993172126903	19979
1.6	129.17720660530398	0.2530108983381939	0.3772782083565566	0.08356993165081236	20192
1.6	129.17720660530398	0.262574079484331	0.37727820806468093	0.0835699319608791	20400
1.6	129.17720660530398	0.2721372606304681	0.3772782074146069	0.0835699326514688	20603
1.6	145.91485323683554	0.1765054491690969	0.3871151581013922	0.04309614193307341	18551
1.6	145.91485323683554	0.1860686303152341	0.3871151603317501	0.043096143059795144	18823
1.6	145.91485323683554	0.1956318114613712	0.38711516142230973	0.04309614361071894	19085
1.6	145.91485323683554	0.2051949926075083	0.3871151613730362	0.043096143585827175	19338
1.6	145.91485323683554	0.2147581737536454	0.38711516018393116	0.043096142985120656	19583
1.6	145.91485323683554	0.2243213548997825	0.3871151578550325	0.04309614180861858	19820
1.6	145.91485323683554	0.2338845360459197	0.37786823929962604	0.08294312721989211	20049
1.6	145.91485323683554	0.2434477171920568	0.3778682413026661	0.08294312509201322	20272
1.6	145.91485323683554	0.2530108983381939	0.37786824161560356	0.08294312475957206	20489
1.6	145.91485323683554	0.262574079484331	0.37786824023842835	0.08294312622257922	20700
1.6	145.91485323683554	0.2721372606304681	0.37786823717118456	0.08294312948098799	20905
1.6	164.821216951854	0.1765054491690969	0.38642516681831246	0.04274757537757052	18820
1.6	164.821216951854	0.1860686303152341	0.386425167117793	0.04274757552886069	19096
1.6	164.821216951854	0.1956318114613712	0.3864251672642253	0.04274757560283466	19362
1.6	164.821216951854	0.2051949926075083	0.3864251672576092	0.042747575599492396	19618
1.6	164.821216951854	0.2147581737536454	0.3864251670979449	0.042747575518833895	19867
1.6	164.821216951854	0.2243213548997825	0.38642516678523225	0.0427475753608592	20107
1.6	164.821216951854	0.2338845360459197	0.37684513902470235	0.08402999188882254	20340
1.6	164.821216951854	0.2434477171920568	0.3768451392936565	0.08402999160310597	20566
1.6	164.821216951854	0.2530108983381939	0.3768451393356752	0.08402999155846844	20786
1.6	164.821216951854	0.262574079484331	0.37684513915075857	0.08402999175490997	21000
1.6	164.821216951854	0.2721372606304681	0.3768451387389066	0.08402999219243044	21208
1.6	186.1773010414281	0.1765054491690969	0.38564525651739096	0.04235358395498318	19088
1.6	186.1773010414281	0.1860686303152341	0.38564525666875504	0.042353584031448566	19368
