M1	Pi	M2	MWD	Pf	N
1.4	115.98311311086364	0.2163636363636362	0.3890447995938965	0.04316857965293659	54520
1.4	115.98311311086364	0.2260606060606059	0.38041422734032315	0.07393353502413608	55203
1.4	115.98311311086364	0.2357575757575756	0.38041422752342985	0.07393353477820734	55865
1.4	115.98311311086364	0.2454545454545453	0.38041422761353	0.07393353465719477	56508
1.4	115.98311311086364	0.255151515151515	0.38041422761062355	0.0739335346610984	57133
1.4	115.98311311086364	0.2648484848484847	0.3804142275147105	0.07393353478991824	57742
1.4	115.98311311086364	0.2745454545454544	0.3804142273257909	0.07393353504365423	58335
1.4	131.10356448088388	0.1775757575757575	0.38916403695755497	0.04364116628018663	52370
1.4	131.10356448088388	0.1872727272727272	0.3891640370705273	0.04364116672794249	53167
1.4	131.10356448088388	0.1969696969696969	0.38916403712117015	0.04364116692866081	53935
1.4	131.10356448088388	0.2066666666666665	0.38916403710948333	0.04364116688234119	54676
1.4	131.10356448088388	0.2163636363636362	0.3891640370354669	0.04364116658898372	55393
1.4	131.10356448088388	0.2260606060606059	0.38081827969778853	0.07339085649524826	56087
1.4	131.10356448088388	0.2357575757575756	0.3808182801136129	0.07339085593675893	56760
1.4	131.10356448088388	0.2454545454545453	0.38081828031822507	0.07339085566194645	57413
1.4	131.10356448088388	0.255151515151515	0.3808182803116247	0.07339085567081137	58048
1.4	131.10356448088388	0.2648484848484847	0.3808182800938117	0.07339085596335368	58667
1.4	131.10356448088388	0.2745454545454544	0.38081827966478665	0.07339085653957278	59269
1.4	148.19523427659504	0.1775757575757575	0.36854269104735826	0.04885938078433805	53196
1.4	148.19523427659504	0.1872727272727272	0.3685426416162874	0.048859363095332835	54005
1.4	148.19523427659504	0.1969696969696969	0.36854258642711013	0.04885934334577799	54785
1.4	148.19523427659504	0.2066666666666665	0.3685425254987003	0.04885932154242758	55538
1.4	148.19523427659504	0.2163636363636362	0.36854245885179887	0.048859297692703765	56266
1.4	148.19523427659504	0.2260606060606059	0.3685423865089791	0.04885927180468446	56971
1.4	148.19523427659504	0.2357575757575756	0.3685423084946092	0.0488592438870899	57654
1.4	148.19523427659504	0.2454545454545453	0.3685422248348125	0.048859213949268315	58318
1.4	148.19523427659504	0.255151515151515	0.3685421355574246	0.04885918200118073	58963
1.4	148.19523427659504	0.2648484848484847	0.3685420406919487	0.04885914805338496	59591
1.4	148.19523427659504	0.2745454545454544	0.3685419402695088	0.048859112117018794	60203
1.4	167.51510570482716	0.1775757575757575	0.3675593802039971	0.04850750107920719	54021
1.4	167.51510570482716	0.1872727272727272	0.36755937779517694	0.04850750021720619	54843
1.4	167.51510570482716	0.1969696969696969	0.3675593751029728	0.04850749925379569	55635
1.4	167.51510570482716	0.2066666666666665	0.36755937212738693	0.048507498188976476	56400
1.4	167.51510570482716	0.2163636363636362	0.3675593688684218	0.048507497022749424	57139
1.4	167.51510570482716	0.2260606060606059	0.36755936532607997	0.048507495755115496	57855
1.4	167.51510570482716	0.2357575757575756	0.36755936150036445	0.04850749438607573	58549
1.4	167.51510570482716	0.2454545454545453	0.3675593573912784	0.04850749291563126	59223
1.4	167.51510570482716	0.255151515151515	0.36755935299882514	0.048507491343783286	59878
1.4	167.51510570482716	0.2648484848484847	0.36755934832300835	0.04850748967053311	60516
1.4	167.51510570482716	0.2745454545454544	0.3675593433638318	0.04850748789588209	61137
1.4	189.3536642813032	0.1775757575757575	0.3663406124947134	0.04807136267489565	54847
1.4	189.3536642813032	0.1872727272727272	0.36634061138928403	0.0480713622793156	55681
1.4	189.3536642813032	0.1969696969696969	0.3663406101538048	0.048071361837196944	56485
1.4	189.3536642813032	0.2066666666666665	0.3663406087882759	0.04807136134853976	57262
1.4	189.3536642813032	0.2163636363636362	0.3663406072926976	0.04807136081334414	58012
1.4	189.3536642813032	0.2260606060606059	0.3663406056670701	0.04807136023161018	58739
1.4	189.3536642813032	0.2357575757575756	0.3663406039113938	0.04807135960333797	59444
1.4	189.3536642813032	0.2454545454545453	0.36634060202566887	0.048071358928527624	60128
1.4	189.3536642813032	0.255151515151515	0.3663406000098957	0.04807135820717926	60793
1.4	189.3536642813032	0.2648484848484847	0.36634059786407464	0.048071357439293	61441
1.4	189.3536642813032	0.2745454545454544	0.36634059558820603	0.04807135662486898	62072
1.4500000000000002	115.51755154456384	0.1765714285714286	0.3890411263834683	0.043154021211906354	47523
1.4500000000000002	115.51755154456384	0.1861428571428572	0.38904112643466976	0.043154021414838636	48236
1.4500000000000002	115.51755154456384	0.1957142857142857	0.3890411264595839	0.043154021513583475	48923
1.4500000000000002	115.51755154456384	0.2052857142857143	0.38904112645821065	0.04315402150814085	49586
1.4500000000000002	115.51755154456384	0.2148571428571428	0.3890411264305501	0.043154021398510746	50227
1.4500000000000002	115.51755154456384	0.2244285714285714	0.38904112637660226	0.04315402118469322	50849
1.4500000000000002	115.51755154456384	0.2339999999999999	0.38040178045254724	0.07395025230995969	51451
1.4500000000000002	115.51755154456384	0.2435714285714286	0.38040178055691504	0.0739502521697844	52036
1.4500000000000002	115.51755154456384	0.2531428571428572	0.3804017805722046	0.07395025214924916	52605
1.4500000000000002	115.51755154456384	0.2627142857142857	0.3804017804984159	0.07395025224835398	53158
1.4500000000000002	115.51755154456384	0.2722857142857143	0.380401780335549	0.07395025246709885	53697
1.4500000000000002	130.5510514590151	0.1765714285714286	0.38915967604032103	0.04362388217473459	48271
1.4500000000000002	130.5510514590151	0.1861428571428572	0.3891596761533473	0.04362388262270406	48995
1.4500000000000002	130.5510514590151	0.1957142857142857	0.3891596762083448	0.04362388284068172	49692
1.4500000000000002	130.5510514590151	0.2052857142857143	0.38915967620531344	0.04362388282866721	50366
1.4500000000000002	130.5510514590151	0.2148571428571428	0.38915967614425323	0.04362388258666052	51017
1.4500000000000002	130.5510514590151	0.2244285714285714	0.38915967602516427	0.043623882114662095	51648
1.4500000000000002	130.5510514590151	0.2339999999999999	0.38080350252029926	0.07341070356900702	52260
1.4500000000000002	130.5510514590151	0.2435714285714286	0.38080350275068947	0.07341070325957232	52854
1.4500000000000002	130.5510514590151	0.2531428571428572	0.3808035027844409	0.0734107032142411	53432
1.4500000000000002	130.5510514590151	0.2627142857142857	0.38080350262155355	0.07341070343301345	53994
1.4500000000000002	130.5510514590151	0.2722857142857143	0.38080350226202764	0.07341070391588896	54542
1.4500000000000002	147.54101700709464	0.1765714285714286	0.36850771286767503	0.04884686377444637	49018
1.4500000000000002	147.54101700709464	0.1861428571428572	0.3685076844416276	0.0488468536021298	49753
1.4500000000000002	147.54101700709464	0.1957142857142857	0.3685076526825384	0.048846842237077706	50462
1.4500000000000002	147.54101700709464	0.2052857142857143	0.368507617594125	0.048846829680620464	51146
1.4500000000000002	147.54101700709464	0.2148571428571428	0.3685075791804884	0.048846815934225615	51807
1.4500000000000002	147.54101700709464	0.2244285714285714	0.36850753744611053	0.04884680099949701	52448
1.4500000000000002	147.54101700709464	0.2339999999999999	0.36850749239585157	0.048846784878173885	53069
1.4500000000000002	147.54101700709464	0.2435714285714286	0.3685074440349473	0.048846767572129864	53673
1.4500000000000002	147.54101700709464	0.2531428571428572	0.36850739236900587	0.04884674908337186	54259
1.4500000000000002	147.54101700709464	0.2627142857142857	0.3685073374040049	0.04884672941403894	54830
1.4500000000000002	147.54101700709464	0.2722857142857143	0.36850727914628767	0.048846708566401095	55386
1.4500000000000002	166.74206340131775	0.1765714285714286	0.36760244950695503	0.048522913513359966	49765
1.4500000000000002	166.74206340131775	0.1861428571428572	0.36760244705806483	0.048522912637019834	50512
1.4500000000000002	166.74206340131775	0.1957142857142857	0.3676024443210771	0.04852291165758342	51231
1.4500000000000002	166.74206340131775	0.2052857142857143	0.3676024412959941	0.04852291057505159	51926
1.4500000000000002	166.74206340131775	0.2148571428571428	0.36760243798281866	0.04852290938942528	52597
1.4500000000000002	166.74206340131775	0.2244285714285714	0.3676024343815536	0.04852290810070553	53248
1.4500000000000002	166.74206340131775	0.2339999999999999	0.367602430492202	0.04852290670889346	53878
1.4500000000000002	166.74206340131775	0.2435714285714286	0.36760242631476725	0.048522905213990296	54491
1.4500000000000002	166.74206340131775	0.2531428571428572	0.36760242184925307	0.04852290361599732	55086
1.4500000000000002	166.74206340131775	0.2627142857142857	0.36760241709566327	0.04852290191491595	55666
1.4500000000000002	166.74206340131775	0.2722857142857143	0.3676024120540021	0.04852290011074765	56231
1.4500000000000002	188.4419415788092	0.1765714285714286	0.3663914670142748	0.04808956106400999	50513
1.4500000000000002	188.4419415788092	0.1861428571428572	0.36639146591240523	0.04808956066970382	51270
1.4500000000000002	188.4419415788092	0.1957142857142857	0.3663914646809046	0.04808956022900891	52000
1.4500000000000002	188.4419415788092	0.2052857142857143	0.3663914633197731	0.04808955974192536	52705
1.4500000000000002	188.4419415788092	0.2148571428571428	0.36639146182901106	0.04808955920845324	53387
1.4500000000000002	188.4419415788092	0.2244285714285714	0.3663914602086186	0.048089558628592655	54047
1.4500000000000002	188.4419415788092	0.2339999999999999	0.36639145845859616	0.0480895580023437	54687
1.4500000000000002	188.4419415788092	0.2435714285714286	0.36639145657894395	0.04808955732970648	55309
1.4500000000000002	188.4419415788092	0.2531428571428572	0.3663914545696623	0.048089556610681136	55914
1.4500000000000002	188.4419415788092	0.2627142857142857	0.36639145243075166	0.04808955584526777	56502
1.4500000000000002	188.4419415788092	0.2722857142857143	0.3663914501622123	0.048089555033466534	57075
1.5000000000000002	115.09381198485028	0.1756756756756757	0.38903778235981756	0.04314076747322864	44023
1.5000000000000002	115.09381198485028	0.1851351351351352	0.3890377824121952	0.0431407676808226	44674
1.5000000000000002	115.09381198485028	0.1945945945945947	0.38903778243928705	0.04314076778819881	45302
1.5000000000000002	115.09381198485028	0.2040540540540541	0.3890377824410932	0.04314076779535722	45908
1.5000000000000002	115.09381198485028	0.2135135135135136	0.38903778241761355	0.04314076770229784	46494
1.5000000000000002	115.09381198485028	0.2229729729729731	0.38903778236884823	0.0431407675090207	47062
1.5000000000000002	115.09381198485028	0.2324324324324325	0.38039044875938544	0.07396547178946834	47613
1.5000000000000002	115.09381198485028	0.241891891891892	0.3803904488756712	0.07396547163328615	48148
1.5000000000000002	115.09381198485028	0.2513513513513515	0.3803904489062727	0.07396547159218557	48667
1.5000000000000002	115.09381198485028	0.260810810810811	0.38039044885118994	0.07396547166616661	49173
1.5000000000000002	115.09381198485028	0.2702702702702704	0.380390448710423	0.07396547185522925	49666
1.5000000000000002	130.04826817088951	0.1756756756756757	0.3891557060522545	0.04360814748207601	44703
1.5000000000000002	130.04826817088951	0.1851351351351352	0.3891557061650982	0.0436081479293219	45364
1.5000000000000002	130.04826817088951	0.1945945945945947	0.3891557062234657	0.04360814816065617	46002
1.5000000000000002	130.04826817088951	0.2040540540540541	0.38915570622735685	0.043608148176078464	46617
1.5000000000000002	130.04826817088951	0.2135135135135136	0.3891557061767717	0.04360814797558874	47212
1.5000000000000002	130.04826817088951	0.2229729729729731	0.3891557060717103	0.043608147559187335	47789
1.5000000000000002	130.04826817088951	0.2324324324324325	0.3807900496447119	0.07342877198662211	48348
1.5000000000000002	130.04826817088951	0.241891891891892	0.3807900498952411	0.07342877165013892	48891
1.5000000000000002	130.04826817088951	0.2513513513513515	0.3807900499611699	0.07342877156159067	49419
1.5000000000000002	130.04826817088951	0.260810810810811	0.3807900498424981	0.0734287717209775	49933
1.5000000000000002	130.04826817088951	0.2702702702702704	0.38079004953922596	0.07342877212829917	50434
1.5000000000000002	146.94579806318126	0.1756756756756757	0.3684749606071451	0.0488351433140696	45383
1.5000000000000002	146.94579806318126	0.1851351351351352	0.3684749405420862	0.04883513613374911	46054
1.5000000000000002	146.94579806318126	0.1945945945945947	0.36847491812046573	0.048835128110128447	46702
1.5000000000000002	146.94579806318126	0.2040540540540541	0.3684748933436253	0.04883511924368774	47326
1.5000000000000002	146.94579806318126	0.2135135135135136	0.36847486621304654	0.048835109534957136	47931
1.5000000000000002	146.94579806318126	0.2229729729729731	0.36847483673035	0.04883509898451662	48516
1.5000000000000002	146.94579806318126	0.2324324324324325	0.36847480489729534	0.04883508759299587	49084
1.5000000000000002	146.94579806318126	0.241891891891892	0.3684747707157805	0.048835075361074044	49635
1.5000000000000002	146.94579806318126	0.2513513513513515	0.36847473418784105	0.04883506228947959	50171
1.5000000000000002	146.94579806318126	0.260810810810811	0.3684746953156498	0.048835048378990054	50693
1.5000000000000002	146.94579806318126	0.2702702702702704	0.368474654101516	0.048835033630431804	51201
1.5000000000000002	166.03887058342812	0.1756756756756757	0.36764160663499207	0.04853692596807911	46063
1.5000000000000002	166.03887058342812	0.1851351351351352	0.3676416041446201	0.048536925076894645	46745
1.5000000000000002	166.03887058342812	0.1945945945945947	0.3676416013612709	0.048536924080867704	47401
1.5000000000000002	166.03887058342812	0.2040540540540541	0.367641598284947	0.0485369229799992	48036
1.5000000000000002	166.03887058342812	0.2135135135135136	0.3676415949156514	0.04853692177429018	48649
1.5000000000000002	166.03887058342812	0.2229729729729731	0.367641591253387	0.04853692046374173	49243
1.5000000000000002	166.03887058342812	0.2324324324324325	0.3676415872981574	0.04853691904835507	49819
1.5000000000000002	166.03887058342812	0.241891891891892	0.367641583049966	0.04853691752813151	50379
1.5000000000000002	166.03887058342812	0.2513513513513515	0.36764157850881696	0.04853691590307245	50923
1.5000000000000002	166.03887058342812	0.260810810810811	0.36764157367471434	0.04853691417317939	51452
1.5000000000000002	166.03887058342812	0.2702702702702704	0.36764156854766267	0.04853691233845393	51968
1.5000000000000002	187.61275863612488	0.1756756756756757	0.3664377098563591	0.048106109155335225	46743
1.5000000000000002	187.61275863612488	0.1851351351351352	0.3664377087570278	0.048106108761937376	47435
1.5000000000000002	187.61275863612488	0.1945945945945947	0.366437707528364	0.04810610832225765	48101
1.5000000000000002	187.61275863612488	0.2040540540540541	0.3664377061703681	0.04810610783629615	48745
1.5000000000000002	187.61275863612488	0.2135135135135136	0.36643770468304016	0.04810610730405296	49367
1.5000000000000002	187.61275863612488	0.2229729729729731	0.36643770306638057	0.04810610672552816	49970
1.5000000000000002	187.61275863612488	0.2324324324324325	0.36643770132038955	0.048106106100721864	50555
1.5000000000000002	187.61275863612488	0.241891891891892	0.36643769944506743	0.048106105429634186	51123
1.5000000000000002	187.61275863612488	0.2513513513513515	0.36643769744041454	0.048106104712265244	51675
1.5000000000000002	187.61275863612488	0.260810810810811	0.36643769530643133	0.04810610394861516	52212
1.5000000000000002	187.61275863612488	0.2702702702702704	0.366437693043118	0.048106103138684096	52735
1.55	114.70873606665988	0.1768421052631578	0.34049160845697857	0.04888367406113028	40847
1.55	114.70873606665988	0.1864473684210525	0.34049160918018695	0.04888367418043136	41452
1.55	114.70873606665988	0.1960526315789472	0.3404916095249423	0.048883674237302485	42035
1.55	114.70873606665988	0.205657894736842	0.34049160949124435	0.048883674231743654	42598
1.55	114.70873606665988	0.2152631578947367	0.3404916090790933	0.04888367416375486	43142
1.55	114.70873606665988	0.2248684210526315	0.3404916082884892	0.04888367403333613	43668
1.55	114.70873606665988	0.2344736842105262	0.328804590725995	0.09853838111771841	44179
1.55	114.70873606665988	0.2440789473684209	0.32880459124317324	0.09853838078524106	44675
1.55	114.70873606665988	0.2536842105263157	0.3288045912971121	0.09853838075056551	45157
1.55	114.70873606665988	0.2632894736842104	0.3288045908878115	0.09853838101369176	45626
1.55	114.70873606665988	0.2728947368421051	0.3288045900152716	0.09853838157461974	46083
1.55	129.5914410372836	0.1768421052631578	0.3891520973513241	0.04359384471867094	41467
1.55	129.5914410372836	0.1864473684210525	0.38915209745499735	0.04359384512957058	42081
1.55	129.5914410372836	0.1960526315789472	0.3891520975044187	0.04359384532544761	42673
1.55	129.5914410372836	0.205657894736842	0.389152097499588	0.04359384530630173	43244
1.55	129.5914410372836	0.2152631578947367	0.3891520974405054	0.04359384507213297	43796
1.55	129.5914410372836	0.2248684210526315	0.3891520973271709	0.04359384462294169	44331
1.55	129.5914410372836	0.2344736842105262	0.3807778210650474	0.07344519606508648	44850
1.55	129.5914410372836	0.2440789473684209	0.3807778212702938	0.07344519578942216	45353
1.55	129.5914410372836	0.2536842105263157	0.38077782129169985	0.07344519576067188	45842
1.55	129.5914410372836	0.2632894736842104	0.38077782112926556	0.0734451959788357	46318
1.55	129.5914410372836	0.2728947368421051	0.38077782078299116	0.07344519644391327	46782
1.55	146.40507921175603	0.1768421052631578	0.3684449242179875	0.04882439473356597	42087
1.55	146.40507921175603	0.1864473684210525	0.3684449077245982	0.04882438883137441	42710
1.55	146.40507921175603	0.1960526315789472	0.36844488929298314	0.048824382235584975	43311
1.55	146.40507921175603	0.205657894736842	0.36844486892386563	0.0488243749464565	43891
1.55	146.40507921175603	0.2152631578947367	0.36844484661804455	0.04882436696427489	44451
1.55	146.40507921175603	0.2248684210526315	0.3684448223763944	0.04882435828935305	44994
1.55	146.40507921175603	0.2344736842105262	0.3684447961998648	0.04882434892203083	45520
1.55	146.40507921175603	0.2440789473684209	0.3684447680894806	0.04882433886267496	46031
1.55	146.40507921175603	0.2536842105263157	0.3684447380463415	0.04882432811167896	46528
1.55	146.40507921175603	0.2632894736842104	0.3684447060716218	0.04882431666946308	47011
1.55	146.40507921175603	0.2728947368421051	0.36844467216657034	0.04882430453647424	47482
1.55	165.4001764887686	0.1768421052631578	0.3676771489846467	0.04854964486729658	42707
1.55	165.4001764887686	0.1864473684210525	0.36767714631726806	0.04854964391276991	43340
1.55	165.4001764887686	0.1960526315789472	0.3676771433360893	0.04854964284594928	43949
1.55	165.4001764887686	0.205657894736842	0.36767714004111357	0.04854964166683578	44537
1.55	165.4001764887686	0.2152631578947367	0.36767713643234423	0.04854964037543062	45106
1.55	165.4001764887686	0.2248684210526315	0.367677132509785	0.048549638971735136	45657
1.55	165.4001764887686	0.2344736842105262	0.36767712827343985	0.04854963745575076	46191
1.55	165.4001764887686	0.2440789473684209	0.36767712372331324	0.04854963582747906	46709
1.55	165.4001764887686	0.2536842105263157	0.36767711885940974	0.04854963408692171	47213
1.55	165.4001764887686	0.2632894736842104	0.36767711368173445	0.04854963223408048	47703
1.55	165.4001764887686	0.2728947368421051	0.3676771081902926	0.0485496302689573	48181
1.55	186.8597628566364	0.1768421052631578	0.3664796952610297	0.04812113371436967	43327
1.55	186.8597628566364	0.1864473684210525	0.3664796941050294	0.04812113330069271	43969
1.55	186.8597628566364	0.1960526315789472	0.3664796928130298	0.04812113283834813	44587
1.55	186.8597628566364	0.205657894736842	0.36647969138503117	0.04812113232733603	45184
1.55	186.8597628566364	0.2152631578947367	0.36647968982103374	0.04812113176765651	45761
1.55	186.8597628566364	0.2248684210526315	0.3664796881210379	0.048121131159309674	46320
1.55	186.8597628566364	0.2344736842105262	0.3664796862850439	0.04812113050229564	46861
1.55	186.8597628566364	0.2440789473684209	0.36647968431305217	0.04812112979661454	47387
1.55	186.8597628566364	0.2536842105263157	0.366479682205063	0.0481211290422665	47899
1.55	186.8597628566364	0.2632894736842104	0.36647967996107683	0.04812112823925167	48396
1.55	186.8597628566364	0.2728947368421051	0.3664796775810941	0.04812112738757021	48881
1.6	114.35950717960834	0.1765054491690969	0.34053118248222697	0.048890202226177445	27299
1.6	114.35950717960834	0.1860686303152341	0.3405311832256363	0.04889020234881089	27700
1.6	114.35950717960834	0.1956318114613712	0.3405311835891295	0.04889020240877303	28085
1.6	114.35950717960834	0.2051949926075083	0.34053118357270623	0.04889020240606384	28458
1.6	114.35950717960834	0.2147581737536454	0.34053118317636666	0.04889020234068333	28818
1.6	114.35950717960834	0.2243213548997825	0.34053118240011093	0.04889020221263151	29166
1.6	114.35950717960834	0.2338845360459197	0.3288530306639935	0.09850724063161012	29504
1.6	114.35950717960834	0.2434477171920568	0.3288530312151276	0.09850724027730363	29833
1.6	114.35950717960834	0.2530108983381939	0.3288530313012314	0.0985072402219503	30152
1.6	114.35950717960834	0.262574079484331	0.3288530309223047	0.09850724046555011	30462
1.6	114.35950717960834	0.2721372606304681	0.3288530300783478	0.09850724100810299	30764
1.6	129.17720660530398	0.1765054491690969	0.3891488234212237	0.043580868789511486	27706
1.6	129.17720660530398	0.1860686303152341	0.38914882352329444	0.04358086919405968	28113
1.6	129.17720660530398	0.1956318114613712	0.3891488235732024	0.043580869391865326	28504
1.6	129.17720660530398	0.2051949926075083	0.3891488235709475	0.04358086938292814	28882
1.6	129.17720660530398	0.2147581737536454	0.3891488235165297	0.04358086916724814	29248
1.6	129.17720660530398	0.2243213548997825	0.3891488234099491	0.04358086874482562	29602
1.6	129.17720660530398	0.2338845360459197	0.38076672688877594	0.07346009653812412	29945
1.6	129.17720660530398	0.2434477171920568	0.3807667270982656	0.07346009625676078	30278
1.6	129.17720660530398	0.2530108983381939	0.3807667271309942	0.07346009621280333	30601
1.6	129.17720660530398	0.262574079484331	0.3807667269869617	0.07346009640625187	30916
1.6	129.17720660530398	0.2721372606304681	0.38076672666616834	0.07346009683710608	31223
1.6	145.91485323683554	0.1765054491690969	0.38923474671273145	0.04392141807112894	28114
1.6	145.91485323683554	0.1860686303152341	0.3892347471943303	0.04392141997990313	28526
1.6	145.91485323683554	0.1956318114613712	0.3892347474298138	0.04392142091322062	28923
1.6	145.91485323683554	0.2051949926075083	0.3892347474191742	0.043921420871051595	29307
1.6	145.91485323683554	0.2147581737536454	0.38923474716241196	0.04392141985339741	29678
1.6	145.91485323683554	0.2243213548997825	0.3892347466595352	0.04392141786029057	30037
1.6	145.91485323683554	0.2338845360459197	0.3810578908869192	0.07306903719331877	30385
1.6	145.91485323683554	0.2434477171920568	0.38105789187536343	0.07306903586574962	30723
1.6	145.91485323683554	0.2530108983381939	0.3810578920297893	0.07306903565834183	31051
1.6	145.91485323683554	0.262574079484331	0.3810578913501919	0.07306903657110204	31371
1.6	145.91485323683554	0.2721372606304681	0.38105788983659294	0.0730690386040011	31682
1.6	164.821216951854	0.1765054491690969	0.3677093427334333	0.0485611654631555	28521
1.6	164.821216951854	0.1860686303152341	0.3677093399930507	0.04856116448250426	28939
1.6	164.821216951854	0.1956318114613712	0.3677093369302803	0.048561163386485875	29343
1.6	164.821216951854	0.2051949926075083	0.3677093335451253	0.048561162175101556	29732
1.6	164.821216951854	0.2147581737536454	0.36770932983758947	0.04856116084835262	30108
1.6	164.821216951854	0.2243213548997825	0.3677093258076769	0.048561159406240534	30472
1.6	164.821216951854	0.2338845360459197	0.3677093214553919	0.04856115784876686	30825
1.6	164.821216951854	0.2434477171920568	0.36770931678073937	0.04856115617593332	31168
1.6	164.821216951854	0.2530108983381939	0.3677093117837243	0.04856115438774172	31501
1.6	164.821216951854	0.262574079484331	0.36770930646435224	0.04856115248419404	31825
1.6	164.821216951854	0.2721372606304681	0.367709300822629	0.04856115046529236	32141
1.6	186.1773010414281	0.1765054491690969	0.36651773907509083	0.0481347477675089	28928
1.6	186.1773010414281	0.1860686303152341	0.36651773790819137	0.04813474734993164	29353
1.6	186.1773010414281	0.1956318114613712	0.3665177366040103	0.04813474688322792	29762
1.6	186.1773010414281	0.2051949926075083	0.3665177351625481	0.04813474636739783	30156
1.6	186.1773010414281	0.2147581737536454	0.36651773358380485	0.04813474580244148	30538
1.6	186.1773010414281	0.2243213548997825	0.3665177318677809	0.048134745188358974	30907
1.6	186.1773010414281	0.2338845360459197	0.36651773001447674	0.048134744525150444	31265
1.6	186.1773010414281	0.2434477171920568	0.36651772802389254	0.04813474381281601	31613
1.6	186.1773010414281	0.2530108983381939	0.3665177258960288	0.04813474305135582	31951
1.6	186.1773010414281	0.262574079484331	0.36651772363088597	0.04813474224077003	32280
1.6	186.1773010414281	0.2721372606304681	0.36651772122846443	0.04813474138105879	32600
1.65	114.03368917733864	0.1760444445955363	0.34056808203569805	0.04889628920807312	25447
1.65	114.03368917733864	0.1855500001699784	0.3405680828030711	0.048896289334659636	25817
1.65	114.03368917733864	0.1950555557444204	0.3405680831905874	0.04889628939858465	26173
1.65	114.03368917733864	0.2045611113188624	0.34056808319824666	0.048896289399848136	26516
1.65	114.03368917733864	0.2140666668933045	0.340568082826049	0.04889628933845009	26848
1.65	114.03368917733864	0.2235722224677465	0.3405680820739945	0.048896289214390536	27170
1.65	114.03368917733864	0.2330777780421886	0.3288981969533728	0.09847820466944557	27481
1.65	114.03368917733864	0.2425833336166306	0.3288981975486327	0.09847820428677201	27784
1.65	114.03368917733864	0.2520888891910727	0.328898197678935	0.09847820420300483	28078
1.65	114.03368917733864	0.2615944447655147	0.32889819734427955	0.0984782044181441	28364
1.65	114.03368917733864	0.2711000003399568	0.32889819654466657	0.09847820493218971	28643
1.65	128.790797788822	0.1760444445955363	0.3891457678948452	0.04356875848397133	25821
1.65	128.790797788822	0.1855500001699784	0.3891457679961184	0.043568758885358626	26196
1.65	128.790797788822	0.1950555557444204	0.3891457680472604	0.04356875908805557	26557
1.65	128.790797788822	0.2045611113188624	0.3891457680482713	0.04356875909206189	26905
1.65	128.790797788822	0.2140666668933045	0.38914576799915085	0.04356875889737759	27242
1.65	128.790797788822	0.2235722224677465	0.3891457678998993	0.04356875850400292	27568
1.65	128.790797788822	0.2330777780421886	0.38075637280317637	0.07347400300305955	27885
1.65	128.790797788822	0.2425833336166306	0.38075637302066007	0.07347400271095945	28192
1.65	128.790797788822	0.2520888891910727	0.3807563730682672	0.0734740026470188	28490
1.65	128.790797788822	0.2615944447655147	0.38075637294599773	0.07347400281123763	28781
1.65	128.790797788822	0.2711000003399568	0.3807563726538518	0.07347400320361576	29063
1.65	145.45762497682605	0.1760444445955363	0.389238278103191	0.043935414421396986	26194
1.65	145.45762497682605	0.1855500001699784	0.38923827868302935	0.043935416719534416	26574
1.65	145.45762497682605	0.1950555557444204	0.3892382789758488	0.04393541788009806	26941
1.65	145.45762497682605	0.2045611113188624	0.38923827898163643	0.04393541790303688	27294
1.65	145.45762497682605	0.2140666668933045	0.38923827870039207	0.04393541678834986	27636
1.65	145.45762497682605	0.2235722224677465	0.38923827813212797	0.04393541453608604	27967
1.65	145.45762497682605	0.2330777780421886	0.38106985770621654	0.07305296468248754	28288
1.65	145.45762497682605	0.2425833336166306	0.381069858951438	0.0730529630100435	28599
1.65	145.45762497682605	0.2520888891910727	0.38106985922401987	0.07305296264394169	28902
1.65	145.45762497682605	0.2615944447655147	0.38106985852395003	0.0730529635841982	29197
1.65	145.45762497682605	0.2711000003399568	0.3810698568512594	0.07305296583077169	29484
1.65	164.28130757130282	0.1760444445955363	0.3677393406903738	0.04857190029061522	26567
1.65	164.28130757130282	0.1855500001699784	0.3677393378877808	0.04857189928770186	26953
1.65	164.28130757130282	0.1950555557444204	0.36773933475548193	0.04857189816680259	27325
1.65	164.28130757130282	0.2045611113188624	0.36773933129348074	0.048571896927918704	27683
1.65	164.28130757130282	0.2140666668933045	0.36773932750178123	0.04857189557105164	28030
1.65	164.28130757130282	0.2235722224677465	0.3677393233803879	0.048571894096202974	28365
1.65	164.28130757130282	0.2330777780421886	0.3677393189293054	0.04857189250337441	28691
1.65	164.28130757130282	0.2425833336166306	0.3677393141485389	0.048571890792567796	29007
1.65	164.28130757130282	0.2520888891910727	0.36773930903809404	0.048571888963785115	29314
1.65	164.28130757130282	0.2615944447655147	0.36773930359797663	0.04857188701702848	29613
1.65	164.28130757130282	0.2711000003399568	0.36773929782819303	0.04857188495230015	29904
1.65	185.54096439864688	0.1760444445955363	0.36655320328399765	0.04814743870390717	26941
1.65	185.54096439864688	0.1855500001699784	0.366553202111075	0.048147438284174504	27332
1.65	185.54096439864688	0.1950555557444204	0.36655320080016224	0.048147437815061804	27709
1.65	185.54096439864688	0.2045611113188624	0.36655319935125963	0.04814743729656918	28072
1.65	185.54096439864688	0.2140666668933045	0.36655319776436746	0.04814743672869672	28424
1.65	185.54096439864688	0.2235722224677465	0.36655319603948605	0.04814743611144456	28764
