M1	Pi	M2	MWD	Pf	N
1.55	186.8597628566364	0.2344736842105262	0.367517882002103	0.04348625802386888	68187
1.55	186.8597628566364	0.2440789473684209	0.36751787985423146	0.04348625702277263	68953
1.55	186.8597628566364	0.2536842105263157	0.36751787755823306	0.043486255952636305	69696
1.55	186.8597628566364	0.2632894736842104	0.3675178751141083	0.04348625481346009	70420
1.55	186.8597628566364	0.2728947368421051	0.3675178725218576	0.04348625360524422	71125
1.6	114.35950717960834	0.2338845360459197	0.3302851713923732	0.09333835889877913	42931
1.6	114.35950717960834	0.2434477171920568	0.3302851719786632	0.09333835855889475	43409
1.6	114.35950717960834	0.2530108983381939	0.3302851720702593	0.09333835850579457	43873
1.6	114.35950717960834	0.262574079484331	0.33028517166716165	0.09333835873947861	44324
1.6	114.35950717960834	0.2721372606304681	0.3302851707693702	0.09333835925994681	44764
1.6	129.17720660530398	0.2338845360459197	0.38219696674635134	0.06841879647746268	43572
1.6	129.17720660530398	0.2434477171920568	0.3821969669765539	0.06841879624755447	44056
1.6	129.17720660530398	0.2530108983381939	0.38219696701251854	0.06841879621163588	44527
1.6	129.17720660530398	0.262574079484331	0.38219696685424503	0.06841879636970695	44986
1.6	129.17720660530398	0.2721372606304681	0.38219696650173374	0.06841879672176746	45432
1.6	145.91485323683554	0.2338845360459197	0.38251691914877034	0.06809925323910235	44212
1.6	145.91485323683554	0.2434477171920568	0.3825169202349455	0.06809925215431623	44704
1.6	145.91485323683554	0.2530108983381939	0.38251692040463997	0.06809925198483874	45182
1.6	145.91485323683554	0.262574079484331	0.3825169196578484	0.0680992527306753	45647
1.6	145.91485323683554	0.2721372606304681	0.38251691799459464	0.06809925439180207	46100
1.6	164.821216951854	0.2338845360459197	0.3688571869711133	0.044110491437359865	44853
1.6	164.821216951854	0.2434477171920568	0.36885718187953365	0.04411048906423782	45352
1.6	164.821216951854	0.2530108983381939	0.36885717643684035	0.04411048652746607	45837
1.6	164.821216951854	0.262574079484331	0.3688571706430394	0.04411048382704739	46308
1.6	164.821216951854	0.2721372606304681	0.3688571644981371	0.04411048096298473	46768
1.6	186.1773010414281	0.2338845360459197	0.36755931880961934	0.04350557120525669	45493
1.6	186.1773010414281	0.2434477171920568	0.36755931664149716	0.04350557019472188	45999
1.6	186.1773010414281	0.2530108983381939	0.36755931432385164	0.04350556911449607	46491
1.6	186.1773010414281	0.262574079484331	0.3675593118566832	0.04350556796457951	46970
1.6	186.1773010414281	0.2721372606304681	0.36755930923999236	0.04350556674497239	47436
1.65	114.03368917733864	0.2330777780421886	0.3303332187607157	0.09331050484959595	39987
1.65	114.03368917733864	0.2425833336166306	0.3303332193939462	0.09331050448249917	40428
1.65	114.03368917733864	0.2520888891910727	0.33033321953256023	0.09331050440214177	40856
1.65	114.03368917733864	0.2615944447655147	0.3303332191765577	0.09331050460852375	41272
1.65	114.03368917733864	0.2711000003399568	0.3303332183259388	0.09331050510164506	41678
1.65	128.790797788822	0.2330777780421886	0.38218558891604415	0.06843015975748307	40574
1.65	128.790797788822	0.2425833336166306	0.3821855891550312	0.06843015951880162	41021
1.65	128.790797788822	0.2520888891910727	0.3821855892073454	0.06843015946655429	41455
1.65	128.790797788822	0.2615944447655147	0.3821855890729868	0.06843015960074114	41878
1.65	128.790797788822	0.2711000003399568	0.38218558875195535	0.06843015992136198	42289
1.65	145.45762497682605	0.2330777780421886	0.38253006916940446	0.06808612003508148	41161
1.65	145.45762497682605	0.2425833336166306	0.38253007053774535	0.06808611866849047	41614
1.65	145.45762497682605	0.2520888891910727	0.3825300708372783	0.06808611836934059	42055
1.65	145.45762497682605	0.2615944447655147	0.3825300700679901	0.06808611913764498	42483
1.65	145.45762497682605	0.2711000003399568	0.38253006822991464	0.06808612097336986	42901
1.65	164.28130757130282	0.2330777780421886	0.3688898598864941	0.044125719877460355	41747
1.65	164.28130757130282	0.2425833336166306	0.3688898546793364	0.0441257174504688	42207
1.65	164.28130757130282	0.2520888891910727	0.3688898491130966	0.04412571485611355	42654
1.65	164.28130757130282	0.2615944447655147	0.3688898431877811	0.044125712094397605	43089
1.65	164.28130757130282	0.2711000003399568	0.3688898369033969	0.04412570916532417	43512
1.65	185.54096439864688	0.2330777780421886	0.3675979459810927	0.04352357485017719	42334
1.65	185.54096439864688	0.2425833336166306	0.36759794380177957	0.043523573834426406	42800
1.65	185.54096439864688	0.2520888891910727	0.36759794147217134	0.04352357274862495	43253
1.65	185.54096439864688	0.2615944447655147	0.36759793899226856	0.04352357159277304	43694
1.65	185.54096439864688	0.2711000003399568	0.3675979363620716	0.04352357036687091	44124
1.7000000000000002	184.96657361498825	0.3267503200659271	0.36763277314347387	0.04353980735805138	43315
1.7000000000000002	184.96657361498825	0.3361982500686741	0.36763276944776685	0.04353980563552823	43652
1.7000000000000002	184.96657361498825	0.3456461800714211	0.36763276560122127	0.0435398038427011	43982
1.7000000000000002	184.96657361498825	0.355094110074168	0.3676327616038379	0.043539801979570365	44306
1.7000000000000002	184.96657361498825	0.3645420400769149	0.36763275745561763	0.04353980004613642	44624
1.7000000000000002	184.96657361498825	0.373989970079662	0.3676327531565613	0.043539798042399644	44935
1.7000000000000002	184.96657361498825	0.3834379000824089	0.3676327487066698	0.04353979596836047	45241
1.7000000000000002	184.96657361498825	0.3928858300851559	0.367632744105944	0.04353979382401932	45542
1.7000000000000002	184.96657361498825	0.4023337600879029	0.3676327393543849	0.043539791609376634	45837
1.7000000000000002	184.96657361498825	0.4117816900906498	0.36763273445199346	0.04353978932443287	46127
1.7000000000000002	184.96657361498825	0.4212296200933968	0.36763272939877073	0.04353978696918852	46413
1.7000000000000002	208.8761258462974	0.3267503200659271	0.46941924926337686	0.04346777781778029	43906
1.7000000000000002	208.8761258462974	0.3361982500686741	0.46941924794516166	0.04346777803991011	44247
1.7000000000000002	208.8761258462974	0.3456461800714211	0.4694192472992229	0.04346777814875596	44582
1.7000000000000002	208.8761258462974	0.355094110074168	0.46941924732556095	0.043467778144317785	44910
1.7000000000000002	208.8761258462974	0.3645420400769149	0.4694192480241758	0.0434677780265956	45232
1.7000000000000002	208.8761258462974	0.373989970079662	0.469419249395067	0.04346777779558945	45548
1.7000000000000002	208.8761258462974	0.3834379000824089	0.4746259193112416	0.04304128322058266	45858
1.7000000000000002	208.8761258462974	0.3928858300851559	0.4746259184103094	0.04304128336732439	46163
1.7000000000000002	208.8761258462974	0.4023337600879029	0.4746259182284046	0.043041283396952616	46462
1.7000000000000002	208.8761258462974	0.4117816900906498	0.47462591876552745	0.043041283309467306	46757
1.7000000000000002	208.8761258462974	0.4212296200933968	0.4746259200216776	0.04304128310486851	47046
1.7000000000000002	235.87632671064893	0.3267503200659271	0.4660686046916867	0.04403238825644766	44497
1.7000000000000002	235.87632671064893	0.3361982500686741	0.4660685968508714	0.044032389577687826	44843
1.7000000000000002	235.87632671064893	0.3456461800714211	0.4660685930087606	0.04403239022511426	45182
1.7000000000000002	235.87632671064893	0.355094110074168	0.46606859316542243	0.04403239019871549	45515
1.7000000000000002	235.87632671064893	0.3645420400769149	0.46606859732085404	0.04403238949849199	45841
1.7000000000000002	235.87632671064893	0.373989970079662	0.4660686054749819	0.04403238812445615	46161
1.7000000000000002	235.87632671064893	0.3834379000824089	0.4710422623827957	0.04362498086225519	46476
1.7000000000000002	235.87632671064893	0.3928858300851559	0.47104225702396696	0.04362498173508865	46784
1.7000000000000002	235.87632671064893	0.4023337600879029	0.47104225594197596	0.043624981911320804	47088
1.7000000000000002	235.87632671064893	0.4117816900906498	0.4710422591368418	0.04362498139094855	47386
1.7000000000000002	235.87632671064893	0.4212296200933968	0.47104226660850784	0.043624980173981094	47679
1.7000000000000002	266.3666863653437	0.3267503200659271	0.47137729206714507	0.043137831927456446	45088
1.7000000000000002	266.3666863653437	0.3361982500686741	0.47137729118013344	0.043137832076925016	45439
1.7000000000000002	266.3666863653437	0.3456461800714211	0.4713772907454888	0.04313783215016611	45782
1.7000000000000002	266.3666863653437	0.355094110074168	0.4713772907632114	0.043137832147179714	46119
1.7000000000000002	266.3666863653437	0.3645420400769149	0.4713772912333011	0.043137832067965835	46450
1.7000000000000002	266.3666863653437	0.373989970079662	0.47137729215575785	0.04313783191252448	46774
1.7000000000000002	266.3666863653437	0.3834379000824089	0.47672012664835633	0.04270018363759962	47093
1.7000000000000002	266.3666863653437	0.3928858300851559	0.4767201260421296	0.042700183736340415	47406
1.7000000000000002	266.3666863653437	0.4023337600879029	0.476720125919728	0.0427001837562769	47713
1.7000000000000002	266.3666863653437	0.4117816900906498	0.4767201262811517	0.04270018369740906	48015
1.7000000000000002	266.3666863653437	0.4212296200933968	0.47672012712640044	0.04270018355973692	48313
1.7000000000000002	300.7983573200619	0.3267503200659271	0.4773741222034116	0.04212731803336614	45949
1.7000000000000002	300.7983573200619	0.3361982500686741	0.4773741217603119	0.042127318108031976	46304
1.7000000000000002	300.7983573200619	0.3456461800714211	0.4773741215431887	0.04212731814461898	46652
1.7000000000000002	300.7983573200619	0.355094110074168	0.47737412155204184	0.04212731814312715	46993
1.7000000000000002	300.7983573200619	0.3645420400769149	0.47737412178687144	0.042127318103556494	47327
1.7000000000000002	300.7983573200619	0.373989970079662	0.4773741222476774	0.042127318025906996	47655
1.7000000000000002	300.7983573200619	0.3834379000824089	0.4831339824896078	0.04165550983000121	47978
1.7000000000000002	300.7983573200619	0.3928858300851559	0.48313398218677206	0.04165550987932638	48294
1.7000000000000002	300.7983573200619	0.4023337600879029	0.4831339821256273	0.04165550988928549	48605
1.7000000000000002	300.7983573200619	0.4117816900906498	0.4831339823061736	0.04165550985987854	48911
1.7000000000000002	300.7983573200619	0.4212296200933968	0.48313398272841096	0.041655509791105515	49211
1.7500000000000002	208.26847962181287	0.3253673063452452	0.46952497327467363	0.04344996247535326	40977
1.7500000000000002	208.26847962181287	0.3347576107762971	0.46952497190071574	0.04344996270687616	41293
1.7500000000000002	208.26847962181287	0.344147915207349	0.4695249711738727	0.04344996282935503	41603
1.7500000000000002	208.26847962181287	0.3535382196384009	0.46952497109414487	0.04344996284278981	41906
1.7500000000000002	208.26847962181287	0.3629285240694528	0.46952497166153223	0.0434499627471805	42204
1.7500000000000002	208.26847962181287	0.3723188285005046	0.46952497287603456	0.04344996254252713	42496
1.7500000000000002	208.26847962181287	0.3817091329315565	0.4747389954761182	0.04302286563985836	42783
1.7500000000000002	208.26847962181287	0.3910994373626084	0.47473899447404055	0.04302286580307442	43064
1.7500000000000002	208.26847962181287	0.4004897417936602	0.47473899416407905	0.04302286585356022	43341
1.7500000000000002	208.26847962181287	0.4098800462247122	0.4747389945462338	0.043022865791315756	43613
1.7500000000000002	208.26847962181287	0.4192703506557639	0.47473899562050464	0.043022865616341034	43881
1.7500000000000002	235.16272743149003	0.3253673063452452	0.4659440213864931	0.044053381540901146	41520
1.7500000000000002	235.16272743149003	0.3347576107762971	0.4659440111087003	0.04405338327279153	41840
1.7500000000000002	235.16272743149003	0.344147915207349	0.4659440056715275	0.04405338418899868	42154
1.7500000000000002	235.16272743149003	0.3535382196384009	0.4659440050751176	0.04405338428949852	42462
1.7500000000000002	235.16272743149003	0.3629285240694528	0.46594400931948626	0.044053383574288424	42763
1.7500000000000002	235.16272743149003	0.3723188285005046	0.46594401840452193	0.044053382043387164	43059
1.7500000000000002	235.16272743149003	0.3817091329315565	0.47090901382130285	0.04364668407566333	43350
1.7500000000000002	235.16272743149003	0.3910994373626084	0.4709090063252557	0.04364668529660193	43635
1.7500000000000002	235.16272743149003	0.4004897417936602	0.47090900400656793	0.04364668567426435	43916
1.7500000000000002	235.16272743149003	0.4098800462247122	0.4709090068653007	0.04364668520864066	44191
1.7500000000000002	235.16272743149003	0.4192703506557639	0.47090901490137876	0.04364668389974309	44462
1.7500000000000002	265.52989906795915	0.3253673063452452	0.47123148376567064	0.04316240179373005	42220
1.7500000000000002	265.52989906795915	0.3347576107762971	0.47123148279319477	0.04316240195760002	42544
1.7500000000000002	265.52989906795915	0.344147915207349	0.47123148227874145	0.04316240204428953	42862
1.7500000000000002	265.52989906795915	0.3535382196384009	0.47123148222231076	0.04316240205379856	43173
1.7500000000000002	265.52989906795915	0.3629285240694528	0.47123148262390274	0.04316240198612709	43478
1.7500000000000002	265.52989906795915	0.3723188285005046	0.4712314834835173	0.04316240184127516	43778
1.7500000000000002	265.52989906795915	0.3817091329315565	0.47656417866255724	0.0427255840800393	44072
1.7500000000000002	265.52989906795915	0.3910994373626084	0.47656417795329514	0.042725584195562244	44361
1.7500000000000002	265.52989906795915	0.4004897417936602	0.476564177733907	0.04272558423129567	44645
1.7500000000000002	265.52989906795915	0.4098800462247122	0.4765641780043929	0.04272558418723956	44924
1.7500000000000002	265.52989906795915	0.4192703506557639	0.4765641787647527	0.04272558406339393	45198
1.7500000000000002	299.8184621735228	0.3253673063452452	0.47720342084031053	0.04215608257984055	43105
1.7500000000000002	299.8184621735228	0.3347576107762971	0.4772034203595018	0.04215608266086067	43433
1.7500000000000002	299.8184621735228	0.344147915207349	0.47720342010514727	0.04215608270372144	43754
1.7500000000000002	299.8184621735228	0.3535382196384009	0.477203420077247	0.042156082708422866	44069
1.7500000000000002	299.8184621735228	0.3629285240694528	0.4772034202758009	0.042156082674964936	44377
1.7500000000000002	299.8184621735228	0.3723188285005046	0.47720342070080907	0.04215608260334767	44680
1.7500000000000002	299.8184621735228	0.3817091329315565	0.48295141037588846	0.04168524674799893	44977
1.7500000000000002	299.8184621735228	0.3910994373626084	0.48295141002521713	0.04168524680511545	45269
1.7500000000000002	299.8184621735228	0.4004897417936602	0.4829514099167479	0.041685246822782664	45556
1.7500000000000002	299.8184621735228	0.4098800462247122	0.48295141005048076	0.041685246801000574	45838
1.7500000000000002	299.8184621735228	0.4192703506557639	0.48295141042641565	0.04168524673976918	46115
1.8	207.7244692375384	0.3333169714839202	0.4696196361812669	0.043434011017634125	38608
1.8	207.7244692375384	0.342649650343277	0.46961963537666773	0.043434011153215525	38895
1.8	207.7244692375384	0.3519823292026338	0.469619635196955	0.04343401118349857	39176
1.8	207.7244692375384	0.3613150080619906	0.46961963564212866	0.04343401110848324	39452
1.8	207.7244692375384	0.3706476869213473	0.4696196367121886	0.04343401092816957	39722
1.8	207.7244692375384	0.3799803657807042	0.47484024287058096	0.04300637470153659	39988
1.8	207.7244692375384	0.389313044640061	0.47484024177108475	0.04300637488061995	40249
1.8	207.7244692375384	0.3986457234994178	0.47484024133993	0.04300637495084542	40505
1.8	207.7244692375384	0.4079784023587745	0.474840241577117	0.043006374912212965	40757
1.8	207.7244692375384	0.4173110812181314	0.4748402424826455	0.043006374764722605	41005
1.8	234.5239305853984	0.3333169714839202	0.46583241515993457	0.0440721880836982	39173
1.8	234.5239305853984	0.342649650343277	0.46583240744520293	0.04407218938369225	39464
1.8	234.5239305853984	0.3519823292026338	0.4658324057220461	0.04407218967405798	39749
1.8	234.5239305853984	0.3613150080619906	0.46583240999053427	0.04407218895478355	40028
1.8	234.5239305853984	0.3706476869213473	0.46583242025049343	0.04407218722589827	40302
1.8	234.5239305853984	0.3799803657807042	0.47078965888667723	0.04366612432768911	40571
1.8	234.5239305853984	0.389313044640061	0.4707896483444611	0.043666126044780575	40835
1.8	234.5239305853984	0.3986457234994178	0.4707896442103894	0.04366612671812849	41095
1.8	234.5239305853984	0.4079784023587745	0.47078964648463056	0.04366612634770541	41350
1.8	234.5239305853984	0.4173110812181314	0.470789655167092	0.043666124933526444	41601
1.8	264.7809101118901	0.3333169714839202	0.4711009758771805	0.04318439341790666	39992
1.8	264.7809101118901	0.342649650343277	0.47110097528133454	0.04318439351831147	40286
1.8	264.7809101118901	0.3519823292026338	0.4711009751482482	0.04318439354073758	40574
1.8	264.7809101118901	0.3613150080619906	0.4711009754779216	0.04318439348518498	40856
1.8	264.7809101118901	0.3706476869213473	0.4711009762703546	0.04318439335165368	41133
1.8	264.7809101118901	0.3799803657807042	0.47642459623388667	0.04274831893888899	41404
1.8	264.7809101118901	0.389313044640061	0.47642459541965465	0.04274831907150918	41671
1.8	264.7809101118901	0.3986457234994178	0.47642459510036306	0.04274831912351466	41934
1.8	264.7809101118901	0.4079784023587745	0.47642459527601183	0.04274831909490539	42192
1.8	264.7809101118901	0.4173110812181314	0.476424595946601	0.0427483189856814	42445
1.8	298.9414776764184	0.3333169714839202	0.4770506483029061	0.04218182597563043	40810
1.8	298.9414776764184	0.342649650343277	0.4770506480111192	0.04218182602479886	41107
1.8	298.9414776764184	0.3519823292026338	0.47705064794594654	0.042181826035780974	41397
1.8	298.9414776764184	0.3613150080619906	0.47705064810738823	0.042181826008576756	41682
1.8	298.9414776764184	0.3706476869213473	0.47705064849544426	0.04218182594318621	41962
1.8	298.9414776764184	0.3799803657807042	0.4827880144333222	0.04171186029618144	42237
1.8	298.9414776764184	0.389313044640061	0.48278801403459115	0.04171186036112581	42506
1.8	298.9414776764184	0.3986457234994178	0.4827880138782334	0.041711860386593	42771
1.8	298.9414776764184	0.4079784023587745	0.482788013964249	0.04171186037258299	43031
1.8	298.9414776764184	0.4173110812181314	0.48278801429263785	0.041711860319095774	43287
1.85	207.24009256206884	0.3318763321915432	0.46970393559805673	0.04341980589092649	36161
1.85	207.24009256206884	0.341151385479205	0.4697039347181857	0.0434198060391918	36427
1.85	207.24009256206884	0.3504264387668667	0.4697039344434433	0.043419806085488094	36688
1.85	207.24009256206884	0.3597014920545284	0.46970393477382966	0.04341980602981535	36944
1.85	207.24009256206884	0.3689765453421901	0.46970393570934466	0.04341980587217359	37195
1.85	207.24009256206884	0.3782515986298519	0.4749304046238231	0.04299168936647598	37442
1.85	207.24009256206884	0.3875266519175136	0.47493040342983245	0.042991689560950376	37684
1.85	207.24009256206884	0.3968017052051753	0.4749304028830516	0.04299168965000876	37921
1.85	207.24009256206884	0.4060767584928371	0.4749304029834807	0.04299168963365111	38155
1.85	207.24009256206884	0.4153518117804989	0.4749304037311197	0.042991689511877415	38385
1.85	207.24009256206884	0.4246268650681605	0.47493040512596835	0.04299168928468774	38611
1.85	233.95521412513543	0.3318763321915432	0.4657329898335189	0.04408894204728971	36898
1.85	233.95521412513543	0.341151385479205	0.46573297872398184	0.04408894391933566	37167
1.85	233.95521412513543	0.3504264387668667	0.4657329752549217	0.04408894450390008	37430
1.85	233.95521412513543	0.3597014920545284	0.4657329794265712	0.04408894380094373	37689
1.85	233.95521412513543	0.3689765453421901	0.4657329912386504	0.0440889418105138	37943
1.85	233.95521412513543	0.3782515986298519	0.47068332178655514	0.0436834442653402	38192
1.85	233.95521412513543	0.3875266519175136	0.4706833067110583	0.043683446720801794	38436
1.85	233.95521412513543	0.3968017052051753	0.47068329980711815	0.043683447845299386	38677
1.85	233.95521412513543	0.4060767584928371	0.470683301075198	0.04368344763875751	38913
1.85	233.95521412513543	0.4153518117804989	0.4706833105152127	0.043683446101190036	39145
1.85	233.95521412513543	0.4246268650681605	0.47068332812652885	0.043683443232700146	39374
1.85	264.1141563857617	0.3318763321915432	0.4709848026550656	0.04320396953602253	37653
1.85	264.1141563857617	0.341151385479205	0.47098480197668285	0.04320396965033545	37925
1.85	264.1141563857617	0.3504264387668667	0.4709848017648558	0.043203969686030005	38191
1.85	264.1141563857617	0.3597014920545284	0.4709848020195845	0.04320396964310618	38452
1.85	264.1141563857617	0.3689765453421901	0.4709848027408688	0.043203969521563995	38708
1.85	264.1141563857617	0.3782515986298519	0.476300344285223	0.04276855680508441	38960
1.85	264.1141563857617	0.3875266519175136	0.47630034336465327	0.04276855695502465	39207
1.85	264.1141563857617	0.3968017052051753	0.4763003429430839	0.04276855702368888	39450
1.85	264.1141563857617	0.4060767584928371	0.476300343020515	0.04276855701107709	39688
1.85	264.1141563857617	0.4153518117804989	0.4763003435969465	0.042768556917189275	39923
1.85	264.1141563857617	0.4246268650681605	0.4763003446723783	0.04276855674202546	40153
1.85	298.1608589670165	0.3318763321915432	0.47691466602683374	0.04220474007794761	38407
1.85	298.1608589670165	0.341151385479205	0.4769146656975473	0.04220474013343501	38681
1.85	298.1608589670165	0.3504264387668667	0.4769146655947266	0.042204740150761116	38950
1.85	298.1608589670165	0.3597014920545284	0.4769146657183717	0.04220474012992593	39214
1.85	298.1608589670165	0.3689765453421901	0.47691466606848254	0.04220474007092945	39473
1.85	298.1608589670165	0.3782515986298519	0.4826425758518635	0.0417355489914725	39727
1.85	298.1608589670165	0.3875266519175136	0.48264257540501965	0.04173554906425337	39976
1.85	298.1608589670165	0.3968017052051753	0.4826425752003903	0.04173554909758293	40221
1.85	298.1608589670165	0.4060767584928371	0.4826425752379752	0.041735549091461176	40462
1.85	298.1608589670165	0.4153518117804989	0.4826425755177746	0.04173554904588811	40698
1.85	298.1608589670165	0.4246268650681605	0.4826425760397884	0.04173554896086373	40931
1.9	206.81172188379583	0.3304356928991662	0.4697785002864601	0.04340724114389714	34106
1.9	206.81172188379583	0.3396531206151329	0.4697784993332616	0.04340724130451873	34353
1.9	206.81172188379583	0.3488705483310995	0.4697784989675381	0.043407241366146064	34595
1.9	206.81172188379583	0.3580879760470662	0.4697784991892898	0.04340724132877913	34833
1.9	206.81172188379583	0.3673054037630329	0.46977849999851656	0.043407241192417935	35066
1.9	206.81172188379583	0.3765228314789995	0.47501015469157726	0.04297869986234632	35294
1.9	206.81172188379583	0.3857402591949662	0.4750101534053627	0.04297870007184194	35519
1.9	206.81172188379583	0.3949576869109328	0.47501015274747654	0.04297870017899689	35739
1.9	206.81172188379583	0.4041751146268995	0.4750101527179192	0.04297870018381112	35956
1.9	206.81172188379583	0.4133925423428661	0.4750101533166906	0.04297870008628464	36170
1.9	206.81172188379583	0.4226099700588327	0.4750101545437905	0.04297869988641748	36379
1.9	233.4522997376952	0.3304356928991662	0.4656450040748629	0.04410376835211804	34805
1.9	233.4522997376952	0.3396531206151329	0.4656449875827275	0.044103771131174904	35054
1.9	233.4522997376952	0.3488705483310995	0.46564498125473636	0.044103772197492085	35299
1.9	233.4522997376952	0.3580879760470662	0.4656449850916505	0.04410377155094133	35539
1.9	233.4522997376952	0.3673054037630329	0.4656449990930085	0.044103769191600396	35774
1.9	233.4522997376952	0.3765228314789995	0.47058922132356334	0.04369877112821388	36005
1.9	233.4522997376952	0.3857402591949662	0.4705891990703135	0.04369877475277106	36231
1.9	233.4522997376952	0.3949576869109328	0.4705891876872916	0.04369877660681099	36454
1.9	233.4522997376952	0.4041751146268995	0.47058918717586645	0.04369877669011072	36673
1.9	233.4522997376952	0.4133925423428661	0.4705891975360996	0.04369877500266023	36888
1.9	233.4522997376952	0.4226099700588327	0.47058921876674514	0.04369877154466244	37100
1.9	263.52459984565724	0.3304356928991662	0.47088208669829845	0.04322127799717607	35502
1.9	263.52459984565724	0.3396531206151329	0.4708820859366869	0.04322127812551372	35754
1.9	263.52459984565724	0.3488705483310995	0.47088208564447154	0.04322127817475434	36001
1.9	263.52459984565724	0.3580879760470662	0.47088208582165253	0.04322127814489793	36243
1.9	263.52459984565724	0.3673054037630329	0.47088208646822977	0.043221278035944485	36481
1.9	263.52459984565724	0.3765228314789995	0.47619048544030945	0.042786450356273396	36714
1.9	263.52459984565724	0.3857402591949662	0.47619048441261597	0.0427864505236617	36943
1.9	263.52459984565724	0.3949576869109328	0.4761904838869609	0.04278645060927917	37167
1.9	263.52459984565724	0.4041751146268995	0.4761904838633444	0.04278645061312577	37388
1.9	263.52459984565724	0.4133925423428661	0.4761904843417664	0.04278645053520151	37606
1.9	263.52459984565724	0.4226099700588327	0.4761904853222269	0.04278645037550641	37819
1.9	297.47068159894667	0.3304356928991662	0.4767944419813467	0.04222499879223629	36199
1.9	297.47068159894667	0.3396531206151329	0.47679444161462387	0.042224998854032025	36453
1.9	297.47068159894667	0.3488705483310995	0.47679444147391953	0.04222499887774183	36702
1.9	297.47068159894667	0.3580879760470662	0.4767944415592338	0.0422249988633657	36947
1.9	297.47068159894667	0.3673054037630329	0.4767944418705666	0.042224998810903636	37186
1.9	297.47068159894667	0.3765228314789995	0.4825139913465837	0.04175649253433557	37421
1.9	297.47068159894667	0.3857402591949662	0.48251399085173996	0.041756492614934554	37652
1.9	297.47068159894667	0.3949576869109328	0.4825139905986323	0.04175649265616013	37879
1.9	297.47068159894667	0.4041751146268995	0.48251399058726074	0.04175649265801231	38102
1.9	297.47068159894667	0.4133925423428661	0.48251399081762525	0.041756492620491074	38321
1.9	297.47068159894667	0.4226099700588327	0.4825139912897259	0.04175649254359644	38537
1.95	206.43606047425936	0.3289950536067893	0.46984390314759095	0.04339622023812123	31658
1.95	206.43606047425936	0.3381548557510609	0.4698439021225625	0.04339622041084674	31884
1.95	206.43606047425936	0.3473146578953324	0.4698439016691645	0.04339622048724792	32105
1.95	206.43606047425936	0.356474460039604	0.4698439017873972	0.04339622046732477	32321
1.95	206.43606047425936	0.3656342621838756	0.4698439024772605	0.04339622035107728	32534
1.95	206.43606047425936	0.3747940643281472	0.4698439037387541	0.0433962201385055	32742
1.95	206.43606047425936	0.3839538664724188	0.47508010443850485	0.04296730661150439	32947
1.95	206.43606047425936	0.3931136686166903	0.4750801036731769	0.04296730673615921	33148
1.95	206.43606047425936	0.4022734707609618	0.47508010351923136	0.042967306761233504	33346
1.95	206.43606047425936	0.4114332729052334	0.47508010397666817	0.04296730668672726	33541
1.95	206.43606047425936	0.420593075049505	0.47508010504548726	0.04296730651264052	33732
1.95	233.0113012073573	0.3289950536067893	0.4655678268759504	0.044116773328086334	32293
1.95	233.0113012073573	0.3381548557510609	0.46556780100023426	0.044116777688351684	32521
1.95	233.0113012073573	0.3473146578953324	0.4655677895534919	0.04411677961721943	32744
1.95	233.0113012073573	0.356474460039604	0.46556779253853287	0.04411677911421612	32963
1.95	233.0113012073573	0.3656342621838756	0.4655678099546245	0.04411677617946524	33177
1.95	233.0113012073573	0.3747940643281472	0.4655678417974925	0.04411677081368701	33388
1.95	233.0113012073573	0.3839538664724188	0.4705066494756595	0.04371222023728105	33594
1.95	233.0113012073573	0.3931136686166903	0.470506630154497	0.043712223384266724	33797
1.95	233.0113012073573	0.4022734707609618	0.47050662626781004	0.04371222401732119	33997
1.95	233.0113012073573	0.4114332729052334	0.47050663781655266	0.04371222213628906	34193
1.95	233.0113012073573	0.420593075049505	0.4705066647978902	0.04371221774163203	34386
1.95	263.0076662265879	0.3289950536067893	0.4707920322364426	0.04323645289505751	32928
1.95	263.0076662265879	0.3381548557510609	0.4707920313913682	0.0432364530374593	33157
1.95	263.0076662265879	0.3473146578953324	0.4707920310175689	0.043236453100447485	33382
1.95	263.0076662265879	0.356474460039604	0.47079203111504464	0.04323645308402205	33603
1.95	263.0076662265879	0.3656342621838756	0.4707920316837954	0.04323645298818298	33819
1.95	263.0076662265879	0.3747940643281472	0.47079203272382114	0.043236452812930315	34032
1.95	263.0076662265879	0.3839538664724188	0.47609416745496314	0.04280213840399109	34240
1.95	263.0076662265879	0.3931136686166903	0.4760941668239963	0.04280213850676149	34445
1.95	263.0076662265879	0.4022734707609618	0.47609416669707744	0.04280213852743373	34646
1.95	263.0076662265879	0.4114332729052334	0.4760941670742066	0.04280213846600782	34844
1.95	263.0076662265879	0.420593075049505	0.4760941679553837	0.042802138322483765	35039
1.95	296.86556890388334	0.3289950536067893	0.476689039978483	0.042242759873664056	33561
1.95	296.86556890388334	0.3381548557510609	0.4766890395745119	0.042242759941736416	33793
1.95	296.86556890388334	0.3473146578953324	0.4766890393958246	0.04224275997184667	34020
1.95	296.86556890388334	0.356474460039604	0.4766890394424209	0.04224275996399481	34242
1.95	296.86556890388334	0.3656342621838756	0.476689039714301	0.04224275991818085	34460
1.95	296.86556890388334	0.3747940643281472	0.4766890402114647	0.04224275983440478	34674
1.95	296.86556890388334	0.3839538664724188	0.4824012590835064	0.041774854101140776	34885
