M1	Pi	M2	MWD	Pf	N
1.55	186.8597628566364	0.2921052631578946	0.3810868892438738	0.09129869686682494	3355
1.55	186.8597628566364	0.3017105263157893	0.3810868892156039	0.0912986968026656	3385
1.55	186.8597628566364	0.311315789473684	0.38108688927515105	0.09129869693780976	3415
1.55	186.8597628566364	0.3209210526315787	0.38108688942251523	0.09129869727225741	3444
1.6	114.35950717960834	0.2338845360459197	0.3382032282436075	0.06725006034211868	1987
1.6	114.35950717960834	0.2434477171920568	0.33820322875341424	0.06725006032664574	2009
1.6	114.35950717960834	0.2530108983381939	0.33820322883306136	0.0672500603242284	2031
1.6	114.35950717960834	0.262574079484331	0.33820322848254897	0.06725006033486666	2052
1.6	114.35950717960834	0.2721372606304681	0.33820322770187705	0.06725006035856054	2072
1.6	114.35950717960834	0.2817004417766053	0.338203226491046	0.06725006039531004	2092
1.6	114.35950717960834	0.2912636229227424	0.33820322485005616	0.0672500604451151	2111
1.6	114.35950717960834	0.3008268040688795	0.33820322277890824	0.06725006050797575	2130
1.6	114.35950717960834	0.3103899852150166	0.3382032202776029	0.06725006058389192	2149
1.6	114.35950717960834	0.3199531663611537	0.3382032173461411	0.06725006067286364	2167
1.6	129.17720660530398	0.2338845360459197	0.3904144326792542	0.043198989778438286	2017
1.6	129.17720660530398	0.2434477171920568	0.3904144319974645	0.04319899055183049	2039
1.6	129.17720660530398	0.2530108983381939	0.3904144318909484	0.04319899067265768	2061
1.6	129.17720660530398	0.262574079484331	0.390414432359706	0.04319899014091967	2082
1.6	129.17720660530398	0.2721372606304681	0.3904144334037367	0.04319898895661723	2103
1.6	129.17720660530398	0.2817004417766053	0.3798330186789462	0.08845299804941288	2123
1.6	129.17720660530398	0.2912636229227424	0.3798330182886009	0.0884529971635118	2143
1.6	129.17720660530398	0.3008268040688795	0.3798330181744023	0.08845299690433446	2162
1.6	129.17720660530398	0.3103899852150166	0.3798330183363505	0.08845299727188118	2181
1.6	129.17720660530398	0.3199531663611537	0.3798330187744455	0.08845299826615147	2199
1.6	145.91485323683554	0.2338845360459197	0.3894668315321834	0.04427390680191703	2046
1.6	145.91485323683554	0.2434477171920568	0.38946682831526486	0.044273910451047796	2069
1.6	145.91485323683554	0.2530108983381939	0.38946682781268166	0.04427391102115604	2091
1.6	145.91485323683554	0.262574079484331	0.3894668300244499	0.04427390851222355	2113
1.6	145.91485323683554	0.2721372606304681	0.38946683495049883	0.04427390292433048	2134
1.6	145.91485323683554	0.2817004417766053	0.3793781450469919	0.08742064798655043	2154
1.6	145.91485323683554	0.2912636229227424	0.37937814320521374	0.08742064380657671	2174
1.6	145.91485323683554	0.3008268040688795	0.379378142666382	0.08742064258368101	2194
1.6	145.91485323683554	0.3103899852150166	0.37937814343051385	0.08742064431790242	2213
1.6	145.91485323683554	0.3199531663611537	0.3793781454975849	0.08742064900918549	2231
1.6	164.821216951854	0.2338845360459197	0.3911099490651839	0.04241002661006799	2076
1.6	164.821216951854	0.2434477171920568	0.3911099486332388	0.04241002710004755	2099
1.6	164.821216951854	0.2530108983381939	0.3911099485657559	0.04241002717659712	2122
1.6	164.821216951854	0.262574079484331	0.3911099488627354	0.042410026839716654	2143
1.6	164.821216951854	0.2721372606304681	0.3911099495241771	0.04241002608940635	2165
1.6	164.821216951854	0.2817004417766053	0.38016688522142766	0.08921071870391106	2185
1.6	164.821216951854	0.2912636229227424	0.38016688497412593	0.08921071814265191	2206
1.6	164.821216951854	0.3008268040688795	0.38016688490177586	0.08921071797845116	2225
1.6	164.821216951854	0.3103899852150166	0.3801668850043775	0.0892107182113089	2245
1.6	164.821216951854	0.3199531663611537	0.3801668852819309	0.08921071884122499	2264
1.6	186.1773010414281	0.2338845360459197	0.39296719218001486	0.0403032517849829	2106
1.6	186.1773010414281	0.2434477171920568	0.3929671919617003	0.04030325203262932	2129
1.6	186.1773010414281	0.2530108983381939	0.39296719192759305	0.04030325207131914	2152
1.6	186.1773010414281	0.262574079484331	0.392967192077693	0.04030325190105238	2174
1.6	186.1773010414281	0.2721372606304681	0.3929671924120001	0.040303251521829044	2196
1.6	186.1773010414281	0.2817004417766053	0.38105841186600947	0.09123406655905783	2217
1.6	186.1773010414281	0.2912636229227424	0.38105841174101773	0.09123406627538513	2237
1.6	186.1773010414281	0.3008268040688795	0.38105841170445043	0.09123406619239448	2257
1.6	186.1773010414281	0.3103899852150166	0.38105841175630756	0.09123406631008588	2277
1.6	186.1773010414281	0.3199531663611537	0.3810584118965891	0.09123406662845931	2296
1.65	114.03368917733864	0.2330777780421886	0.3382450076912284	0.06724879230964995	1851
1.65	114.03368917733864	0.2425833336166306	0.33824500824185216	0.06724879229293818	1871
1.65	114.03368917733864	0.2520888891910727	0.3382450083623836	0.06724879228927998	1891
1.65	114.03368917733864	0.2615944447655147	0.33824500805282265	0.06724879229867534	1910
1.65	114.03368917733864	0.2711000003399568	0.3382450073131695	0.06724879232112428	1929
1.65	114.03368917733864	0.2806055559143988	0.33824500614342434	0.06724879235662677	1948
1.65	114.03368917733864	0.2901111114888408	0.33824500454358764	0.06724879240518282	1965
1.65	114.03368917733864	0.2996166670632829	0.33824500251366	0.0672487924667924	1983
1.65	114.03368917733864	0.3091222226377249	0.3382450000536422	0.0672487925414555	2000
1.65	114.03368917733864	0.318627778212167	0.3382449971635351	0.06724879262917205	2017
1.65	128.790797788822	0.2330777780421886	0.3904481303323075	0.04316076464434019	1878
1.65	128.790797788822	0.2425833336166306	0.39044812962450093	0.043160765447244814	1899
1.65	128.790797788822	0.2520888891910727	0.39044812946956214	0.043160765623000516	1919
1.65	128.790797788822	0.2615944447655147	0.39044812986749144	0.043160765171607066	1938
1.65	128.790797788822	0.2711000003399568	0.3904481308182882	0.04316076409306506	1958
1.65	128.790797788822	0.2806055559143988	0.37984919447770876	0.0884897095351889	1976
1.65	128.790797788822	0.2901111114888408	0.37984919406891915	0.08848970860742793	1994
1.65	128.790797788822	0.2996166670632829	0.37984919392552086	0.08848970828198101	2012
1.65	128.790797788822	0.3091222226377249	0.3798491940475141	0.08848970855884856	2029
1.65	128.790797788822	0.318627778212167	0.3798491944348988	0.08848970943803024	2046
1.65	145.45762497682605	0.2330777780421886	0.3894278851934696	0.0443180858139571	1905
1.65	145.45762497682605	0.2425833336166306	0.38942788114086246	0.044318090411056214	1926
1.65	145.45762497682605	0.2520888891910727	0.38942788025373754	0.04431809141737169	1947
1.65	145.45762497682605	0.2615944447655147	0.38942788253213384	0.044318088832859266	1966
1.65	145.45762497682605	0.2711000003399568	0.38942788797595107	0.044318082657632624	1986
1.65	145.45762497682605	0.2806055559143988	0.3793594499757201	0.08737821893231008	2005
1.65	145.45762497682605	0.2901111114888408	0.37935944763517226	0.08737821362036295	2023
1.65	145.45762497682605	0.2996166670632829	0.37935944681412526	0.08737821175697089	2041
1.65	145.45762497682605	0.3091222226377249	0.3793594475126152	0.08737821334221585	2059
1.65	145.45762497682605	0.318627778212167	0.37935944973061136	0.08737821837602812	2076
1.65	164.28130757130282	0.2330777780421886	0.39106306432986604	0.042463210589731064	1932
1.65	164.28130757130282	0.2425833336166306	0.3910630638571949	0.04246321112590837	1954
1.65	164.28130757130282	0.2520888891910727	0.3910630637537273	0.04246321124327748	1974
1.65	164.28130757130282	0.2615944447655147	0.3910630640194632	0.042463210941838324	1995
1.65	164.28130757130282	0.2711000003399568	0.3910630646544026	0.04246321022159108	2014
1.65	164.28130757130282	0.2806055559143988	0.38014437930279643	0.08915964081132384	2033
1.65	164.28130757130282	0.2901111114888408	0.3801443790298079	0.08915964019176778	2052
1.65	164.28130757130282	0.2996166670632829	0.380144378934047	0.08915963997443534	2070
1.65	164.28130757130282	0.3091222226377249	0.38014437901551373	0.08915964015932662	2088
1.65	164.28130757130282	0.318627778212167	0.380144379274208	0.08915964074644155	2105
1.65	185.54096439864688	0.2330777780421886	0.3929118847847375	0.04036599005929981	1960
1.65	185.54096439864688	0.2425833336166306	0.39291188454825765	0.04036599032755214	1981
1.65	185.54096439864688	0.2520888891910727	0.3929118844964922	0.04036599038627252	2002
1.65	185.54096439864688	0.2615944447655147	0.3929118846294413	0.04036599023546093	2023
1.65	185.54096439864688	0.2711000003399568	0.39291188494710483	0.040365989875117414	2042
1.65	185.54096439864688	0.2806055559143988	0.3810318628354728	0.09117381269640652	2062
1.65	185.54096439864688	0.2901111114888408	0.3810318626988952	0.09117381238643935	2081
1.65	185.54096439864688	0.2996166670632829	0.38103186265098554	0.0911738122777068	2099
1.65	185.54096439864688	0.3091222226377249	0.3810318626917438	0.09117381237020887	2117
1.65	185.54096439864688	0.318627778212167	0.3810318628211699	0.09117381266394556	2135
