M1	Pi	M2	MWD	Pf	N
1.5000000000000002	101.8589923842542	0.2513513513513515	0.33447273370022484	0.07762336632208397	29580
1.5000000000000002	101.8589923842542	0.260810810810811	0.3344727302146064	0.0776233671457981	29888
1.5000000000000002	101.8589923842542	0.2702702702702704	0.33447272614106294	0.07762336810844944	30187
1.5000000000000002	101.8589923842542	0.2797297297297299	0.33447272147959933	0.07762336921003685	30480
1.5000000000000002	101.8589923842542	0.2891891891891893	0.33447271623022135	0.07762337045055898	30765
1.5000000000000002	101.8589923842542	0.2986486486486488	0.3344727103929353	0.0776233718300143	31043
1.5000000000000002	101.8589923842542	0.3081081081081083	0.33447270396774825	0.07762337334840119	31316
1.5000000000000002	101.8589923842542	0.3175675675675677	0.3344726969546681	0.07762337500571775	31582
1.5000000000000002	115.09381198485028	0.1756756756756757	0.38074635853174177	0.061769653976665465	27177
1.5000000000000002	115.09381198485028	0.1851351351351352	0.3807463588569976	0.06176965393327231	27579
1.5000000000000002	115.09381198485028	0.1945945945945947	0.38074635902523335	0.06176965391082756	27967
1.5000000000000002	115.09381198485028	0.2040540540540541	0.3807463590364491	0.06176965390933124	28341
1.5000000000000002	115.09381198485028	0.2135135135135136	0.38074635889064473	0.06176965392878336	28703
1.5000000000000002	115.09381198485028	0.2229729729729731	0.38074635858782035	0.06176965396918389	29053
1.5000000000000002	130.04826817088951	0.1756756756756757	0.3814786440651706	0.06167195799329963	27597
1.5000000000000002	130.04826817088951	0.1851351351351352	0.38147864476591026	0.06167195789981226	28005
1.5000000000000002	130.04826817088951	0.1945945945945947	0.3814786451283621	0.06167195785145668	28399
1.5000000000000002	130.04826817088951	0.2040540540540541	0.38147864515252555	0.061671957848232976	28779
1.5000000000000002	130.04826817088951	0.2135135135135136	0.3814786448384006	0.06167195789014115	29146
1.5000000000000002	130.04826817088951	0.2229729729729731	0.38147864418598776	0.06167195797718112	29502
1.5000000000000002	146.94579806318126	0.1756756756756757	0.3819194938272237	0.061613143160759234	28017
1.5000000000000002	146.94579806318126	0.1851351351351352	0.38191949612463705	0.061613142854255766	28431
1.5000000000000002	146.94579806318126	0.1945945945945947	0.381919497312965	0.06161314269571806	28831
1.5000000000000002	146.94579806318126	0.2040540540540541	0.3819194973921871	0.06161314268514884	29216
1.5000000000000002	146.94579806318126	0.2135135135135136	0.38191949636230205	0.0616131428225483	29589
1.5000000000000002	146.94579806318126	0.2229729729729731	0.3819194942233275	0.06161314310791407	29951
1.5000000000000002	166.03887058342812	0.1756756756756757	0.38098470579880667	0.061737855491545285	28437
1.5000000000000002	166.03887058342812	0.1851351351351352	0.38098470619277297	0.06173785543898528	28857
1.5000000000000002	166.03887058342812	0.1945945945945947	0.38098470639654874	0.06173785541179907	29263
1.5000000000000002	166.03887058342812	0.2040540540540541	0.38098470641013377	0.06173785540998666	29654
1.5000000000000002	166.03887058342812	0.2135135135135136	0.38098470623352815	0.06173785543354804	30033
1.5000000000000002	166.03887058342812	0.2229729729729731	0.3809847058667319	0.061737855482483214	30400
1.5000000000000002	187.61275863612488	0.1756756756756757	0.4632359419418888	0.04186671814420741	28856
1.5000000000000002	187.61275863612488	0.1851351351351352	0.46323594142346625	0.041866718346328574	29283
1.5000000000000002	187.61275863612488	0.1945945945945947	0.46323594097550874	0.041866718520977016	29695
1.5000000000000002	187.61275863612488	0.2040540540540541	0.4632359405980164	0.04186671866815271	30092
1.5000000000000002	187.61275863612488	0.2135135135135136	0.46323594029098925	0.04186671878785564	30476
1.5000000000000002	187.61275863612488	0.2229729729729731	0.46323594005442725	0.04186671888008577	30848
1.55	70.41694760206799	0.2344736842105262	0.36125849746798167	0.042707536325158675	25618
1.55	70.41694760206799	0.2440789473684209	0.3612584979984468	0.04270753642517244	25905
1.55	70.41694760206799	0.2536842105263157	0.3612584980537714	0.04270753643560333	26185
1.55	70.41694760206799	0.2632894736842104	0.3612584976339554	0.04270753635645132	26457
1.55	70.41694760206799	0.2728947368421051	0.3612584967389994	0.042707536187716534	26721
1.55	70.41694760206799	0.2824999999999998	0.3611247038068827	0.047851555037517576	26980
1.55	70.41694760206799	0.2921052631578946	0.36112470443622835	0.0478515551079189	27232
1.55	70.41694760206799	0.3017105263157893	0.36112470458948875	0.04785155512506327	27478
1.55	70.41694760206799	0.311315789473684	0.36112470426666365	0.04785155508895066	27718
1.55	70.41694760206799	0.3209210526315787	0.3611247034677536	0.04785155499958114	27953
1.55	79.55308397693342	0.2344736842105262	0.3618973665300342	0.042827988544455985	26032
1.55	79.55308397693342	0.2440789473684209	0.3618973681480481	0.04282798884951595	26324
1.55	79.55308397693342	0.2536842105263157	0.3618973683167986	0.04282798888133211	26608
1.55	79.55308397693342	0.2632894736842104	0.36189736703628306	0.04282798863990402	26884
1.55	79.55308397693342	0.2728947368421051	0.36189736430651953	0.04282798812523506	27153
1.55	79.55308397693342	0.2824999999999998	0.3617648429193721	0.04792316376002924	27416
1.55	79.55308397693342	0.2921052631578946	0.3617648448389874	0.04792316397476569	27672
1.55	79.55308397693342	0.3017105263157893	0.3617648453064603	0.04792316402705922	27922
1.55	79.55308397693342	0.311315789473684	0.3617648443217842	0.04792316391690911	28166
1.55	79.55308397693342	0.3209210526315787	0.36176484188497293	0.04792316364431688	28405
1.55	89.87457403017511	0.2344736842105262	0.3356391684032535	0.07734771689176713	26446
1.55	89.87457403017511	0.2440789473684209	0.335639155812409	0.0773477198672094	26742
1.55	89.87457403017511	0.2536842105263157	0.3356391401431708	0.07734772357013127	27031
1.55	89.87457403017511	0.2632894736842104	0.335639121396045	0.07734772800041316	27312
1.55	89.87457403017511	0.2728947368421051	0.3356390995716369	0.07734773315791205	27585
1.55	89.87457403017511	0.2824999999999998	0.33563907467065085	0.07734773904246144	27852
1.55	89.87457403017511	0.2921052631578946	0.33563904669389033	0.07734774565387145	28112
1.55	89.87457403017511	0.3017105263157893	0.33563901564225784	0.07734775299192886	28366
1.55	89.87457403017511	0.311315789473684	0.3356389815167544	0.07734776105639707	28614
1.55	89.87457403017511	0.3209210526315787	0.3356389443184799	0.07734776984701616	28857
1.55	101.53520961484664	0.2344736842105262	0.3345041730439375	0.07761593664156999	26860
1.55	101.53520961484664	0.2440789473684209	0.3345041705103158	0.07761593724031021	27161
1.55	101.53520961484664	0.2536842105263157	0.3345041673570877	0.07761593798547453	27454
1.55	101.53520961484664	0.2632894736842104	0.3345041635842574	0.07761593887706197	27739
1.55	101.53520961484664	0.2728947368421051	0.3345041591918298	0.07761593991507136	28017
1.55	101.53520961484664	0.2824999999999998	0.3345041541798106	0.07761594109950135	28288
1.55	101.53520961484664	0.2921052631578946	0.3345041485482064	0.07761594243035036	28552
1.55	101.53520961484664	0.3017105263157893	0.3345041422970246	0.0776159439076167	28810
1.55	101.53520961484664	0.311315789473684	0.3345041354262733	0.07761594553129839	29062
1.55	101.53520961484664	0.3209210526315787	0.3345041279359615	0.07761594730139333	29308
1.55	114.70873606665988	0.1768421052631578	0.33321778097435795	0.0779199341480082	25216
1.55	114.70873606665988	0.1864473684210525	0.3332177815958032	0.07791993400114955	25590
1.55	114.70873606665988	0.1960526315789472	0.33321778189204776	0.07791993393114165	25950
1.55	114.70873606665988	0.205657894736842	0.33321778186309153	0.07791993393798452	26297
1.55	114.70873606665988	0.2152631578947367	0.3332177815089345	0.07791993402167818	26633
1.55	114.70873606665988	0.2248684210526315	0.3332177808295768	0.07791993418222258	26958
1.55	129.5914410372836	0.1768421052631578	0.3814562346626902	0.061674947685860834	25599
1.55	129.5914410372836	0.1864473684210525	0.3814562353064829	0.061674947599970886	25978
1.55	129.5914410372836	0.1960526315789472	0.38145623561338077	0.0616749475590269	26344
1.55	129.5914410372836	0.205657894736842	0.3814562355833832	0.06167494756302895	26696
1.55	129.5914410372836	0.2152631578947367	0.38145623521649036	0.06167494761197701	27037
1.55	129.5914410372836	0.2248684210526315	0.38145623451270266	0.06167494770587102	27367
1.55	146.40507921175603	0.1768421052631578	0.3819457721367073	0.061609637307961394	25982
1.55	146.40507921175603	0.1864473684210525	0.3819457746654392	0.061609636970597154	26367
1.55	146.40507921175603	0.1960526315789472	0.38194577587090556	0.06160963680977297	26738
1.55	146.40507921175603	0.205657894736842	0.38194577575307764	0.061609636825492683	27096
1.55	146.40507921175603	0.2152631578947367	0.38194577431195825	0.0616096370177559	27442
1.55	146.40507921175603	0.2248684210526315	0.3819457715475817	0.061609637386558065	27777
1.55	165.4001764887686	0.1768421052631578	0.3810159571821983	0.06173368616893462	26365
1.55	165.4001764887686	0.1864473684210525	0.3810159575676105	0.06173368611751585	26755
1.55	165.4001764887686	0.1960526315789472	0.3810159577513375	0.06173368609300438	27132
1.55	165.4001764887686	0.205657894736842	0.3810159577333792	0.06173368609540024	27495
1.55	165.4001764887686	0.2152631578947367	0.3810159575137356	0.06173368612470342	27846
1.55	165.4001764887686	0.2248684210526315	0.38101595709240693	0.0617336861809139	28186
1.55	186.8597628566364	0.1768421052631578	0.3799651050005852	0.06187388289899169	26748
1.55	186.8597628566364	0.1864473684210525	0.3799651051974331	0.06187388287272974	27144
1.55	186.8597628566364	0.1960526315789472	0.379965105291271	0.0618738828602106	27525
1.55	186.8597628566364	0.205657894736842	0.37996510528209887	0.061873882861434276	27894
1.55	186.8597628566364	0.2152631578947367	0.3799651051699167	0.06187388287640076	28250
1.55	186.8597628566364	0.2248684210526315	0.3799651049547246	0.06187388290511006	28595
1.6	70.24538871928733	0.2338845360459197	0.3612464265631639	0.042705260479667655	17127
1.6	70.24538871928733	0.2434477171920568	0.3612464271143568	0.04270526058358943	17318
1.6	70.24538871928733	0.2530108983381939	0.36124642720046973	0.04270526059982514	17503
1.6	70.24538871928733	0.262574079484331	0.36124642682150265	0.042705260528374776	17683
1.6	70.24538871928733	0.2721372606304681	0.36124642597745604	0.042705260369238426	17859
1.6	70.24538871928733	0.2817004417766053	0.3611126088756703	0.04785020204633787	18030
1.6	70.24538871928733	0.2912636229227424	0.361112609534388	0.04785020212002487	18197
1.6	70.24538871928733	0.3008268040688795	0.3611126097271011	0.04785020214158259	18359
1.6	70.24538871928733	0.3103899852150166	0.36111260945380924	0.047850202111010987	18519
1.6	70.24538871928733	0.3199531663611537	0.3611126087145129	0.047850202028310106	18674
1.6	79.3471685516261	0.2338845360459197	0.36188277512371253	0.04282523748421765	17399
1.6	79.3471685516261	0.2434477171920568	0.36188277675014363	0.042825237790864584	17593
1.6	79.3471685516261	0.2530108983381939	0.3618827770042419	0.04282523783877221	17781
1.6	79.3471685516261	0.262574079484331	0.36188277588600404	0.042825237627939904	17964
1.6	79.3471685516261	0.2721372606304681	0.36188277339544417	0.042825237158370354	18142
1.6	79.3471685516261	0.2817004417766053	0.361750222445848	0.047921528250792024	18316
1.6	79.3471685516261	0.2912636229227424	0.3617502243895555	0.047921528468223534	18485
1.6	79.3471685516261	0.3008268040688795	0.36175022495820447	0.04792152853183506	18651
1.6	79.3471685516261	0.3103899852150166	0.3617502241517876	0.04792152844162579	18813
1.6	79.3471685516261	0.3199531663611537	0.36175022197031514	0.04792152819759687	18971
1.6	89.62827698654995	0.2338845360459197	0.33566171590767585	0.07734238851227623	17671
1.6	89.62827698654995	0.2434477171920568	0.33566170251028027	0.07734239167832098	17867
1.6	89.62827698654995	0.2530108983381939	0.3356616858003006	0.07734239562718871	18058
1.6	89.62827698654995	0.262574079484331	0.33566166577836737	0.07734240035873047	18244
1.6	89.62827698654995	0.2721372606304681	0.33566164244523566	0.07734240587276776	18425
1.6	89.62827698654995	0.2817004417766053	0.33566161580178516	0.07734241216909274	18602
1.6	89.62827698654995	0.2912636229227424	0.33566158584902	0.07734241924746808	18774
1.6	89.62827698654995	0.3008268040688795	0.3356615525880686	0.07734242710762715	18942
1.6	89.62827698654995	0.3103899852150166	0.3356615160201834	0.07734243574927396	19106
1.6	89.62827698654995	0.3199531663611537	0.3356614761467405	0.0773424451720833	19267
1.6	101.24152105504577	0.2338845360459197	0.3345326445780007	0.07760920830767834	17943
1.6	101.24152105504577	0.2434477171920568	0.33453264204389155	0.07760920890653376	18142
1.6	101.24152105504577	0.2530108983381939	0.33453263888303497	0.07760920965350085	18336
1.6	101.24152105504577	0.262574079484331	0.3345326350954352	0.07760921054857857	18525
1.6	101.24152105504577	0.2721372606304681	0.3345326306810974	0.07760921159176572	18709
1.6	101.24152105504577	0.2817004417766053	0.33453262564002756	0.07760921278306089	18888
1.6	101.24152105504577	0.2912636229227424	0.33453261997223244	0.07760921412246248	19063
1.6	101.24152105504577	0.3008268040688795	0.3345326136777197	0.07760921560996868	19233
1.6	101.24152105504577	0.3103899852150166	0.3345326067564978	0.07760921724557748	19400
1.6	101.24152105504577	0.3199531663611537	0.33453259920857614	0.07760921902928668	19563
1.6	114.35950717960834	0.1765054491690969	0.3332517865122309	0.07791189802981147	16853
1.6	114.35950717960834	0.1860686303152341	0.33325178715103465	0.0779118978788507	17100
1.6	114.35950717960834	0.1956318114613712	0.33325178746338047	0.07791189780503778	17338
1.6	114.35950717960834	0.2051949926075083	0.33325178744926814	0.07791189780837278	17568
1.6	114.35950717960834	0.2147581737536454	0.3332517871086978	0.07791189788885565	17791
1.6	114.35950717960834	0.2243213548997825	0.3332517864416695	0.0779118980464864	18006
1.6	129.17720660530398	0.1765054491690969	0.38143590412859285	0.06167766003156523	17104
1.6	129.17720660530398	0.1860686303152341	0.3814359047624342	0.06167765994700292	17355
1.6	129.17720660530398	0.1956318114613712	0.3814359050723538	0.0616776599056558	17597
1.6	129.17720660530398	0.2051949926075083	0.3814359050583511	0.061677659907523934	17830
1.6	129.17720660530398	0.2147581737536454	0.3814359047204262	0.06167765995260731	18056
1.6	129.17720660530398	0.2243213548997825	0.3814359040585796	0.06167766004090587	18274
1.6	145.91485323683554	0.1765054491690969	0.38196947276145554	0.06160647535031582	17356
1.6	145.91485323683554	0.1860686303152341	0.38196947575210066	0.06160647495132663	17610
1.6	145.91485323683554	0.1956318114613712	0.3819694772144116	0.06160647475623619	17856
1.6	145.91485323683554	0.2051949926075083	0.3819694771483416	0.061606474765050746	18093
1.6	145.91485323683554	0.2147581737536454	0.381969475553893	0.06160647497777	18321
1.6	145.91485323683554	0.2243213548997825	0.38196947243111645	0.061606475394387156	18543
1.6	164.821216951854	0.1765054491690969	0.38104427639870697	0.06172990803379652	17607
1.6	164.821216951854	0.1860686303152341	0.3810442768002748	0.06172990798022239	17866
1.6	164.821216951854	0.1956318114613712	0.3810442769966231	0.06172990795402709	18114
1.6	164.821216951854	0.2051949926075083	0.38104427698775173	0.06172990795521063	18355
1.6	164.821216951854	0.2147581737536454	0.38104427677366076	0.06172990798377303	18587
1.6	164.821216951854	0.2243213548997825	0.3810442763543503	0.06172990803971425	18812
1.6	186.1773010414281	0.1765054491690969	0.37999850931240103	0.0618694263489951	17859
1.6	186.1773010414281	0.1860686303152341	0.37999850951536224	0.06186942632191755	18121
1.6	186.1773010414281	0.1956318114613712	0.379998509614601	0.06186942630867787	18373
1.6	186.1773010414281	0.2051949926075083	0.3799985096101172	0.06186942630927606	18617
1.6	186.1773010414281	0.2147581737536454	0.37999850950191094	0.061869426323712125	18852
1.6	186.1773010414281	0.2243213548997825	0.3799985092899822	0.06186942635198605	19080
1.65	70.08523594527954	0.2330777780421886	0.3612351425252399	0.04270313298987152	15970
1.65	70.08523594527954	0.2425833336166306	0.3612351431066861	0.04270313309949724	16146
1.65	70.08523594527954	0.2520888891910727	0.36123514323396455	0.042703133123494295	16317
1.65	70.08523594527954	0.2615944447655147	0.3612351429070752	0.04270313306186265	16483
1.65	70.08523594527954	0.2711000003399568	0.36123514212601837	0.04270313291460239	16645
1.65	70.08523594527954	0.2806055559143988	0.361101302364774	0.04784893725125575	16803
1.65	70.08523594527954	0.2901111114888408	0.3611013030657319	0.047848937329667926	16957
1.65	70.08523594527954	0.2996166670632829	0.36110130331161916	0.04784893735717394	17108
1.65	70.08523594527954	0.3091222226377249	0.36110130310243543	0.04784893733377374	17255
1.65	70.08523594527954	0.318627778212167	0.361101302438181	0.04784893725946737	17398
1.65	79.15497179586242	0.2330777780421886	0.3618691207913362	0.042822663099675584	16219
1.65	79.15497179586242	0.2425833336166306	0.36186912245741204	0.04282266341379713	16398
1.65	79.15497179586242	0.2520888891910727	0.3618691228221168	0.04282266348255847	16571
1.65	79.15497179586242	0.2615944447655147	0.3618691218854462	0.04282266330595882	16740
1.65	79.15497179586242	0.2711000003399568	0.361869119647411	0.0428226628840002	16905
1.65	79.15497179586242	0.2806055559143988	0.3617365408789732	0.0479199977717028	17065
1.65	79.15497179586242	0.2901111114888408	0.36173654288749557	0.04791999799638477	17221
1.65	79.15497179586242	0.2996166670632829	0.36173654359206253	0.04791999807520067	17374
1.65	79.15497179586242	0.3091222226377249	0.361736542992666	0.04791999800814959	17524
1.65	79.15497179586242	0.318627778212167	0.36173654108931286	0.0479199977952323	17670
1.65	89.39842287034173	0.2330777780421886	0.33568232241026097	0.07733751882631468	16468
1.65	89.39842287034173	0.2425833336166306	0.33568230827550327	0.0773375221666113	16649
1.65	89.39842287034173	0.2520888891910727	0.3356822905903119	0.07733752634593906	16825
1.65	89.39842287034173	0.2615944447655147	0.3356822693554626	0.07733753136411461	16997
1.65	89.39842287034173	0.2711000003399568	0.3356822445718865	0.07733753722091792	17164
1.65	89.39842287034173	0.2806055559143988	0.33568221624067	0.07733754391609225	17327
1.65	89.39842287034173	0.2901111114888408	0.3356821843630545	0.07733755144934425	17486
1.65	89.39842287034173	0.2996166670632829	0.33568214894043596	0.07733755982034402	17641
1.65	89.39842287034173	0.3091222226377249	0.3356821099743648	0.07733756902872516	17792
1.65	89.39842287034173	0.318627778212167	0.33568206746654555	0.07733757907408487	17941
1.65	100.96747974739606	0.2330777780421886	0.3345591723453216	0.07760293932071269	16717
1.65	100.96747974739606	0.2425833336166306	0.3345591698330525	0.07760293991440691	16901
1.65	100.96747974739606	0.2520888891910727	0.33455916668954055	0.07760294065727513	17080
1.65	100.96747974739606	0.2615944447655147	0.3345591629147901	0.07760294154931634	17254
1.65	100.96747974739606	0.2711000003399568	0.3345591585088064	0.07760294259052926	17423
1.65	100.96747974739606	0.2806055559143988	0.3345591534715956	0.07760294378091248	17589
1.65	100.96747974739606	0.2901111114888408	0.33455914780316465	0.07760294512046434	17750
1.65	100.96747974739606	0.2996166670632829	0.33455914150352134	0.07760294660918297	17907
1.65	100.96747974739606	0.3091222226377249	0.3345591345726745	0.07760294824706632	18061
1.65	100.96747974739606	0.318627778212167	0.33455912701063373	0.07760295003411212	18212
1.65	114.03368917733864	0.1760444445955363	0.33328349390502665	0.077904405004494	15710
1.65	114.03368917733864	0.1855500001699784	0.33328349456442213	0.07790440484866702	15938
1.65	114.03368917733864	0.1950555557444204	0.3332834948974107	0.07790440476997586	16158
1.65	114.03368917733864	0.2045611113188624	0.3332834949039923	0.07790440476842052	16370
1.65	114.03368917733864	0.2140666668933045	0.3332834945841668	0.077904404844001	16575
1.65	114.03368917733864	0.2235722224677465	0.3332834939379344	0.07790440499671732	16773
1.65	128.790797788822	0.1760444445955363	0.3814169298434617	0.061680191436816224	15940
1.65	128.790797788822	0.1855500001699784	0.38141693047235065	0.06168019135291464	16172
1.65	128.790797788822	0.1950555557444204	0.3814169307899339	0.06168019131054509	16395
1.65	128.790797788822	0.2045611113188624	0.3814169307962109	0.06168019130970765	16610
1.65	128.790797788822	0.2140666668933045	0.3814169304911818	0.06168019135040232	16818
1.65	128.790797788822	0.2235722224677465	0.381416929874847	0.061680191432629046	17019
1.65	145.45762497682605	0.1760444445955363	0.3819914020794154	0.061603549706991154	16171
1.65	145.45762497682605	0.1855500001699784	0.38199140568011025	0.06160354922661374	16406
1.65	145.45762497682605	0.1950555557444204	0.3819914074984678	0.06160354898402227	16632
1.65	145.45762497682605	0.2045611113188624	0.3819914075344081	0.06160354897922739	16850
1.65	145.45762497682605	0.2140666668933045	0.3819914057879295	0.06160354921222932	17061
1.65	145.45762497682605	0.2235722224677465	0.3819914022591089	0.06160354968301781	17265
1.65	164.28130757130282	0.1760444445955363	0.38107067602029765	0.061726385996457196	16401
1.65	164.28130757130282	0.1855500001699784	0.38107067644026793	0.061726385940427946	16639
1.65	164.28130757130282	0.1950555557444204	0.381070676652349	0.06172638591213369	16869
1.65	164.28130757130282	0.2045611113188624	0.3810706766565408	0.061726385911574456	17090
1.65	164.28130757130282	0.2140666668933045	0.3810706764528433	0.06172638593875023	17304
1.65	164.28130757130282	0.2235722224677465	0.38107067604125666	0.061726385993661	17511
1.65	185.54096439864688	0.1760444445955363	0.3800296515267	0.06186527159089701	16632
1.65	185.54096439864688	0.1855500001699784	0.38002965173681336	0.06186527156286528	16873
1.65	185.54096439864688	0.1950555557444204	0.38002965184291865	0.061865271548709515	17106
1.65	185.54096439864688	0.2045611113188624	0.3800296518450158	0.061865271548429725	17330
1.65	185.54096439864688	0.2140666668933045	0.3800296517431049	0.06186527156202591	17547
1.65	185.54096439864688	0.2235722224677465	0.3800296515371859	0.06186527158949806	17758
1.7000000000000002	184.96657361498825	0.2322710200384575	0.3800577565890399	0.061861522026584306	16748
1.7000000000000002	184.96657361498825	0.2417189500412045	0.3800577561811994	0.06186152208099529	16931
1.7000000000000002	184.96657361498825	0.2511668800439514	0.3800577556692031	0.061861522149301955	17108
1.7000000000000002	184.96657361498825	0.2606148100466984	0.380057755053051	0.0618615222315043	17281
1.7000000000000002	184.96657361498825	0.2700627400494453	0.38005775433274325	0.0618615223276023	17449
1.7000000000000002	184.96657361498825	0.2795106700521923	0.38005775350827986	0.06186152243759595	17613
1.7000000000000002	184.96657361498825	0.2889586000549392	0.38005775257966107	0.06186152256148522	17773
1.7000000000000002	184.96657361498825	0.2984065300576862	0.38005775154688703	0.06186152269927011	17929
1.7000000000000002	184.96657361498825	0.3078544600604332	0.38005775040995776	0.06186152285095059	18082
1.7000000000000002	184.96657361498825	0.3173023900631802	0.3800577491688736	0.061861523016526636	18231
1.7000000000000002	184.96657361498825	0.3267503200659271	0.3800577478236346	0.06186152319599822	18377
1.7000000000000002	184.96657361498825	0.3361982500686741	0.38005774637424106	0.06186152338936532	18521
1.7000000000000002	184.96657361498825	0.3456461800714211	0.3800577448206931	0.0618615235966279	18661
1.7000000000000002	184.96657361498825	0.355094110074168	0.38005774316299107	0.06186152381778594	18798
1.7000000000000002	184.96657361498825	0.3645420400769149	0.3800577414011352	0.061861524052839394	18933
1.7000000000000002	184.96657361498825	0.373989970079662	0.38005773953512567	0.061861524301788234	19065
1.7000000000000002	184.96657361498825	0.3834379000824089	0.3800577375649628	0.06186152456463242	19195
1.7000000000000002	184.96657361498825	0.3928858300851559	0.380057735490647	0.06186152484137191	19322
1.7000000000000002	184.96657361498825	0.4023337600879029	0.3800577333121784	0.06186152513200667	19448
1.7000000000000002	184.96657361498825	0.4117816900906498	0.38005773102955753	0.06186152543653664	19571
1.7000000000000002	184.96657361498825	0.4212296200933968	0.38005772864278453	0.061861525754961795	19692
1.7000000000000002	208.8761258462974	0.2322710200384575	0.4624926161214755	0.04215652399946842	16977
1.7000000000000002	208.8761258462974	0.2417189500412045	0.462492615935747	0.042156524071879746	17162
1.7000000000000002	208.8761258462974	0.2511668800439514	0.46249261588494717	0.04215652409168544	17342
1.7000000000000002	208.8761258462974	0.2606148100466984	0.46249261596907615	0.042156524058885474	17517
1.7000000000000002	208.8761258462974	0.2700627400494453	0.46249261618813375	0.04215652397347988	17687
1.7000000000000002	208.8761258462974	0.2795106700521923	0.4592506122415005	0.059756183592322716	17854
1.7000000000000002	208.8761258462974	0.2889586000549392	0.4592506120378505	0.05975618356338842	18016
1.7000000000000002	208.8761258462974	0.2984065300576862	0.45925061195624467	0.05975618355179397	18174
1.7000000000000002	208.8761258462974	0.3078544600604332	0.45925061199668304	0.059756183557539394	18329
1.7000000000000002	208.8761258462974	0.3173023900631802	0.45925061215916557	0.059756183580624685	18480
1.7000000000000002	208.8761258462974	0.3267503200659271	0.4553820166158536	0.08019576491726894	18628
1.7000000000000002	208.8761258462974	0.3361982500686741	0.45538201640669385	0.0801957647239869	18773
1.7000000000000002	208.8761258462974	0.3456461800714211	0.4553820163042035	0.08019576462927674	18915
1.7000000000000002	208.8761258462974	0.355094110074168	0.45538201630838254	0.08019576463313853	19055
1.7000000000000002	208.8761258462974	0.3645420400769149	0.45538201641923093	0.08019576473557227	19191
1.7000000000000002	208.8761258462974	0.373989970079662	0.4553820166367487	0.08019576493657789	19325
1.7000000000000002	208.8761258462974	0.3834379000824089	0.46142680173724837	0.07072741861947737	19457
1.7000000000000002	208.8761258462974	0.3928858300851559	0.46142680157349186	0.07072741854311741	19586
1.7000000000000002	208.8761258462974	0.4023337600879029	0.46142680154042826	0.07072741852769977	19713
1.7000000000000002	208.8761258462974	0.4117816900906498	0.4614268016380575	0.07072741857322448	19838
1.7000000000000002	208.8761258462974	0.4212296200933968	0.4614268018663797	0.07072741867969151	19961
1.7000000000000002	235.87632671064893	0.2322710200384575	0.4618201270648316	0.042418712209351936	17205
1.7000000000000002	235.87632671064893	0.2417189500412045	0.4618201259601022	0.04241871264006085	17393
1.7000000000000002	235.87632671064893	0.2511668800439514	0.461820125657939	0.04241871275786741	17575
1.7000000000000002	235.87632671064893	0.2606148100466984	0.46182012615834744	0.04241871256276954	17753
1.7000000000000002	235.87632671064893	0.2700627400494453	0.46182012746131856	0.04241871205477069	17925
1.7000000000000002	235.87632671064893	0.2795106700521923	0.45864234052750524	0.059669761207698735	18094
1.7000000000000002	235.87632671064893	0.2889586000549392	0.4586423393161805	0.059669761035595424	18258
1.7000000000000002	235.87632671064893	0.2984065300576862	0.4586423388307798	0.05966976096663039	18419
1.7000000000000002	235.87632671064893	0.3078544600604332	0.4586423390713119	0.059669761000804844	18575
1.7000000000000002	235.87632671064893	0.3173023900631802	0.4586423400377725	0.0596697611381182	18729
1.7000000000000002	235.87632671064893	0.3267503200659271	0.4548503736072994	0.07970447983773854	18879
1.7000000000000002	235.87632671064893	0.3361982500686741	0.4548503723632061	0.07970447868808643	19026
1.7000000000000002	235.87632671064893	0.3456461800714211	0.45485037175358267	0.07970447812474059	19170
1.7000000000000002	235.87632671064893	0.355094110074168	0.45485037177844	0.07970447814771098	19311
1.7000000000000002	235.87632671064893	0.3645420400769149	0.4548503724377777	0.0797044787569972	19449
1.7000000000000002	235.87632671064893	0.373989970079662	0.454850373731584	0.07970447995258845	19585
1.7000000000000002	235.87632671064893	0.3834379000824089	0.46077542397979115	0.07042368001951783	19719
1.7000000000000002	235.87632671064893	0.3928858300851559	0.4607754230057521	0.0704236795653217	19850
1.7000000000000002	235.87632671064893	0.4023337600879029	0.4607754228090857	0.07042367947361582	19978
1.7000000000000002	235.87632671064893	0.4117816900906498	0.46077542338979544	0.0704236797444018	20105
1.7000000000000002	235.87632671064893	0.4212296200933968	0.46077542474787103	0.07042368037767485	20229
1.7000000000000002	266.3666863653437	0.2322710200384575	0.4628856034588787	0.042003307161985824	17434
1.7000000000000002	266.3666863653437	0.2417189500412045	0.4628856033339041	0.042003307210710564	17624
1.7000000000000002	266.3666863653437	0.2511668800439514	0.4628856032997215	0.04200330722403758	17809
1.7000000000000002	266.3666863653437	0.2606148100466984	0.4628856033563309	0.04200330720196687	17988
1.7000000000000002	266.3666863653437	0.2700627400494453	0.4628856035037322	0.042003307144498445	18163
1.7000000000000002	266.3666863653437	0.2795106700521923	0.45960607260670827	0.059806686898154236	18334
1.7000000000000002	266.3666863653437	0.2889586000549392	0.4596060724696746	0.059806686878684685	18501
1.7000000000000002	266.3666863653437	0.2984065300576862	0.459606072414763	0.05980668687088292	18663
1.7000000000000002	266.3666863653437	0.3078544600604332	0.4596060724419735	0.05980668687474895	18822
1.7000000000000002	266.3666863653437	0.3173023900631802	0.4596060725513061	0.05980668689028277	18978
