M1	Pi	M2	MWD	Pf	N
1.5000000000000002	70.60599531450755	0.2324324324324325	0.3603164191332754	0.04154964066321742	27362
1.5000000000000002	70.60599531450755	0.241891891891892	0.3603164197635862	0.04154964082819619	27669
1.5000000000000002	70.60599531450755	0.2513513513513515	0.3603164199294575	0.04154964087161167	27968
1.5000000000000002	70.60599531450755	0.260810810810811	0.3603164196308891	0.04154964079346381	28259
1.5000000000000002	70.60599531450755	0.2702702702702704	0.36031641886788146	0.041549640593752706	28542
1.5000000000000002	70.60599531450755	0.2797297297297299	0.35991786301366036	0.052590710329053464	28818
1.5000000000000002	70.60599531450755	0.2891891891891893	0.35991786378121704	0.052590710402745336	29088
1.5000000000000002	70.60599531450755	0.2986486486486488	0.35991786408156545	0.052590710431581304	29351
1.5000000000000002	70.60599531450755	0.3081081081081083	0.3599178639147052	0.05259071041556132	29608
1.5000000000000002	70.60599531450755	0.3175675675675677	0.3599178632806365	0.05259071035468541	29860
1.5000000000000002	79.78002687357584	0.2324324324324325	0.36095403792999214	0.0417165322341905	27812
1.5000000000000002	79.78002687357584	0.241891891891892	0.36095403992854064	0.04171653275729442	28124
1.5000000000000002	79.78002687357584	0.2513513513513515	0.3609540404544767	0.04171653289495394	28428
1.5000000000000002	79.78002687357584	0.260810810810811	0.3609540395077925	0.04171653264716699	28724
1.5000000000000002	79.78002687357584	0.2702702702702704	0.36095403708850216	0.04171653201393728	29012
1.5000000000000002	79.78002687357584	0.2797297297297299	0.36055928266131204	0.052652291990271056	29293
1.5000000000000002	79.78002687357584	0.2891891891891893	0.36055928509502594	0.05265229222392799	29567
1.5000000000000002	79.78002687357584	0.2986486486486488	0.36055928604735427	0.052652292315359485	29834
1.5000000000000002	79.78002687357584	0.3081081081081083	0.3605592855182826	0.05265229226456417	30096
1.5000000000000002	79.78002687357584	0.3175675675675677	0.36055928350781896	0.05265229207154282	30352
1.5000000000000002	90.14606563645006	0.2324324324324325	0.3342028255135503	0.08217151468138428	28263
1.5000000000000002	90.14606563645006	0.241891891891892	0.3342028147301498	0.08217151736370736	28580
1.5000000000000002	90.14606563645006	0.2513513513513515	0.3342028012024119	0.08217152072867218	28889
1.5000000000000002	90.14606563645006	0.260810810810811	0.33420278493069433	0.08217152477618979	29189
1.5000000000000002	90.14606563645006	0.2702702702702704	0.3342027659154272	0.08217152950615318	29482
1.5000000000000002	90.14606563645006	0.2797297297297299	0.33420274415711315	0.08217153491843734	29767
1.5000000000000002	90.14606563645006	0.2891891891891893	0.33420271965632714	0.08217154101289927	30046
1.5000000000000002	90.14606563645006	0.2986486486486488	0.3342026924137163	0.08217154778937794	30318
1.5000000000000002	90.14606563645006	0.3081081081081083	0.3342026624300001	0.08217155524769441	30583
1.5000000000000002	90.14606563645006	0.3175675675675677	0.33420262970597003	0.08217156338765183	30843
1.5000000000000002	101.8589923842542	0.2324324324324325	0.3330612364730629	0.08245547989440317	28713
1.5000000000000002	101.8589923842542	0.241891891891892	0.3330612341624153	0.08245548046916652	29036
1.5000000000000002	101.8589923842542	0.2513513513513515	0.33306123126360804	0.08245548119023198	29349
1.5000000000000002	101.8589923842542	0.260810810810811	0.33306122777664465	0.08245548205759867	29654
1.5000000000000002	101.8589923842542	0.2702702702702704	0.33306122370152935	0.08245548307126553	29952
1.5000000000000002	101.8589923842542	0.2797297297297299	0.33306121903826713	0.08245548423123134	30242
1.5000000000000002	101.8589923842542	0.2891891891891893	0.3330612137868636	0.08245548553749468	30524
1.5000000000000002	101.8589923842542	0.2986486486486488	0.3330612079473252	0.08245548699005398	30801
1.5000000000000002	101.8589923842542	0.3081081081081083	0.33306120151965896	0.08245548858890746	31071
1.5000000000000002	101.8589923842542	0.3175675675675677	0.3330611945038727	0.0824554903340532	31335
1.5000000000000002	115.09381198485028	0.1756756756756757	0.37935028064224624	0.06642604607306138	26965
1.5000000000000002	115.09381198485028	0.1851351351351352	0.37935028096764406	0.06642604602284699	27364
1.5000000000000002	115.09381198485028	0.1945945945945947	0.3793502811359533	0.06642604599687402	27748
1.5000000000000002	115.09381198485028	0.2040540540540541	0.37935028114717395	0.06642604599514249	28119
1.5000000000000002	115.09381198485028	0.2135135135135136	0.3793502810013059	0.0664260460176524	28478
1.5000000000000002	115.09381198485028	0.2229729729729731	0.3793502806983493	0.06642604606440372	28826
1.5000000000000002	130.04826817088951	0.1756756756756757	0.3800828859723747	0.06631299266407041	27381
1.5000000000000002	130.04826817088951	0.1851351351351352	0.3800828866734204	0.0663129925558872	27786
1.5000000000000002	130.04826817088951	0.1945945945945947	0.3800828870360305	0.06631299249993032	28177
1.5000000000000002	130.04826817088951	0.2040540540540541	0.38008288706020454	0.06631299249619986	28554
1.5000000000000002	130.04826817088951	0.2135135135135136	0.38008288674594237	0.06631299254469582	28918
1.5000000000000002	130.04826817088951	0.2229729729729731	0.38008288609324464	0.06631299264541814	29272
1.5000000000000002	146.94579806318126	0.1756756756756757	0.38052392825809855	0.06624493237040384	27798
1.5000000000000002	146.94579806318126	0.1851351351351352	0.38052393055651523	0.06624493201571922	28209
1.5000000000000002	146.94579806318126	0.1945945945945947	0.38052393174536214	0.06624493183226	28605
1.5000000000000002	146.94579806318126	0.2040540540540541	0.38052393182461886	0.06624493182002936	28988
1.5000000000000002	146.94579806318126	0.2135135135135136	0.38052393079428404	0.06624493197902746	29358
1.5000000000000002	146.94579806318126	0.2229729729729731	0.38052392865437534	0.06624493230925162	29717
1.5000000000000002	166.03887058342812	0.1756756756756757	0.37958873199803866	0.06638924899072768	28214
1.5000000000000002	166.03887058342812	0.1851351351351352	0.37958873239217705	0.06638924892990544	28632
1.5000000000000002	166.03887058342812	0.1945945945945947	0.37958873259604176	0.06638924889844566	29034
1.5000000000000002	166.03887058342812	0.2040540540540541	0.3795887326096327	0.06638924889634834	29423
1.5000000000000002	166.03887058342812	0.2135135135135136	0.37958873243295	0.06638924892361349	29798
1.5000000000000002	166.03887058342812	0.2229729729729731	0.37958873206599353	0.06638924898024108	30162
1.5000000000000002	187.61275863612488	0.1756756756756757	0.46196913517114646	0.043953047612272145	28631
1.5000000000000002	187.61275863612488	0.1851351351351352	0.4619691346511042	0.04395304783781896	29054
1.5000000000000002	187.61275863612488	0.1945945945945947	0.4619691342017471	0.043953048032709	29463
1.5000000000000002	187.61275863612488	0.2040540540540541	0.4619691338230753	0.043953048196942214	29857
1.5000000000000002	187.61275863612488	0.2135135135135136	0.4619691335150889	0.043953048330518586	30238
1.5000000000000002	187.61275863612488	0.2229729729729731	0.46196913327778777	0.04395304843343811	30607
1.55	70.41694760206799	0.2344736842105262	0.3603032191993964	0.041546185687120187	25417
1.55	70.41694760206799	0.2440789473684209	0.36030321972655077	0.04154618582509859	25703
1.55	70.41694760206799	0.2536842105263157	0.36030321978153007	0.041546185839488985	25980
1.55	70.41694760206799	0.2632894736842104	0.36030321936433424	0.041546185730291334	26250
1.55	70.41694760206799	0.2728947368421051	0.3603032184749638	0.04154618549750581	26513
1.55	70.41694760206799	0.2824999999999998	0.35990458448205187	0.05258943547874607	26769
1.55	70.41694760206799	0.2921052631578946	0.35990458510994977	0.052589435539029526	27019
1.55	70.41694760206799	0.3017105263157893	0.3599045852628576	0.05258943555370996	27263
1.55	70.41694760206799	0.311315789473684	0.35990458494077515	0.052589435522787345	27501
1.55	70.41694760206799	0.3209210526315787	0.3599045841437029	0.05258943544626173	27735
1.55	79.55308397693342	0.2344736842105262	0.36093810097474144	0.04171236086485192	25828
1.55	79.55308397693342	0.2440789473684209	0.3609381025826571	0.04171236128571087	26118
1.55	79.55308397693342	0.2536842105263157	0.3609381027503543	0.04171236132960426	26400
1.55	79.55308397693342	0.2632894736842104	0.36093810147783073	0.04171236099653148	26674
1.55	79.55308397693342	0.2728947368421051	0.3609380987651041	0.04171236028649719	26941
1.55	79.55308397693342	0.2824999999999998	0.36054325102596363	0.052650752818933846	27201
1.55	79.55308397693342	0.2921052631578946	0.3605432529411631	0.05265075300280904	27455
1.55	79.55308397693342	0.3017105263157893	0.36054325340756055	0.05265075304758711	27704
1.55	79.55308397693342	0.311315789473684	0.3605432524251496	0.052650752953267425	27946
1.55	79.55308397693342	0.3209210526315787	0.36054324999394394	0.052650752719851306	28183
1.55	89.87457403017511	0.2344736842105262	0.3342281160450042	0.0821652237738011	26239
1.55	89.87457403017511	0.2440789473684209	0.33422810344930143	0.08216522690692633	26533
1.55	89.87457403017511	0.2536842105263157	0.33422808777401714	0.0821652308060838	26820
1.55	89.87457403017511	0.2632894736842104	0.3342280690196576	0.0821652354711476	27098
1.55	89.87457403017511	0.2728947368421051	0.33422804718682836	0.08216524090196708	27370
1.55	89.87457403017511	0.2824999999999998	0.33422802227623405	0.08216524709836699	27634
1.55	89.87457403017511	0.2921052631578946	0.3342279942886785	0.08216525406014735	27892
1.55	89.87457403017511	0.3017105263157893	0.3342279632250645	0.08216526178708364	28144
1.55	89.87457403017511	0.311315789473684	0.3342279290863935	0.08216527027892671	28390
1.55	89.87457403017511	0.3209210526315787	0.33422789187376567	0.08216527953540291	28631
1.55	101.53520961484664	0.2344736842105262	0.33309268273844855	0.0824476577752936	26650
1.55	101.53520961484664	0.2440789473684209	0.33309268020384925	0.08244765840576394	26949
1.55	101.53520961484664	0.2536842105263157	0.3330926770494045	0.0824476591904181	27240
1.55	101.53520961484664	0.2632894736842104	0.3330926732751184	0.08244766012925503	27522
1.55	101.53520961484664	0.2728947368421051	0.33309266888099587	0.08244766122227352	27798
1.55	101.53520961484664	0.2824999999999998	0.3330926638670428	0.08244766246947213	28067
1.55	101.53520961484664	0.2921052631578946	0.33309265823326556	0.08244766387084923	28329
1.55	101.53520961484664	0.3017105263157893	0.3330926519796717	0.08244766542640299	28585
1.55	101.53520961484664	0.311315789473684	0.33309264510626924	0.08244766713613137	28835
1.55	101.53520961484664	0.3209210526315787	0.3330926376130673	0.08244766900003214	29079
1.55	114.70873606665988	0.1768421052631578	0.3318057943039708	0.08276776556843782	25020
1.55	114.70873606665988	0.1864473684210525	0.3318057949256558	0.08276776541379642	25390
1.55	114.70873606665988	0.1960526315789472	0.3318057952220147	0.08276776534007846	25747
1.55	114.70873606665988	0.205657894736842	0.33180579519304726	0.08276776534728397	26092
1.55	114.70873606665988	0.2152631578947367	0.3318057948387536	0.08276776543541296	26425
1.55	114.70873606665988	0.2248684210526315	0.33180579415913375	0.08276776560446539	26748
1.55	129.5914410372836	0.1768421052631578	0.3800604667834754	0.0663164523245829	25399
1.55	129.5914410372836	0.1864473684210525	0.3800604674275493	0.06631645222519139	25776
1.55	129.5914410372836	0.1960526315789472	0.3800604677345812	0.06631645217781117	26138
1.55	129.5914410372836	0.205657894736842	0.3800604677045705	0.06631645218244232	26488
1.55	129.5914410372836	0.2152631578947367	0.3800604673375174	0.06631645223908483	26826
1.55	129.5914410372836	0.2248684210526315	0.3800604666334224	0.06631645234773861	27154
1.55	146.40507921175603	0.1768421052631578	0.3805502180435929	0.06624087541128881	25779
1.55	146.40507921175603	0.1864473684210525	0.3805502205734292	0.06624087502089224	26161
1.55	146.40507921175603	0.1960526315789472	0.38055022177942194	0.06624087483478713	26529
1.55	146.40507921175603	0.205657894736842	0.38055022166154256	0.06624087485297792	26884
1.55	146.40507921175603	0.2152631578947367	0.38055022021979384	0.06624087507546415	27227
1.55	146.40507921175603	0.2248684210526315	0.38055021745421	0.06624087550224057	27560
1.55	165.4001764887686	0.1768421052631578	0.37961999702923405	0.066384424266946	26159
1.55	165.4001764887686	0.1864473684210525	0.37961999741481456	0.0663844242074444	26546
1.55	165.4001764887686	0.1960526315789472	0.3796199975986218	0.06638442417907983	26920
1.55	165.4001764887686	0.205657894736842	0.3796199975806557	0.06638442418185231	27280
1.55	165.4001764887686	0.2152631578947367	0.37961999736091623	0.06638442421576182	27628
1.55	165.4001764887686	0.2248684210526315	0.3796199969394035	0.06638442428080837	27966
1.55	186.8597628566364	0.1768421052631578	0.3785686859295567	0.06654665937340874	26539
1.55	186.8597628566364	0.1864473684210525	0.37856868612649053	0.06654665934301851	26932
1.55	186.8597628566364	0.1960526315789472	0.3785686862203694	0.06654665932853142	27310
1.55	186.8597628566364	0.205657894736842	0.3785686862111933	0.06654665932994745	27676
1.55	186.8597628566364	0.2152631578947367	0.37856868609896216	0.06654665934726661	28030
1.55	186.8597628566364	0.2248684210526315	0.37856868588367604	0.0665466593804889	28372
1.6	70.24538871928733	0.2338845360459197	0.3602912236310774	0.041543045943982476	16994
1.6	70.24538871928733	0.2434477171920568	0.36029122417883025	0.041543046087352355	17183
1.6	70.24538871928733	0.2530108983381939	0.36029122426440574	0.04154304610975105	17366
1.6	70.24538871928733	0.262574079484331	0.3602912238878038	0.04154304601117854	17545
1.6	70.24538871928733	0.2721372606304681	0.36029122304902506	0.04154304579163497	17719
1.6	70.24538871928733	0.2817004417766053	0.35989251737387873	0.05258827693524009	17889
1.6	70.24538871928733	0.2912636229227424	0.35989251803108113	0.05258827699833703	18054
1.6	70.24538871928733	0.3008268040688795	0.3598925182233509	0.05258827701679653	18216
1.6	70.24538871928733	0.3103899852150166	0.3598925179506877	0.05258827699061858	18374
1.6	70.24538871928733	0.3199531663611537	0.359892517213092	0.052588276919803216	18529
1.6	79.3471685516261	0.2338845360459197	0.36092360063578227	0.041708565518226326	17263
1.6	79.3471685516261	0.2434477171920568	0.36092360225206255	0.041708565941274645	17455
1.6	79.3471685516261	0.2530108983381939	0.36092360250457495	0.04170856600736771	17642
1.6	79.3471685516261	0.262574079484331	0.3609236013933162	0.04170856571650471	17823
1.6	79.3471685516261	0.2721372606304681	0.36092359891830034	0.0417085650686893	18000
1.6	79.3471685516261	0.2817004417766053	0.3605286641852069	0.05264935235998469	18173
1.6	79.3471685516261	0.2912636229227424	0.3605286661244432	0.05264935254616763	18341
1.6	79.3471685516261	0.3008268040688795	0.360528666691784	0.0526493526006371	18505
1.6	79.3471685516261	0.3103899852150166	0.3605286658872222	0.05264935252339242	18666
1.6	79.3471685516261	0.3199531663611537	0.36052866371076797	0.05264935231443458	18823
1.6	89.62827698654995	0.2338845360459197	0.3342506722495655	0.08215961301791086	17533
1.6	89.62827698654995	0.2434477171920568	0.3342506588470004	0.08215961635173952	17728
1.6	89.62827698654995	0.2530108983381939	0.3342506421305731	0.0821596205098767	17917
1.6	89.62827698654995	0.262574079484331	0.3342506221009142	0.08215962549216556	18102
1.6	89.62827698654995	0.2721372606304681	0.3342505987587792	0.08215963129841816	18281
1.6	89.62827698654995	0.2817004417766053	0.33425057210504816	0.0821596379284156	18456
1.6	89.62827698654995	0.2912636229227424	0.33425054214072547	0.08215964538190804	18627
1.6	89.62827698654995	0.3008268040688795	0.3342505088669401	0.08215965365861463	18794
1.6	89.62827698654995	0.3103899852150166	0.33425047228494487	0.08215966275822378	18957
1.6	89.62827698654995	0.3199531663611537	0.33425043239611646	0.08215967268039301	19117
1.6	101.24152105504577	0.2338845360459197	0.333121165258486	0.08244057287470075	17802
1.6	101.24152105504577	0.2434477171920568	0.33312116272339903	0.0824405735052924	18000
1.6	101.24152105504577	0.2530108983381939	0.33312115956132277	0.08244057429184484	18193
1.6	101.24152105504577	0.262574079484331	0.33312115577226153	0.08244057523435702	18380
1.6	101.24152105504577	0.2721372606304681	0.33312115135622045	0.08244057633282767	18563
1.6	101.24152105504577	0.2817004417766053	0.33312114631320544	0.08244057758725529	18740
1.6	101.24152105504577	0.2912636229227424	0.33312114064322335	0.08244057899763821	18914
1.6	101.24152105504577	0.3008268040688795	0.3331211343462818	0.08244058056397449	19083
1.6	101.24152105504577	0.3103899852150166	0.33312112742238936	0.08244058228626205	19249
1.6	101.24152105504577	0.3199531663611537	0.3331211198715553	0.08244058416449855	19411
1.6	114.35950717960834	0.1765054491690969	0.3318398129631586	0.08275930357777368	16721
1.6	114.35950717960834	0.1860686303152341	0.3318398136022088	0.08275930341881277	16967
1.6	114.35950717960834	0.1956318114613712	0.33183981391467515	0.08275930334108816	17203
1.6	114.35950717960834	0.2051949926075083	0.3318398139005574	0.08275930334459988	17431
1.6	114.35950717960834	0.2147581737536454	0.3318398135598556	0.08275930342934794	17652
1.6	114.35950717960834	0.2243213548997825	0.3318398128925699	0.0827593035953323	17865
1.6	129.17720660530398	0.1765054491690969	0.38004012737082266	0.06631959104039986	16971
1.6	129.17720660530398	0.1860686303152341	0.38004012800494086	0.06631959094254469	17220
1.6	129.17720660530398	0.1956318114613712	0.3800401283149958	0.06631959089469797	17460
1.6	129.17720660530398	0.2051949926075083	0.380040128300987	0.06631959089685975	17691
1.6	129.17720660530398	0.2147581737536454	0.3800401279629145	0.06631959094903006	17915
1.6	129.17720660530398	0.2243213548997825	0.3800401273007788	0.06631959105120881	18132
1.6	145.91485323683554	0.1765054491690969	0.3805739290186502	0.06623721640629597	17220
1.6	145.91485323683554	0.1860686303152341	0.38057393201060136	0.06623721594458724	17473
1.6	145.91485323683554	0.1956318114613712	0.3805739334735509	0.06623721571882935	17716
1.6	145.91485323683554	0.2051949926075083	0.3805739334074521	0.0662372157290295	17951
1.6	145.91485323683554	0.2147581737536454	0.3805739318123071	0.06623721597518739	18178
1.6	145.91485323683554	0.2243213548997825	0.38057392868816686	0.06623721645729515	18398
1.6	164.821216951854	0.1765054491690969	0.37964832861303877	0.06638005222377417	17470
1.6	164.821216951854	0.1860686303152341	0.37964832901478196	0.06638005216177839	17726
1.6	164.821216951854	0.1956318114613712	0.37964832921121605	0.06638005213146529	17973
1.6	164.821216951854	0.2051949926075083	0.3796483292023408	0.06638005213283489	18211
1.6	164.821216951854	0.2147581737536454	0.3796483289881563	0.06638005216588717	18442
1.6	164.821216951854	0.2243213548997825	0.3796483285686627	0.06638005223062214	18665
1.6	186.1773010414281	0.1765054491690969	0.3786021048293825	0.06654150227122199	17719
1.6	186.1773010414281	0.1860686303152341	0.37860210503243236	0.06654150223988796	17979
1.6	186.1773010414281	0.1956318114613712	0.37860210513171444	0.06654150222456705	18230
1.6	186.1773010414281	0.2051949926075083	0.3786021051272287	0.06654150222525927	18471
1.6	186.1773010414281	0.2147581737536454	0.3786021050189752	0.06654150224196462	18705
1.6	186.1773010414281	0.2243213548997825	0.3786021048069539	0.0665415022746831	18931
1.65	70.08523594527954	0.2330777780421886	0.36028001001868676	0.04154011087149434	15845
1.65	70.08523594527954	0.2425833336166306	0.360280010596504	0.04154011102273334	16020
1.65	70.08523594527954	0.2520888891910727	0.36028001072298815	0.04154011105583954	16189
1.65	70.08523594527954	0.2615944447655147	0.3602800103981389	0.04154011097081288	16354
1.65	70.08523594527954	0.2711000003399568	0.36028000962195683	0.04154011076765349	16515
1.65	70.08523594527954	0.2806055559143988	0.35988123687234874	0.05258719391256355	16672
1.65	70.08523594527954	0.2901111114888408	0.35988123757169416	0.05258719397970657	16825
1.65	70.08523594527954	0.2996166670632829	0.35988123781701575	0.0525871940032595	16974
1.65	70.08523594527954	0.3091222226377249	0.35988123760831325	0.052587193983222306	17120
1.65	70.08523594527954	0.318627778212167	0.3598812369455869	0.05258719391959502	17263
1.65	79.15497179586242	0.2330777780421886	0.3609100315223361	0.041705013912358674	16092
1.65	79.15497179586242	0.2425833336166306	0.36091003317801373	0.041705014345718924	16269
1.65	79.15497179586242	0.2520888891910727	0.36091003354044227	0.04170501444058167	16442
1.65	79.15497179586242	0.2615944447655147	0.36091003260961757	0.04170501419694582	16609
1.65	79.15497179586242	0.2711000003399568	0.3609100303855503	0.04170501361481418	16773
1.65	79.15497179586242	0.2806055559143988	0.36051501409124964	0.052648041836578154	16932
1.65	79.15497179586242	0.2901111114888408	0.3605150160951516	0.052648042028969534	17087
1.65	79.15497179586242	0.2996166670632829	0.3605150167980978	0.05264804209645826	17239
1.65	79.15497179586242	0.3091222226377249	0.3605150162000801	0.052648042039043545	17387
1.65	79.15497179586242	0.318627778212167	0.36051501430110544	0.052648041856726065	17532
1.65	89.39842287034173	0.2330777780421886	0.33427128670333817	0.08215448526392129	16339
1.65	89.39842287034173	0.2425833336166306	0.33427127256312644	0.08215448878123627	16519
1.65	89.39842287034173	0.2520888891910727	0.3342712548711111	0.08215449318204665	16694
1.65	89.39842287034173	0.2615944447655147	0.3342712336280681	0.08215449846615942	16864
1.65	89.39842287034173	0.2711000003399568	0.3342712088349291	0.08215450463334284	17030
1.65	89.39842287034173	0.2806055559143988	0.3342711804927808	0.08215451168332658	17191
1.65	89.39842287034173	0.2901111114888408	0.33427114860286505	0.08215451961580175	17349
1.65	89.39842287034173	0.2996166670632829	0.33427111316657837	0.08215452843042097	17503
1.65	89.39842287034173	0.3091222226377249	0.33427107418547186	0.0821545381267984	17653
1.65	89.39842287034173	0.318627778212167	0.33427103166125055	0.08215454870450994	17801
1.65	100.96747974739606	0.2330777780421886	0.3331477032617628	0.08243397166403182	16586
1.65	100.96747974739606	0.2425833336166306	0.3331477007485243	0.08243397228918875	16769
1.65	100.96747974739606	0.2520888891910727	0.3331476976037994	0.08243397307142514	16946
1.65	100.96747974739606	0.2615944447655147	0.33314769382759246	0.08243397401073987	17119
1.65	100.96747974739606	0.2711000003399568	0.3331476894199087	0.08243397510713167	17287
1.65	100.96747974739606	0.2806055559143988	0.3331476843807542	0.082433976360599	17451
1.65	100.96747974739606	0.2901111114888408	0.333147678710136	0.08243397777114014	17611
1.65	100.96747974739606	0.2996166670632829	0.333147672408062	0.08243397933875311	17768
1.65	100.96747974739606	0.3091222226377249	0.33314766547454083	0.08243398106343577	17920
1.65	100.96747974739606	0.318627778212167	0.3331476579095821	0.08243398294518571	18070
1.65	114.03368917733864	0.1760444445955363	0.33187153259051105	0.0827514134610867	15587
1.65	114.03368917733864	0.1855500001699784	0.331871533250161	0.08275141329700171	15813
1.65	114.03368917733864	0.1950555557444204	0.3318715335832781	0.08275141321414031	16031
1.65	114.03368917733864	0.2045611113188624	0.33187153358986216	0.08275141321250254	16242
1.65	114.03368917733864	0.2140666668933045	0.33187153326991325	0.08275141329208842	16445
1.65	114.03368917733864	0.2235722224677465	0.3318715326234315	0.0827514134528979	16642
1.65	128.790797788822	0.1760444445955363	0.3800211447994241	0.06632252037263342	15816
1.65	128.790797788822	0.1855500001699784	0.38002114542858767	0.06632252027554282	16045
1.65	128.790797788822	0.1950555557444204	0.3800211457463096	0.06632252022651296	16267
1.65	128.790797788822	0.2045611113188624	0.3800211457525894	0.06632252022554387	16480
1.65	128.790797788822	0.2140666668933045	0.3800211454474271	0.06632252027263559	16686
1.65	128.790797788822	0.2235722224677465	0.38002114483082305	0.06632252036778803	16886
1.65	145.45762497682605	0.1760444445955363	0.380595867913371	0.06623383086330893	16045
1.65	145.45762497682605	0.1855500001699784	0.38059587151563834	0.06623383030741808	16277
1.65	145.45762497682605	0.1950555557444204	0.38059587333479	0.06623383002669217	16502
1.65	145.45762497682605	0.2045611113188624	0.38059587337074596	0.06623383002114355	16718
1.65	145.45762497682605	0.2140666668933045	0.38059587162350467	0.06623383029077248	16928
1.65	145.45762497682605	0.2235722224677465	0.380595868093143	0.06623383083556707	17130
1.65	164.28130757130282	0.1760444445955363	0.37967473976361843	0.06637597653597119	16273
1.65	164.28130757130282	0.1855500001699784	0.3796747401837721	0.06637597647113436	16509
1.65	164.28130757130282	0.1950555557444204	0.37967474039594584	0.06637597643839235	16737
1.65	164.28130757130282	0.2045611113188624	0.3796747404001395	0.06637597643774522	16957
1.65	164.28130757130282	0.2140666668933045	0.379674740196353	0.06637597646919291	17169
1.65	164.28130757130282	0.2235722224677465	0.3796747397845866	0.06637597653273544	17375
1.65	185.54096439864688	0.1760444445955363	0.37863326064381	0.06653669440143718	16502
1.65	185.54096439864688	0.1855500001699784	0.3786332608540151	0.06653669436899896	16741
1.65	185.54096439864688	0.1950555557444204	0.3786332609601667	0.06653669435261797	16972
1.65	185.54096439864688	0.2045611113188624	0.3786332609622648	0.0665366943522942	17195
1.65	185.54096439864688	0.2140666668933045	0.37863326086030935	0.06653669436802766	17410
1.65	185.54096439864688	0.2235722224677465	0.3786332606543004	0.06653669439981832	17619
1.7000000000000002	184.96657361498825	0.2322710200384575	0.37866137797992255	0.0665323554203125	16617
1.7000000000000002	184.96657361498825	0.2417189500412045	0.378661377571904	0.06653235548327667	16799
1.7000000000000002	184.96657361498825	0.2511668800439514	0.37866137705968406	0.06653235556232087	16975
1.7000000000000002	184.96657361498825	0.2606148100466984	0.37866137644326286	0.0665323556574451	17146
1.7000000000000002	184.96657361498825	0.2700627400494453	0.3786613757226405	0.06653235576864933	17313
1.7000000000000002	184.96657361498825	0.2795106700521923	0.37866137489781715	0.06653235589593355	17476
1.7000000000000002	184.96657361498825	0.2889586000549392	0.3786613739687928	0.06653235603929773	17634
1.7000000000000002	184.96657361498825	0.2984065300576862	0.37866137293556773	0.06653235619874187	17789
1.7000000000000002	184.96657361498825	0.3078544600604332	0.37866137179814197	0.06653235637426592	17941
1.7000000000000002	184.96657361498825	0.3173023900631802	0.3786613705565158	0.06653235656586987	18089
1.7000000000000002	184.96657361498825	0.3267503200659271	0.3786613692106893	0.06653235677355368	18234
1.7000000000000002	184.96657361498825	0.3361982500686741	0.3786613677606628	0.06653235699731734	18376
1.7000000000000002	184.96657361498825	0.3456461800714211	0.3786613662064364	0.06653235723716078	18515
1.7000000000000002	184.96657361498825	0.355094110074168	0.3786613645480104	0.06653235749308399	18651
1.7000000000000002	184.96657361498825	0.3645420400769149	0.3786613627853851	0.06653235776508694	18785
1.7000000000000002	184.96657361498825	0.373989970079662	0.3786613609185607	0.06653235805316955	18916
1.7000000000000002	184.96657361498825	0.3834379000824089	0.3786613589475375	0.06653235835733182	19045
1.7000000000000002	184.96657361498825	0.3928858300851559	0.3786613568723157	0.06653235867757368	19171
1.7000000000000002	184.96657361498825	0.4023337600879029	0.37866135469289586	0.06653235901389508	19296
1.7000000000000002	184.96657361498825	0.4117816900906498	0.37866135240927806	0.06653235936629597	19418
1.7000000000000002	184.96657361498825	0.4212296200933968	0.3786613500214628	0.06653235973477631	19538
1.7000000000000002	208.8761258462974	0.2322710200384575	0.46122348689787196	0.04427644168969043	16844
1.7000000000000002	208.8761258462974	0.2417189500412045	0.46122348671156316	0.04427644177049416	17028
1.7000000000000002	208.8761258462974	0.2511668800439514	0.46122348666060464	0.044276441792595315	17206
1.7000000000000002	208.8761258462974	0.2606148100466984	0.46122348674499647	0.04427644175599387	17380
1.7000000000000002	208.8761258462974	0.2700627400494453	0.46122348696473847	0.04427644166068985	17549
1.7000000000000002	208.8761258462974	0.2795106700521923	0.4577494499720587	0.06491591667503983	17714
1.7000000000000002	208.8761258462974	0.2889586000549392	0.45774944976924403	0.0649159166361202	17875
1.7000000000000002	208.8761258462974	0.2984065300576862	0.45774944968797293	0.06491591662052447	18032
1.7000000000000002	208.8761258462974	0.3078544600604332	0.4577494497282454	0.06491591662825266	18186
1.7000000000000002	208.8761258462974	0.3173023900631802	0.45774944989006144	0.06491591665930477	18336
1.7000000000000002	208.8761258462974	0.3267503200659271	0.45355232685995184	0.08537481653859533	18483
1.7000000000000002	208.8761258462974	0.3361982500686741	0.4535523266543338	0.08537481633342907	18627
1.7000000000000002	208.8761258462974	0.3456461800714211	0.4535523265535789	0.08537481623289553	18767
1.7000000000000002	208.8761258462974	0.355094110074168	0.4535523265576872	0.08537481623699476	18906
1.7000000000000002	208.8761258462974	0.3645420400769149	0.4535523266666586	0.08537481634572677	19041
1.7000000000000002	208.8761258462974	0.373989970079662	0.4535523268804932	0.0853748165590915	19174
1.7000000000000002	208.8761258462974	0.3834379000824089	0.45974743475892466	0.07596568861333726	19305
1.7000000000000002	208.8761258462974	0.3928858300851559	0.45974743459668277	0.07596568852908828	19433
1.7000000000000002	208.8761258462974	0.4023337600879029	0.459747434563925	0.07596568851207779	19559
1.7000000000000002	208.8761258462974	0.4117816900906498	0.4597474346606512	0.07596568856230583	19683
