M1	Pi	M2	MWD	Pf	N
1.55	186.8597628566364	0.2921052631578946	0.382835113495371	0.0861641641960428	1424
1.55	186.8597628566364	0.3017105263157893	0.38283511346622195	0.08616416413496017	1437
1.55	186.8597628566364	0.311315789473684	0.38283511352762106	0.08616416426362357	1450
1.55	186.8597628566364	0.3209210526315787	0.3828351136795683	0.08616416458203299	1462
1.6	114.35950717960834	0.2338845360459197	0.3395286373537599	0.06284199776147407	844
1.6	114.35950717960834	0.2434477171920568	0.3395286378648469	0.06284199775357174	853
1.6	114.35950717960834	0.2530108983381939	0.33952863794469407	0.06284199775233716	862
1.6	114.35950717960834	0.262574079484331	0.3395286375933014	0.06284199775777033	871
1.6	114.35950717960834	0.2721372606304681	0.33952863681066897	0.06284199776987123	880
1.6	114.35950717960834	0.2817004417766053	0.3395286355967971	0.06284199778863987	888
1.6	114.35950717960834	0.2912636229227424	0.33952863395168614	0.06284199781407625	896
1.6	114.35950717960834	0.3008268040688795	0.33952863187533683	0.06284199784618036	905
1.6	114.35950717960834	0.3103899852150166	0.3395286293677498	0.06284199788495216	912
1.6	114.35950717960834	0.3199531663611537	0.3395286264289261	0.06284199793039166	920
1.6	129.17720660530398	0.2338845360459197	0.3915916906849994	0.04077447206733061	856
1.6	129.17720660530398	0.2434477171920568	0.39159169001085403	0.04077447279011927	866
1.6	129.17720660530398	0.2530108983381939	0.39159168990553217	0.040774472903040655	875
1.6	129.17720660530398	0.262574079484331	0.391591690369034	0.04077447240609461	884
1.6	129.17720660530398	0.2721372606304681	0.3915916914013589	0.04077447129928184	893
1.6	129.17720660530398	0.2817004417766053	0.38154224710139334	0.08345492912119527	902
1.6	129.17720660530398	0.2912636229227424	0.3815422466989081	0.08345492827777705	910
1.6	129.17720660530398	0.3008268040688795	0.3815422465811579	0.08345492803102839	918
1.6	129.17720660530398	0.3103899852150166	0.3815422467481428	0.08345492838094963	926
1.6	129.17720660530398	0.3199531663611537	0.3815422471998626	0.0834549293275403	934
1.6	145.91485323683554	0.2338845360459197	0.3906547141704855	0.0417790565772033	869
1.6	145.91485323683554	0.2434477171920568	0.3906547109896355	0.04177905998756909	879
1.6	145.91485323683554	0.2530108983381939	0.3906547104926873	0.041779060520374785	888
1.6	145.91485323683554	0.262574079484331	0.3906547126796569	0.04177905817560336	897
1.6	145.91485323683554	0.2721372606304681	0.3906547175504743	0.04177905295332974	906
1.6	145.91485323683554	0.2817004417766053	0.38107322673461064	0.08247208477283535	915
1.6	145.91485323683554	0.2912636229227424	0.3810732248355525	0.08247208079330971	923
1.6	145.91485323683554	0.3008268040688795	0.3810732242799629	0.08247207962905723	932
1.6	145.91485323683554	0.3103899852150166	0.3810732250678595	0.0824720812801151	940
1.6	145.91485323683554	0.3199531663611537	0.38107322719921727	0.08247208574643057	947
1.6	164.821216951854	0.2338845360459197	0.39227940884689716	0.0400371312675358	882
1.6	164.821216951854	0.2434477171920568	0.39227940841979503	0.040037131725455685	891
1.6	164.821216951854	0.2530108983381939	0.39227940835306885	0.04003713179699656	901
1.6	164.821216951854	0.262574079484331	0.39227940864671856	0.04003713148215841	910
1.6	164.821216951854	0.2721372606304681	0.39227940930074406	0.040037130780941385	919
1.6	164.821216951854	0.2817004417766053	0.38188649701436	0.08417631374613946	928
1.6	164.821216951854	0.2912636229227424	0.3818864967593671	0.08417631321179514	937
1.6	164.821216951854	0.3008268040688795	0.3818864966847669	0.08417631305546854	945
1.6	164.821216951854	0.3103899852150166	0.3818864967905595	0.08417631327715971	953
1.6	164.821216951854	0.3199531663611537	0.3818864970767449	0.08417631387686857	961
1.6	186.1773010414281	0.2338845360459197	0.3941158283000801	0.03806820407702502	894
1.6	186.1773010414281	0.2434477171920568	0.3941158280842133	0.038068204308467773	904
1.6	186.1773010414281	0.2530108983381939	0.3941158280504884	0.0380682043446261	914
1.6	186.1773010414281	0.262574079484331	0.3941158281989054	0.0380682041855	923
1.6	186.1773010414281	0.2721372606304681	0.39411582852946425	0.038068203831089484	932
1.6	186.1773010414281	0.2817004417766053	0.3828057504607332	0.08610263319507057	941
1.6	186.1773010414281	0.2912636229227424	0.38280575033185416	0.08610263292500121	950
1.6	186.1773010414281	0.3008268040688795	0.3828057502941496	0.08610263284599033	958
1.6	186.1773010414281	0.3103899852150166	0.3828057503476195	0.08610263295803791	967
1.6	186.1773010414281	0.3199531663611537	0.38280575049226384	0.08610263326114394	975
1.65	114.03368917733864	0.2330777780421886	0.33957052172447355	0.06284135015369662	786
1.65	114.03368917733864	0.2425833336166306	0.3395705222764801	0.0628413501451616	795
1.65	114.03368917733864	0.2520888891910727	0.3395705223973142	0.06284135014329328	803
1.65	114.03368917733864	0.2615944447655147	0.3395705220869759	0.06284135014809168	811
1.65	114.03368917733864	0.2711000003399568	0.33957052134546517	0.06284135015955676	819
1.65	114.03368917733864	0.2806055559143988	0.3395705201727824	0.06284135017768855	827
1.65	114.03368917733864	0.2901111114888408	0.33957051856892795	0.06284135020248703	835
1.65	114.03368917733864	0.2996166670632829	0.33957051653390247	0.0628413502339522	842
1.65	114.03368917733864	0.3091222226377249	0.33957051406770666	0.06284135027208401	849
1.65	114.03368917733864	0.318627778212167	0.3395705111703415	0.0628413503168825	856
1.65	128.790797788822	0.2330777780421886	0.3916250105153972	0.0407387480283918	798
1.65	128.790797788822	0.2425833336166306	0.39162500981552667	0.04073874877876185	806
1.65	128.790797788822	0.2520888891910727	0.3916250096623251	0.040738748943017745	815
1.65	128.790797788822	0.2615944447655147	0.39162501005579275	0.04073874852115926	823
1.65	128.790797788822	0.2711000003399568	0.39162501099592906	0.04073874751318696	831
1.65	128.790797788822	0.2806055559143988	0.3815589259733605	0.08348988013017261	839
1.65	128.790797788822	0.2901111114888408	0.3815589255518574	0.08348987924690185	847
1.65	128.790797788822	0.2996166670632829	0.3815589254039994	0.08348987893706153	854
1.65	128.790797788822	0.3091222226377249	0.38155892552978665	0.08348987920065208	862
1.65	128.790797788822	0.318627778212167	0.3815589259292191	0.08348988003767313	869
1.65	145.45762497682605	0.2330777780421886	0.3906162045034025	0.04182034492801321	809
1.65	145.45762497682605	0.2425833336166306	0.3906162004962338	0.041820349224321166	818
1.65	145.45762497682605	0.2520888891910727	0.3906161996190554	0.04182035016479277	827
1.65	145.45762497682605	0.2615944447655147	0.390616201871906	0.04182034774938666	835
1.65	145.45762497682605	0.2711000003399568	0.39061620725468643	0.04182034197820907	843
1.65	145.45762497682605	0.2806055559143988	0.381053950239846	0.08243169037788489	851
1.65	145.45762497682605	0.2901111114888408	0.3810539478265063	0.08243168532066894	859
1.65	145.45762497682605	0.2996166670632829	0.38105394697992445	0.0824316835466347	867
1.65	145.45762497682605	0.3091222226377249	0.3810539477001377	0.08243168505586021	874
1.65	145.45762497682605	0.318627778212167	0.38105394998711434	0.0824316898482791	882
1.65	164.28130757130282	0.2330777780421886	0.3922330497895893	0.04008683538513364	821
1.65	164.28130757130282	0.2425833336166306	0.3922330493222178	0.04008683588622852	830
1.65	164.28130757130282	0.2520888891910727	0.39223304921991026	0.04008683599591809	838
1.65	164.28130757130282	0.2615944447655147	0.39223304948266674	0.040086835714202296	847
1.65	164.28130757130282	0.2711000003399568	0.3922330501104871	0.04008683504108129	855
1.65	164.28130757130282	0.2806055559143988	0.3818632911535018	0.08412768526258389	863
1.65	164.28130757130282	0.2901111114888408	0.38186329087202325	0.08412768467273826	871
1.65	164.28130757130282	0.2996166670632829	0.3818632907732841	0.08412768446582786	879
1.65	164.28130757130282	0.3091222226377249	0.3818632908572845	0.0841276846418528	887
1.65	164.28130757130282	0.318627778212167	0.3818632911240243	0.084127685200813	894
1.65	185.54096439864688	0.2330777780421886	0.3940611410188183	0.03812683734561997	832
1.65	185.54096439864688	0.2425833336166306	0.3940611407849899	0.03812683759632037	841
1.65	185.54096439864688	0.2520888891910727	0.3940611407338049	0.03812683765119864	850
1.65	185.54096439864688	0.2615944447655147	0.39406114086526334	0.03812683751025475	859
1.65	185.54096439864688	0.2711000003399568	0.39406114117936514	0.03812683717348875	867
1.65	185.54096439864688	0.2806055559143988	0.38277837574572376	0.08604526876947108	876
1.65	185.54096439864688	0.2901111114888408	0.3827783756048986	0.08604526847436819	884
1.65	185.54096439864688	0.2996166670632829	0.3827783755554989	0.08604526837084983	891
1.65	185.54096439864688	0.3091222226377249	0.3827783755975247	0.08604526845891604	899
1.65	185.54096439864688	0.318627778212167	0.382778375730976	0.08604526873856677	907
